k	smorfs
555	3304583
556	3304860
557	3306025
558	3308600
559	3311029
560	3319742
561	3321167
562	3321923
563	3325393
564	3327242
565	3342855
566	3347063
567	3350392
568	3358872
569	3367950
570	3375497
571	3386915
572	3390817
573	3393671
574	3396493
575	3401779
576	3402376
577	3403377
578	3414768
579	3417647
580	3418067
581	3422664
582	3436514
583	3443083
584	3443164
585	3443609
586	3446727
587	3448079
588	3450016
589	3450473
590	3456837
591	3463446
592	3465559
593	3468659
594	3468880
595	3470649
596	3472186
597	3474509
598	3476567
599	3480225
600	3483160
601	3484895
602	3495035
603	3495117
604	3496032
605	3500183
606	3501312
607	3501709
608	3503637
609	3508621
610	3512908
611	3529052
612	3529808
613	3529883
614	3530080
615	3541862
616	3552804
617	3560951
618	3561191
619	3564840
620	3574643
621	3578614
622	3585137
623	3591431
624	3592352
625	3596371
626	3606717
627	3608050
628	3612272
629	3618108
630	3627428
631	3630473
632	3630600
633	3634786
634	3642898
635	3643929
636	3649852
637	3676114
638	3676544
639	3677951
640	3685580
641	3688164
642	3693295
643	3699979
644	3706900
645	3707526
646	3715009
647	3717259
648	3719408
649	3729134
650	3730249
651	3736421
652	3739448
653	3753504
654	3753543
655	3758170
656	3765971
657	3766210
658	3771751
659	3780764
660	3785176
661	3788415
662	3796677
663	3800627
664	3800840
665	3801604
666	3801611
667	3802347
668	3805234
669	3806988
670	3812164
671	3819340
672	3821044
673	3823147
674	3823261
675	3828005
676	3831301
677	3836629
678	3838766
679	3845699
680	3845949
681	3857322
682	3864055
683	3864530
684	3865145
685	3867057
686	3867410
687	3874377
688	3874787
689	3876169
690	3876283
691	3892528
692	3895165
693	3897974
694	3901084
695	3913260
696	3916586
697	3917539
698	3922979
699	3928170
700	3931308
701	3935550
702	3936963
703	3941214
704	3942070
705	3961400
706	3964575
707	3968167
708	3969526
709	3979035
710	3984385
711	3985261
712	3987075
713	3987536
714	3990784
715	3997799
716	3998883
717	3999878
718	4001820
719	4002703
720	4033033
721	4038186
722	4042575
723	4047817
724	4048207
725	4057012
726	4058892
727	4058927
728	4070038
729	4103770
730	4113251
731	4113558
732	4125770
733	4125878
734	4129712
735	4132868
736	4140728
737	4141156
738	4142614
739	4142802
740	4142890
741	4146315
742	4146507
743	4146631
744	4150076
745	4155494
746	4165246
747	4174429
748	4183511
749	4184078
750	4187530
751	4189164
752	4191497
753	4194236
754	4198267
755	4204473
756	4208041
757	4213032
758	4218457
759	4224262
760	4227915
761	4233337
762	4236529
763	4238928
764	4251734
765	4255231
766	4262552
767	4269427
768	4274948
769	4276179
770	4276723
771	4281401
772	4282403
773	4285326
774	4287116
775	4290729
776	4295436
777	4301931
778	4303872
779	4311253
780	4318162
781	4334869
782	4336262
783	4336359
784	4337427
785	4341675
786	4348207
787	4365778
788	4368532
789	4373356
790	4389898
791	4389941
792	4394697
793	4396421
794	4400308
795	4401614
796	4410970
797	4424094
798	4426812
799	4427357
800	4428732
801	4433285
802	4433318
803	4437188
804	4449084
805	4451405
806	4451897
807	4454776
808	4460692
809	4462501
810	4462682
811	4466385
812	4466406
813	4470899
814	4472291
815	4472762
816	4476920
817	4479051
818	4480330
819	4484886
820	4496038
821	4497075
822	4500779
823	4502467
824	4504000
825	4504541
826	4506352
827	4509069
828	4516204
829	4517368
830	4517514
831	4519494
832	4523644
833	4527485
834	4529142
835	4543216
836	4544830
837	4549900
838	4556231
839	4556524
840	4558037
841	4559980
842	4560065
843	4563121
844	4563163
845	4566138
846	4571035
847	4574584
848	4597572
849	4598242
850	4604219
851	4609247
852	4611233
853	4611542
854	4611801
855	4620331
856	4629286
857	4639992
858	4642015
859	4645700
860	4646096
861	4648650
862	4656333
863	4663593
864	4666161
865	4680557
866	4681481
867	4682508
868	4684313
869	4691130
870	4698099
871	4699055
872	4700272
873	4740373
874	4741876
875	4747968
876	4751135
877	4757765
878	4763783
879	4766907
880	4768278
881	4777842
882	4778908
883	4778992
884	4780269
885	4780304
886	4785463
887	4788247
888	4799830
889	4806511
890	4806976
891	4810407
892	4812549
893	4813202
894	4821399
895	4824426
896	4824543
897	4827290
898	4828263
899	4830527
900	4843422
901	4846094
902	4852570
903	4856634
904	4856772
905	4858521
906	4861628
907	4862310
908	4863193
909	4868192
910	4878441
911	4889130
912	4890322
913	4892408
914	4895491
915	4905280
916	4920284
917	4925864
918	4926266
919	4927893
920	4938101
921	4944925
922	4955347
923	4963739
924	4975183
925	4985473
926	4988251
927	4989728
928	4993557
929	4997018
930	5022600
931	5024627
932	5031871
933	5034068
934	5034992
935	5048657
936	5050216
937	5051950
938	5056657
939	5064135
940	5071783
941	5072047
942	5073199
943	5081162
944	5084371
945	5092814
946	5096880
947	5102707
948	5105869
949	5107503
950	5108460
951	5115235
952	5126875
953	5128226
954	5130517
955	5134681
956	5135584
957	5138666
958	5143341
959	5148726
960	5149992
961	5154224
962	5155015
963	5156318
964	5156369
965	5159797
966	5164204
967	5165343
968	5167877
969	5171531
970	5172043
971	5180913
972	5181375
973	5197396
974	5197466
975	5200318
976	5201427
977	5208774
978	5223188
979	5226641
980	5228872
981	5231295
982	5235212
983	5236431
984	5248611
985	5251913
986	5256153
987	5261364
988	5262302
989	5263381
990	5269822
991	5272689
992	5275010
993	5275545
994	5282776
995	5284691
996	5290263
997	5293994
998	5317474
999	5317750
1000	5319306
1001	5319898
1002	5334049
1003	5335335
1004	5335722
1005	5336166
1006	5344465
1007	5348036
1008	5348219
1009	5352370
1010	5358761
1011	5358966
1012	5359121
1013	5359276
1014	5364650
1015	5374351
1016	5375460
1017	5379934
1018	5386518
1019	5393084
1020	5395786
1021	5403542
1022	5407713
1023	5410736
1024	5414967
1025	5415366
1026	5418710
1027	5419740
1028	5424330
1029	5424335
1030	5424684
1031	5426292
1032	5431945
1033	5438369
1034	5443465
1035	5448443
1036	5454987
1037	5458484
1038	5458761
1039	5462033
1040	5463076
1041	5463238
1042	5466061
1043	5473858
1044	5474753
1045	5475061
1046	5487345
1047	5487395
1048	5487687
1049	5491586
1050	5493003
1051	5512338
1052	5516205
1053	5522513
1054	5548048
1055	5550203
1056	5556303
1057	5562616
1058	5564781
1059	5569093
1060	5571236
1061	5572548
1062	5574682
1063	5578655
1064	5579119
1065	5605764
1066	5606004
1067	5612386
1068	5618628
1069	5622687
1070	5624110
1071	5627924
1072	5632575
1073	5635184
1074	5636688
1075	5638949
1076	5643871
1077	5648142
1078	5661538
1079	5662607
1080	5664968
1081	5677359
1082	5677712
1083	5681688
1084	5681888
1085	5682657
1086	5694270
1087	5694329
1088	5696940
1089	5698201
1090	5702378
1091	5717680
1092	5721169
1093	5721421
1094	5728430
1095	5728610
1096	5732008
1097	5737519
1098	5739338
1099	5748822
1100	5751298
1101	5753725
1102	5756149
1103	5758608
1104	5760848
1105	5761400
1106	5769394
1107	5775642
1108	5775976
1109	5781198
1110	5785986
1111	5792654
1112	5798049
1113	5800312
1114	5804459
1115	5806907
1116	5813147
1117	5844369
1118	5850939
1119	5851101
1120	5851291
1121	5852631
1122	5855195
1123	5856734
1124	5857073
1125	5861556
1126	5870020
1127	5873546
1128	5881683
1129	5882515
1130	5890675
1131	5903012
1132	5903407
1133	5908003
1134	5908067
1135	5908067
1136	5910644
1137	5918167
