k	smorfs
516	25122078
517	25122777
518	25128278
519	25134644
520	25139127
521	25143217
522	25145098
523	25185127
524	25201808
525	25247368
526	25255010
527	25262137
528	25275068
529	25341312
530	25380038
531	25407287
532	25431933
533	25484346
534	25502529
535	25505720
536	25537285
537	25673459
538	25682849
539	25752959
540	25759001
541	25794234
542	25800417
543	25803460
544	25879984
545	25884819
546	25886699
547	25888388
548	25982016
549	25989226
550	25989441
551	26001250
552	26066879
553	26077636
554	26129487
555	26130210
556	26135140
557	26137633
558	26142134
559	26142872
560	26146899
561	26163110
562	26216488
563	26342242
564	26368428
565	26422079
566	26430394
567	26433801
568	26436493
569	26477745
570	26491163
571	26491892
572	26516107
573	26728385
574	26728638
575	26729727
576	26739833
577	26752967
578	26794873
579	26797724
580	26800864
581	26801261
582	26852484
583	26857979
584	26923980
585	26936272
586	27134564
587	27354542
588	27361911
589	27367025
590	27372088
591	27379899
592	27547839
593	27547960
594	27576466
595	27585157
596	27588550
597	27615641
598	27650519
599	27673372
600	27685418
601	27688632
602	27722196
603	27722676
604	27755257
605	27776390
606	27838819
607	27848288
608	27882909
609	27983420
610	27985949
611	27988901
612	27992907
613	27993354
614	27994360
615	28012476
616	28019274
617	28020835
618	28021484
619	28042307
620	28049530
621	28050026
622	28053409
623	28222747
624	28267517
625	28331028
626	28331814
627	28332571
628	28345643
629	28350889
630	28361667
631	28364693
632	28364761
633	28369966
634	28404944
635	28412276
636	28432988
637	28435164
638	28439323
639	28444705
640	28445126
641	28491029
642	28593697
643	28599227
644	28769433
645	28808933
646	28812660
647	28817660
648	28818306
649	28822127
650	28854625
651	28872015
652	28901098
653	28908435
654	28913581
655	29125629
656	29125762
657	29164192
658	29164685
659	29174791
660	29210977
661	29299114
662	29391099
663	29391188
664	29434811
665	29437024
666	29458726
667	29473465
668	29505581
669	29510184
670	29526907
671	29604575
672	29782888
673	29788579
674	29789287
675	29797745
676	29873076
677	29876301
678	29900117
679	29997858
680	30150409
681	30165714
682	30166471
683	30346921
684	30381935
685	30430523
686	30470237
687	30554561
688	30606403
689	30607163
690	30623399
691	30648406
692	31018328
693	31042967
694	31100045
695	31124087
696	31126233
697	31133956
698	31134281
699	31302391
700	31308549
701	31314962
702	31364294
703	31373291
704	31374451
705	31379214
706	31461191
707	31580066
708	31597009
709	31604485
710	31632124
711	31696766
712	31704258
713	31705330
714	31709358
715	31761867
716	31765840
717	31766322
718	31863302
719	31869351
720	31887494
721	31910206
722	32409351
723	32433077
724	32437804
725	32455158
726	32466310
727	32467364
728	32481606
729	32483836
730	32493780
731	32494297
732	32537534
733	32756818
734	32933317
735	32954189
736	33018578
737	33022292
738	33047048
739	33280625
740	33292641
741	33544899
742	33580249
743	33585455
744	33675905
745	33678095
746	33733915
747	33735628
748	33784810
749	33900157
750	33923375
751	33951364
752	33965292
753	33985983
754	33986756
755	34024617
756	34533483
757	34533794
758	34554489
759	34556988
760	34649380
761	34680653
762	34682161
763	34699092
764	34701447
765	34747834
766	34775017
767	34783490
768	34807959
769	34808353
770	34881421
771	34884605
772	34886469
773	34887768
774	34931337
775	34945866
776	35029501
777	35029546
778	35033414
779	35054461
780	35055244
781	35059531
782	35164759
783	35169882
784	35172272
785	35176157
786	35314857
787	35316640
788	35317186
789	35321591
790	35325106
791	35353228
792	35354352
793	35363713
794	35367619
795	35381156
796	35384134
797	35385764
798	35386582
799	35454552
800	35526458
801	35622950
802	35635729
803	35638519
804	35823695
805	35866596
806	35871835
807	35912449
808	35928576
809	35938966
810	35955931
811	35961512
812	35962321
813	36261353
814	36261667
815	36262558
816	36262902
817	36294427
818	36329274
819	36334251
820	36337872
821	36339226
822	36362645
823	36380616
824	36384480
825	36387257
826	36393337
827	36395256
828	36402128
829	36402386
830	36403043
831	36410335
832	36410420
833	36410783
834	36444053
835	36448108
836	36465458
837	36477737
838	36493854
839	36557530
840	36557784
841	36585091
842	36587679
843	36612614
844	36632088
845	36636940
846	36650121
847	36651889
848	36674589
849	36693911
850	36702168
851	36705622
852	36741875
853	36750609
854	36769177
855	36853612
856	36869036
857	36875254
858	36878009
859	36883046
860	36883879
861	36887016
862	36893401
863	37039578
864	37047394
865	37149828
866	37154614
867	37366843
868	37380486
869	37381536
870	37398788
871	37452368
872	37464091
873	37464638
874	37482047
875	37629480
876	37637939
877	37651084
878	37672703
879	37674272
880	37705355
881	37713407
882	37758363
883	37832962
884	37889637
885	37891477
886	37948985
887	37993244
888	37994511
889	38009825
890	38011500
891	38057153
892	38283935
893	38343269
894	38361791
895	38361921
896	38362435
897	38527719
898	38529263
899	38565792
900	38588042
901	38651735
902	38656658
903	38661828
904	38670890
905	38671345
906	38749954
907	38751857
908	38781789
909	38784674
910	38830037
911	38832961
912	38833643
913	38834280
914	38860755
915	38878129
916	39132246
917	39143887
918	39163436
919	39174863
920	39389745
921	39390331
922	39399156
923	39479186
924	39485912
925	39507260
926	39510165
927	39510392
928	39510669
929	39512238
930	39583771
931	39633155
932	39637465
933	39645212
934	39645768
935	39754445
936	39755082
937	39782486
938	39789766
939	39827947
940	39836118
941	39846732
942	39895480
943	39898313
944	39913012
945	39989407
946	40023694
947	40029236
948	40031459
949	40050053
950	40051100
951	40065933
952	40073976
953	40074854
954	40079850
955	40081657
956	40082215
957	40247578
958	40252810
959	40258714
960	40258763
961	40278810
962	40306214
963	40307496
964	40315941
965	40385742
966	40420257
967	40443713
968	40444430
969	40446816
970	40453319
971	40455615
972	40474658
973	40507691
974	40524625
975	40659461
976	40730706
977	40730986
978	40746928
979	40795344
980	40857434
981	40857476
982	40867987
983	40902656
984	40913330
985	40919385
986	40928941
987	40933898
988	41253068
989	41307662
990	41422125
991	41432445
992	41433526
993	41489811
994	41504198
995	41541282
996	41547018
997	41550972
998	41597793
999	41600279
1000	41675612
1001	41678888
1002	41679742
1003	41749915
1004	41769665
1005	41773070
1006	41793998
1007	41960427
1008	42009330
1009	42017739
1010	42017984
1011	42026591
1012	42085606
1013	42087998
1014	42090057
1015	42120119
1016	42163571
1017	42164197
1018	42165314
1019	42301286
1020	42302155
1021	42315293
1022	42371896
1023	42374390
1024	42376867
1025	42389658
1026	42419155
1027	42421622
1028	42436198
1029	42480428
1030	42481566
1031	42576592
1032	42577304
1033	42590519
1034	42607404
1035	42631092
1036	42632087
1037	42640640
1038	42657192
1039	42748584
1040	42792204
1041	42804978
1042	42829828
1043	42834046
1044	42834611
1045	42837466
1046	42845560
1047	42918342
1048	42938159
1049	43181003
1050	43187640
1051	43253254
1052	43254934
1053	43294883
1054	43316763
1055	43363599
1056	43375506
1057	43406702
1058	43407946
1059	43444691
1060	43484985
1061	43818924
1062	43907993
1063	43912863
1064	43914055
1065	43972131
1066	43974542
1067	44000774
1068	44044755
1069	44054407
1070	44062557
1071	44063115
1072	44103123
1073	44110318
1074	44221434
1075	44224939
1076	44231816
1077	44233010
1078	44236972
1079	44239248
1080	44313502
1081	44394365
1082	44399700
1083	44401818
1084	44406328
1085	44410418
1086	44414409
1087	44414819
1088	44415427
1089	44436567
1090	44468621
1091	44479508
1092	44480723
1093	44498295
1094	44498887
1095	44503766
1096	44526866
1097	44555859
1098	44734979
1099	44743873
1100	44770082
1101	44778172
1102	44782675
1103	44790372
1104	44809659
1105	44816683
1106	44820286
1107	44823032
1108	44852400
1109	44852961
1110	44854779
1111	44856305
1112	44862247
1113	44865978
1114	44869584
1115	44869814
1116	44874948
1117	44899176
1118	44901705
1119	44901741
1120	44914431
1121	45062678
1122	45063069
1123	45068097
1124	45090494
1125	45105087
1126	45202094
1127	45204886
1128	45211610
1129	45212420
1130	45245008
1131	45264905
1132	45267931
1133	45268184
1134	45271789
1135	45293637
1136	45325645
1137	45328402
1138	45349485
1139	45354283
1140	45357523
1141	45358077
1142	45373149
1143	45380281
1144	45382381
1145	45485768
1146	45487225
1147	45496293
1148	45646973
1149	45647619
1150	45650452
1151	45660136
1152	45672863
1153	45727885
1154	45744465
1155	45746237
1156	45791879
1157	45814633
1158	45816035
1159	45939238
1160	46053237
1161	46053363
1162	46065655
1163	46066623
1164	46118826
1165	46133011
1166	46176276
1167	46189839
1168	46237881
1169	46292100
1170	46303681
1171	46321009
1172	46325003
1173	46451719
1174	46453518
1175	46596395
1176	46599780
1177	46623209
1178	46623436
1179	46635911
1180	46642348
1181	46644917
1182	46651274
1183	46655695
1184	46659362
1185	46678270
1186	46701474
1187	46701688
1188	46737895
1189	46744219
1190	46744356
1191	46744415
1192	46747428
1193	46777028
1194	46790016
1195	46790516
1196	46790694
1197	46791726
1198	46854589
1199	46855226
1200	46857723
1201	46860485
1202	46870437
1203	47033342
1204	47058208
1205	47062902
1206	47202132
1207	47228354
1208	47243932
1209	47248623
1210	47314672
1211	47325035
1212	47368954
1213	47378157
1214	47400907
1215	47420311
1216	47421980
1217	47442474
1218	47449503
1219	47499011
1220	47499246
1221	47505695
1222	47542850
1223	47560719
1224	47566953
1225	47580893
1226	47581520
1227	47583187
1228	47585596
1229	47590086
1230	47740945
1231	47881867
1232	47883001
1233	47912479
1234	47932154
1235	47944309
1236	47976793
1237	48015939
1238	48017305
1239	48020205
1240	48022641
1241	48026437
1242	48032824
1243	48035577
1244	48125988
1245	48149161
1246	48154869
1247	48202129
1248	48202429
1249	48228279
1250	48241236
1251	48260824
1252	48376298
1253	48378067
1254	48388520
1255	48388585
1256	48391703
1257	48414822
1258	48419424
1259	48450898
1260	48451087
1261	48453770
1262	48456694
1263	48466111
1264	48471846
1265	48481768
1266	48539826
1267	48545033
1268	48545658
1269	48572024
1270	48581216
1271	48582122
1272	48583565
1273	48585279
1274	48594335
1275	48594609
1276	48704678
1277	48720947
1278	48780877
1279	48781944
1280	48795108
1281	48806241
1282	48809701
1283	48840093
1284	48841916
1285	48877957
1286	48881501
1287	48885245
1288	48910672
1289	48928585
1290	48983841
1291	48985258
1292	49049433
1293	49070900
1294	49077980
1295	49096751
1296	49099618
1297	49157223
1298	49175387
1299	49227728
1300	49230548
1301	49238318
1302	49249043
1303	49253345
1304	49292720
1305	49296899
1306	49297165
1307	49300926
1308	49334840
1309	49336762
1310	49367911
1311	49370449
1312	49400926
1313	49546202
1314	49550703
1315	49551643
1316	49552979
1317	49553344
1318	49554635
1319	49578711
1320	49605425
1321	49618858
1322	49621462
1323	49621921
1324	49646056
1325	49839248
1326	49880085
1327	49883658
1328	49934987
1329	49967522
1330	49968741
1331	50117709
1332	50166125
1333	50211889
1334	50213593
1335	50377398
1336	50380220
1337	50381394
1338	50401195
1339	50423013
1340	50485517
1341	50485553
1342	50532612
1343	50548848
1344	50549685
1345	50577923
1346	50610306
1347	50631450
1348	50634965
1349	50637265
1350	50777621
1351	50781825
1352	50782414
1353	50795340
1354	50826891
1355	50827007
1356	50833338
1357	50842772
1358	50875943
1359	50889429
1360	50896254
1361	50903258
1362	50905545
1363	50905709
1364	50920540
1365	50998783
1366	51013139
1367	51037894
1368	51040907
1369	51041546
1370	51054459
1371	51064216
1372	51212430
1373	51221694
1374	51221974
1375	51223475
1376	51246196
1377	51263951
1378	51265714
1379	51277813
1380	51280114
1381	51283276
1382	51284008
1383	51302309
1384	51323996
1385	51325542
1386	51348008
1387	51351853
1388	51409926
1389	51483951
1390	51516341
1391	51522459
1392	51585435
1393	51588733
1394	51728970
1395	51747441
1396	51749267
1397	51749526
1398	51767529
1399	51775407
1400	51777659
1401	51785849
1402	51787117
1403	51825949
1404	51829027
1405	51850869
1406	51854869
1407	51878692
1408	51884757
1409	51889851
1410	51900314
1411	51929997
1412	51946953
1413	51948985
1414	51965372
1415	51970561
1416	51972229
1417	51982150
1418	51982198
1419	51983109
1420	51984849
1421	51986880
1422	51987817
1423	52032336
1424	52053107
1425	52056954
1426	52057729
1427	52092382
1428	52092492
1429	52094829
1430	52095539
1431	52103487
1432	52104219
1433	52235866
1434	52236758
1435	52239036
1436	52251406
1437	52256980
1438	52258759
1439	52263838
1440	52265357
1441	52267262
1442	52268726
1443	52280031
1444	52320211
1445	52324513
1446	52337844
1447	52373657
1448	52510901
1449	52517941
1450	52521483
1451	52605263
1452	52620993
1453	52624058
1454	52625901
1455	52632528
1456	52941446
1457	52947690
1458	52950665
1459	52973945
1460	52974114
1461	52991943
1462	53005985
1463	53015988
1464	53018913
1465	53055074
1466	53083264
1467	53093117
1468	53093318
1469	53095504
1470	53212321
1471	53212458
1472	53223250
1473	53230225
1474	53237063
1475	53239479
1476	53291380
1477	53305899
1478	53307642
1479	53333916
1480	53341542
1481	53361739
1482	53362882
1483	53440055
1484	53441541
1485	53447603
1486	53455039
1487	53458352
1488	53459721
1489	53462682
1490	53591197
1491	53596554
1492	53615038
1493	53621421
1494	53629190
1495	53632210
1496	53632380
1497	53632918
1498	53633120
1499	53674518
1500	53747909
1501	53748108
1502	53748581
1503	53791800
1504	53803125
1505	53815592
1506	53929639
1507	53955938
1508	53958528
1509	53962052
1510	53984302
1511	54105458
1512	54125548
1513	54160024
1514	54163039
1515	54179809
1516	54180392
1517	54185146
1518	54188733
1519	54190740
1520	54268254
1521	54286736
1522	54423605
1523	54427105
1524	54549432
1525	54552372
1526	54552892
1527	54560512
1528	54570667
1529	54571147
1530	54572710
1531	54582957
1532	54583337
1533	54595383
1534	54629941
1535	54634648
1536	54641199
1537	54671199
1538	54699783
1539	54712660
1540	54714098
1541	54796793
1542	54955731
1543	54957471
1544	55000653
1545	55030856
1546	55058518
1547	55065458
1548	55242478
1549	55255418
1550	55339679
1551	55343776
1552	55345413
1553	55347134
1554	55379654
1555	55385600
1556	55414764
1557	55547230
1558	55553135
1559	55559702
1560	55559942
1561	55645789
1562	55652070
1563	55652508
1564	55672448
1565	55673496
1566	55683371
1567	55683999
1568	55692501
1569	55693346
1570	55696911
1571	55703142
1572	55719415
1573	55720787
1574	55721078
1575	55722776
1576	55747544
1577	55757528
1578	55758073
1579	55855013
1580	55863222
1581	55865327
1582	55999310
1583	56092775
1584	56125497
1585	56128285
1586	56147517
1587	56147812
1588	56154136
1589	56180124
1590	56181443
1591	56181951
1592	56181993
1593	56201520
1594	56245236
1595	56247455
1596	56433820
1597	56439396
1598	56440179
1599	56446227
1600	56446440
1601	56486692
1602	56521307
1603	56536272
1604	56540232
1605	56545089
1606	56548795
1607	56549114
1608	56553626
1609	56562895
1610	56611519
1611	56614985
1612	56620555
1613	56663447
1614	56672166
1615	56681614
1616	56681984
1617	56799950
1618	56868743
1619	56870590
1620	56877417
1621	56889366
1622	56890556
1623	56895841
1624	56902595
1625	56920714
1626	56962563
1627	56987377
1628	57005096
1629	57010080
1630	57010199
1631	57011377
1632	57011458
1633	57046967
1634	57051164
1635	57054941
1636	57258562
1637	57275604
1638	57277300
1639	57286154
1640	57286963
1641	57321456
1642	57326684
1643	57343465
1644	57383249
1645	57451179
1646	57453930
1647	57459710
1648	57460063
1649	57491359
1650	57496609
1651	57509838
1652	57511123
1653	57511203
1654	57518660
1655	57521896
1656	57522324
1657	57655228
1658	57655657
1659	57656004
1660	57658886
1661	57671512
1662	57701224
1663	57704799
1664	57715988
1665	57736243
1666	57846433
1667	57848487
1668	57859735
1669	57906392
1670	57960251
1671	57962056
1672	57963197
1673	57963554
1674	57976353
1675	57992511
1676	57994152
1677	58051311
1678	58065058
1679	58065444
1680	58079878
1681	58116872
1682	58117018
1683	58118845
1684	58120532
1685	58160675
1686	58162052
1687	58168007
1688	58228223
1689	58240850
1690	58294303
1691	58296589
1692	58305292
1693	58314340
1694	58316360
1695	58320357
1696	58354154
1697	58358965
1698	58362963
1699	58388326
1700	58403802
1701	58429694
1702	58468547
1703	58469055
1704	58494866
1705	58505048
1706	58596017
1707	58596108
1708	58599927
1709	58627731
1710	58632813
1711	58644320
1712	58657948
1713	58802255
1714	58814268
1715	58818354
1716	58967418
1717	58967952
1718	59004210
1719	59004666
1720	59009202
1721	59036501
1722	59036913
1723	59076327
1724	59078942
1725	59106462
1726	59107142
1727	59159332
1728	59161231
1729	59170524
1730	59187308
1731	59196817
1732	59198666
1733	59212065
1734	59229605
1735	59229735
1736	59324966
1737	59327555
1738	59331820
1739	59353547
1740	59368045
1741	59526960
1742	59538493
1743	59552029
1744	59581814
1745	59582076
1746	59598058
1747	59602140
1748	59606256
1749	59614946
1750	59615431
1751	59679040
1752	59687844
1753	59695388
1754	59714470
1755	59714964
1756	59726060
1757	59727237
1758	59779359
1759	59800402
1760	59816622
1761	59838101
1762	59846724
1763	59874806
1764	59877527
1765	59881774
1766	59885183
1767	59885279
1768	59966054
1769	60032548
1770	60083675
1771	60106927
1772	60111123
1773	60187240
1774	60198050
1775	60198490
1776	60210209
1777	60211186
1778	60225445
1779	60227439
1780	60235688
1781	60238984
1782	60243246
1783	60244751
1784	60270854
1785	60277883
1786	60450424
1787	60481326
1788	60482114
1789	60486992
1790	60487427
1791	60493217
1792	60499365
1793	60501025
1794	60509054
1795	60509641
1796	60511710
1797	60519062
1798	60520861
1799	60521454
1800	60521771
1801	60527897
1802	60528571
1803	60542753
1804	60546982
1805	60554538
1806	60556708
1807	60559092
1808	60588560
1809	60596904
1810	60602165
1811	60613256
1812	60616587
1813	60619083
1814	60622105
1815	60648910
1816	60748594
1817	60800530
1818	60806496
1819	60813322
1820	60814463
1821	60814880
1822	60816398
1823	60817684
1824	60821281
1825	60835769
1826	60866290
1827	60866736
1828	60899702
1829	60915798
1830	60916987
1831	60918716
1832	60919298
1833	60950440
1834	60950529
1835	61065386
1836	61073332
1837	61132703
1838	61263756
1839	61264190
1840	61264899
1841	61265267
1842	61274569
1843	61274959
1844	61303892
1845	61314050
1846	61314330
1847	61315221
1848	61317720
1849	61318124
1850	61319342
1851	61322518
1852	61326248
1853	61339285
1854	61342688
1855	61343309
1856	61420791
1857	61423439
1858	61428683
1859	61429773
1860	61436168
1861	61449606
1862	61451591
1863	61460072
1864	61460214
1865	61462700
1866	61500553
1867	61695917
1868	61713608
1869	61740981
1870	61772633
1871	61795929
1872	61817358
1873	61822420
1874	61826895
1875	61834070
1876	61845581
1877	61845622
1878	61848231
1879	61856047
1880	61856585
1881	61856993
1882	61881042
1883	61925523
1884	61947548
1885	62040345
1886	62053084
1887	62143476
1888	62144483
1889	62144844
1890	62145153
1891	62147754
1892	62232654
1893	62261759
1894	62264580
1895	62268532
1896	62269883
1897	62287527
1898	62328393
1899	62335126
1900	62338042
1901	62482416
1902	62483681
1903	62496250
1904	62537352
1905	62581315
1906	62591708
1907	62595500
1908	62599840
1909	62602634
1910	62706658
1911	62708524
1912	62715983
1913	62738089
1914	62823795
1915	62825330
1916	62834475
1917	62836698
1918	62837200
1919	62851889
1920	62854330
1921	62895679
1922	62899127
1923	62932972
1924	62933166
1925	62939615
1926	62946454
1927	62948050
1928	63076533
1929	63089747
1930	63093940
1931	63101997
1932	63130461
1933	63132205
1934	63157593
1935	63226034
1936	63367976
1937	63374010
1938	63374277
1939	63394981
1940	63411055
1941	63416169
1942	63416759
1943	63454801
1944	63558617
1945	63562828
1946	63565552
1947	63582453
1948	63583885
1949	63595216
1950	63601771
1951	63602048
1952	63612884
1953	63614552
1954	63624563
1955	63625120
1956	63630557
1957	63703714
1958	63757009
1959	63760608
1960	63760622
1961	63765438
1962	63779928
1963	63834935
1964	63838745
1965	63866807
1966	63868080
1967	63870104
1968	63870769
1969	63884854
1970	63887343
1971	63888088
1972	64026209
1973	64030393
1974	64056341
1975	64069681
1976	64075296
1977	64088634
1978	64113753
1979	64113969
1980	64117738
1981	64195011
1982	64197450
1983	64216793
1984	64309488
1985	64314579
1986	64327028
1987	64337599
1988	64339708
1989	64343576
1990	64346997
1991	64373308
1992	64373479
1993	64373577
1994	64374847
1995	64387077
1996	64389160
1997	64390618
1998	64392821
1999	64417128
2000	64437977
2001	64590637
2002	64592618
2003	64594753
2004	64594907
2005	64597287
2006	64654165
2007	64694845
2008	64696806
2009	64697144
2010	64700603
2011	64706620
2012	64707894
2013	64708937
2014	64739762
2015	64744209
2016	64746769
2017	64747881
2018	64750408
2019	64757458
2020	64807975
2021	64811315
2022	64831769
2023	64849898
2024	64891188
2025	64893808
2026	64907768
2027	64927863
2028	64943709
2029	64970046
2030	64996054
2031	65000631
2032	65001286
2033	65001787
2034	65069481
2035	65069727
2036	65073465
2037	65073832
2038	65120883
2039	65124232
2040	65190351
2041	65206298
2042	65207701
2043	65220672
2044	65223305
2045	65264008
2046	65265057
2047	65293323
2048	65294809
2049	65307396
2050	65310995
2051	65321616
2052	65326315
2053	65353576
2054	65356445
2055	65381825
2056	65382014
2057	65383580
2058	65461535
2059	65514170
2060	65514243
2061	65515866
2062	65567306
2063	65578504
2064	65578746
2065	65594498
2066	65695947
2067	65696547
2068	65729595
2069	65754764
2070	65756286
2071	65758711
2072	65759504
2073	65761812
2074	65778826
2075	65781247
2076	65786554
2077	65799240
2078	65805336
2079	65806426
2080	65824919
2081	65851484
2082	65855594
2083	65864070
2084	65875405
2085	65886551
2086	65890992
2087	65916482
2088	65918693
2089	65921836
2090	65943066
2091	65944159
2092	65948018
2093	65950873
2094	65951085
2095	65952444
2096	65969386
2097	65997298
2098	65998383
2099	66015437
2100	66015559
2101	66028034
2102	66044251
2103	66049199
2104	66176659
2105	66179260
2106	66182842
2107	66191175
2108	66303519
2109	66303753
2110	66452781
2111	66452924
2112	66453353
2113	66456606
2114	66457266
2115	66467294
2116	66493109
2117	66493257
2118	66496926
2119	66621350
2120	66626377
2121	66629488
2122	66631446
2123	66631484
2124	66633738
2125	66665739
2126	66670516
2127	66671691
2128	66672220
2129	66691234
2130	66704788
2131	66705723
2132	66712850
2133	66795081
2134	66797441
2135	66802174
2136	66811343
2137	66905044
2138	66905564
2139	66910724
2140	66913761
2141	66914381
