k	smorfs
534	55347512
535	55367729
536	55376104
537	55410566
538	55430125
539	55516009
540	55735647
541	55738002
542	57041847
543	57041913
544	57042448
545	57372687
546	57566138
547	57666480
548	57713772
549	57714311
550	57716025
551	57750276
552	57787763
553	57792740
554	57871625
555	58323664
556	58546109
557	58908064
558	58909295
559	59048282
560	59299059
561	59574172
562	59837033
563	59863243
564	59904296
565	60603640
566	60604785
567	61079858
568	61124517
569	61165246
570	61165324
571	61224881
572	61228395
573	61250273
574	61606582
575	61687331
576	61714035
577	61767480
578	61772639
579	61782112
580	61783684
581	62132103
582	62213042
583	62482369
584	62525056
585	62531891
586	62545986
587	62976585
588	63087984
589	63089560
590	63093849
591	63114721
592	63114766
593	63131346
594	63154334
595	63182322
596	63227104
597	63269911
598	63271015
599	63328127
600	63655242
601	63737039
602	63874949
603	63886300
604	63962572
605	63964189
606	63967611
607	64232410
608	64235231
609	64453161
610	64455549
611	64507658
612	64512657
613	64565935
614	64566210
615	64578156
616	64597631
617	64651103
618	64671492
619	64671524
620	64757666
621	64770592
622	64834538
623	64974882
624	64977477
625	64986580
626	64990354
627	65027228
628	65188610
629	65219866
630	65221923
631	65243100
632	65243505
633	65257123
634	65393485
635	65396586
636	65433137
637	65774172
638	65809766
639	65822794
640	65847388
641	65850473
642	65859708
643	65881286
644	65882009
645	65885803
646	66203417
647	66206917
648	66209414
649	66213743
650	66241168
651	66262316
652	66415427
653	66436728
654	66648953
655	66966575
656	66999532
657	67016926
658	67070299
659	67070312
660	67072281
661	67107749
662	67300236
663	67300903
664	67375421
665	67408963
666	67413805
667	67697682
668	67718057
669	67880987
670	67939226
671	68313539
672	68319178
673	68333902
674	68334153
675	68334913
676	68451683
677	68467044
678	68482410
679	68642641
680	68765572
681	68770024
682	68859614
683	68989951
684	68995477
685	69147580
686	69282324
687	69282863
688	69285789
689	69287672
690	69295634
691	69305334
692	69337581
693	69394449
694	69412854
695	69421968
696	69422563
697	69436762
698	69457861
699	69475817
700	69800067
701	69961136
702	70035059
703	70037385
704	70038980
705	70040644
706	70048660
707	70063119
708	70064366
709	70175028
710	70837726
711	70853736
712	70856844
713	70857057
714	70886100
715	70941433
716	70977322
717	71490113
718	71539611
719	71680051
720	71682225
721	71934801
722	72071891
723	72421231
724	72422324
725	72710789
726	72712013
727	72867101
728	72893785
729	72930660
730	73411551
731	73420553
732	73475743
733	73475831
734	73495810
735	73689211
736	73715438
737	73718095
738	73796657
739	73813773
740	73823203
741	73825499
742	73827783
743	73979459
744	73981755
745	74029776
746	74036104
747	74081590
748	74167783
749	74184740
750	74341188
751	74351120
752	74719661
753	74915770
754	74918135
755	74975347
756	74978867
757	74985720
758	75038374
759	75544725
760	75699988
761	75975492
762	76012885
763	76047310
764	76352914
765	76501930
766	76507432
767	76657208
768	76661595
769	76670292
770	76670307
771	76689771
772	77174858
773	77282746
774	77286484
775	77369924
776	77717557
777	77815767
778	77911584
779	77919414
780	77949179
781	77978804
782	78053768
783	78053865
784	78070128
785	78399624
786	78417696
787	78419048
788	78419471
789	78429157
790	78480364
791	78841779
792	78844419
793	78860293
794	78867269
795	78987302
796	79033046
797	79059820
798	79263005
799	79313343
800	79330603
801	79330616
802	79351705
803	79354168
804	79363437
805	79441975
806	79500374
807	79509827
808	79510659
809	79597956
810	79614547
811	79619347
812	79703766
813	79751062
814	80040087
815	80097608
816	80098505
817	80124445
818	80150307
819	80157910
820	80158957
821	80179867
822	80179882
823	80231793
824	80246590
825	80268733
826	80749555
827	80765433
828	80871968
829	80879043
830	80914030
831	80933341
832	80936737
833	80968436
834	81060982
835	81428302
836	81720220
837	81720956
838	81729461
839	81741855
840	81762759
841	81763751
842	81808092
843	81815073
844	82236260
845	82420770
846	82446936
847	82499003
848	82518927
849	82523919
850	82551449
851	82617126
852	82652269
853	82672862
854	82693188
855	82719481
856	82720897
857	82996066
858	83039829
859	83053724
860	83069342
861	83099117
862	83102181
863	83104788
864	83104928
865	83108315
866	83203836
867	83689086
868	83706223
869	83757170
870	83810426
871	83826894
872	84200956
873	84267584
874	84274704
875	84278080
876	84283241
877	84446694
878	84447583
879	84449605
880	84468334
881	84568713
882	84628664
883	84636125
884	84648187
885	84674983
886	84676908
887	84677057
888	84677724
889	84681619
890	85189168
891	85330204
892	85534960
893	85538796
894	85558681
895	85559248
896	85560686
897	85560730
898	85725750
899	85798159
900	85995637
901	86012259
902	86016679
903	86019351
904	86029600
905	86036324
906	86054111
907	86086619
908	86091140
909	86092054
910	86160365
911	86169317
912	86530603
913	86532854
914	86541196
915	86654687
916	86677961
917	86678735
918	86687948
919	86755886
920	86812826
921	86819677
922	86853241
923	87374863
924	87420068
925	87959586
926	88020764
927	88031711
928	88054759
929	88059007
930	88127151
931	88467405
932	88495444
933	88507616
934	88559616
935	88692659
936	88701110
937	88703246
938	89172158
939	89200327
940	89203782
941	89204936
942	89204993
943	89222236
944	89238757
945	89255880
946	89265639
947	89462277
948	89464292
949	89825121
950	89847640
951	89856919
952	89857392
953	89907722
954	89908493
955	89909427
956	89927354
957	89967251
958	89998623
959	90034856
960	90055166
961	90146440
962	90169154
963	90169619
964	90590899
965	90602710
966	91015626
967	91320388
968	91325932
969	91334235
970	91382989
971	91410520
972	91430515
973	91430573
974	91431848
975	91463355
976	91466731
977	91495363
978	91499317
979	92037083
980	92062438
981	92079388
982	92080825
983	92082275
984	92313904
985	92487666
986	92503066
987	92503107
988	92524966
989	92588052
990	92828180
991	92870646
992	93364966
993	93413560
994	93444146
995	93457628
996	93851638
997	94087552
998	94127474
999	94151878
1000	94409891
1001	94853148
1002	94866171
1003	94867509
1004	94868836
1005	94975736
1006	95013349
1007	95112301
1008	95259900
1009	95283747
1010	95642315
1011	95909760
1012	96107630
1013	96155131
1014	96286778
1015	96426149
1016	96426217
1017	96443248
1018	96462200
1019	96462586
1020	96664769
1021	97060719
1022	97092559
1023	97312480
1024	97703345
1025	97715098
1026	97731374
1027	97755843
1028	98031506
1029	98052659
1030	98097942
1031	98134260
1032	98139322
1033	98141753
1034	98142292
1035	98147842
1036	98147877
1037	98266494
1038	98269217
1039	98319094
1040	98415687
1041	98434249
1042	98738464
1043	98882327
1044	98900332
1045	98946071
1046	98948306
1047	98971954
1048	99174875
1049	99294240
1050	99311655
1051	99391225
1052	99395808
1053	99411961
1054	99429051
1055	99439283
1056	99480324
1057	99598986
1058	99611227
1059	99613341
1060	99617262
1061	99802020
1062	99873391
1063	99874283
1064	99885302
1065	99905993
1066	99942102
1067	99960140
1068	99987654
1069	100062401
1070	100264543
1071	100386671
1072	100594753
1073	100605727
1074	100609327
1075	100624363
1076	100632227
1077	100779491
1078	101026562
1079	101099932
1080	101135157
1081	101143078
1082	101246656
1083	101303367
1084	101306324
1085	101343527
1086	101355935
1087	101398196
1088	101806110
1089	101833589
1090	101950877
1091	101965907
1092	102183818
1093	102227539
1094	102229247
1095	102244880
1096	102527700
1097	102536886
1098	102819153
1099	102922948
1100	102945505
1101	102954957
1102	102955426
1103	102995910
1104	102998845
1105	103017080
1106	103098086
1107	103126858
1108	103140098
1109	103188311
1110	103193251
1111	103259603
1112	103279197
1113	103321827
1114	103587256
1115	103595888
1116	103597405
1117	103638558
1118	103664498
1119	103665002
1120	103708200
1121	103714180
1122	103720971
1123	103722973
1124	103778177
1125	103894540
1126	103899219
1127	103901204
1128	104307620
1129	104499675
1130	104654663
1131	104710743
1132	104742066
1133	104755764
1134	104769717
1135	104790740
1136	104806857
1137	104818808
1138	105061898
1139	105068603
1140	105105340
1141	105108167
1142	105112056
1143	105143336
1144	105147689
1145	105280155
1146	105280310
1147	105283075
1148	105290387
1149	105298962
1150	105304639
1151	105306333
1152	105323512
1153	105369732
1154	105371738
1155	105377469
1156	105392237
1157	105459751
1158	105554314
1159	105636973
1160	106346839
1161	106404945
1162	106799353
1163	106851294
1164	106870284
1165	106882324
1166	107370889
1167	107374596
1168	107386608
1169	107417168
1170	107430399
1171	107486446
1172	107897598
1173	107929558
1174	107932285
1175	107968412
1176	108042529
1177	108285867
1178	108329378
1179	108497600
1180	108573824
1181	108757476
1182	108761256
1183	109036773
1184	109038546
1185	109309498
1186	109349105
1187	109358987
1188	109465993
1189	109466833
1190	109490193
1191	109493691
1192	109495885
1193	109503304
1194	109506425
1195	109703729
1196	109723405
1197	109725517
1198	110184041
1199	110232938
1200	110303515
1201	110305704
1202	110498083
1203	110618351
1204	110647496
1205	110683308
1206	110706099
1207	110728129
1208	110731958
1209	110755515
1210	110758369
1211	110762463
1212	110788708
1213	110792055
1214	110796149
1215	110803702
1216	110919517
1217	111034359
1218	111034388
1219	111128736
1220	111334679
1221	111346491
1222	111499346
1223	111530623
1224	111697838
1225	111862582
1226	111865154
1227	111931149
1228	111936061
1229	111977464
1230	112030551
1231	112045973
1232	112059226
1233	112090577
1234	112090583
1235	112099473
1236	112117500
1237	112126701
1238	112147956
1239	112244773
1240	112248545
1241	112303877
1242	112345573
1243	112346023
1244	112358759
1245	112524493
1246	112530336
1247	112635571
1248	112931149
1249	113074797
1250	113078705
1251	113576173
1252	113585716
1253	113587133
1254	113588117
1255	113625299
1256	113625348
1257	113633703
1258	113633768
1259	113675989
1260	113676579
1261	113701396
1262	113718517
1263	113751335
1264	113762773
1265	113765478
1266	113792358
1267	113796435
1268	113915398
1269	113932487
1270	113969006
1271	114064354
1272	114084324
1273	114155016
1274	114287021
1275	114353999
1276	114418161
1277	114459664
1278	114485005
1279	114488832
1280	114513914
1281	114579874
1282	114587821
1283	114588313
1284	114595237
1285	114763528
1286	114793365
1287	114794858
1288	114805812
1289	114833358
1290	114834316
1291	114877603
1292	114911969
1293	114923570
1294	114933569
1295	114933595
1296	115007188
1297	115155851
1298	115259351
1299	115315421
1300	115318706
1301	115341443
1302	115359349
1303	115394170
1304	115402247
1305	115404674
1306	115423905
1307	115432128
1308	115449101
1309	115449374
1310	115466765
1311	115485013
1312	115489087
1313	116005986
1314	116006040
1315	116030373
1316	116052352
1317	116190370
1318	116202279
1319	116210617
1320	116241141
1321	116270640
1322	116271232
1323	116393919
1324	116433897
1325	117307383
1326	117423418
1327	117457960
1328	117460722
1329	117472577
1330	117589205
1331	117751577
1332	117817701
1333	118441316
1334	118453619
1335	118458368
1336	118568341
1337	118616140
1338	118636381
1339	118638219
1340	118991409
1341	119063693
1342	119070789
1343	119114522
1344	119167025
1345	119233853
1346	119250579
1347	119327576
1348	119347559
1349	119353671
1350	119756299
1351	119756807
1352	120202484
1353	120203426
1354	120438568
1355	120439614
1356	120461700
1357	120519926
1358	120604016
1359	120610676
1360	120617464
1361	120674302
1362	120695367
1363	120710894
1364	120958150
1365	120969842
1366	120970830
1367	120974159
1368	121089906
1369	121106343
1370	121126517
1371	121402297
1372	121420244
1373	121481890
1374	121499302
1375	121501058
1376	121502828
1377	121503650
1378	121516302
1379	121662843
1380	121698176
1381	121714508
1382	121745348
1383	121775325
1384	122046900
1385	122052579
1386	122055711
1387	122057415
1388	122470875
1389	122473669
1390	122479738
1391	122484919
1392	122508995
1393	122509052
1394	122552399
1395	122586302
1396	122601692
1397	122604748
1398	122674636
1399	122676554
1400	122680406
1401	122687571
1402	122701431
1403	122741807
1404	123169702
1405	123247133
1406	123321710
1407	123334882
1408	123394090
1409	123412394
1410	123429628
1411	123460864
1412	123468478
1413	123468556
1414	123481391
1415	123482111
1416	123517859
1417	123534952
1418	123537658
1419	123538550
1420	123567246
1421	123570000
1422	123595476
1423	123627138
1424	123659856
1425	123663463
1426	123841851
1427	123906479
1428	124437094
1429	124456151
1430	124562952
1431	124810636
1432	124820791
1433	124821505
1434	124829504
1435	125176018
1436	125181977
1437	125302719
1438	125362719
1439	125363618
1440	125490380
1441	125523324
1442	125524159
1443	125644430
1444	125984626
1445	126014561
1446	126095995
1447	126100040
1448	126101657
1449	126104920
1450	126106624
1451	126117768
1452	126195923
1453	126196280
1454	126348012
1455	126365944
1456	126371260
1457	126374837
1458	126463044
1459	126524125
1460	126550476
1461	126564954
1462	126569753
1463	126572145
1464	126574569
1465	126588181
1466	127080823
1467	127095967
1468	127199280
1469	127431301
1470	127572760
1471	128088476
1472	128088846
1473	128091015
