k	smorfs
251	27357668
252	27445930
253	27450819
254	27584427
255	27610596
256	28030690
257	28039372
258	28045468
259	28463961
260	28958545
261	28961403
262	28961535
263	29116123
264	29117494
265	29134780
266	29142036
267	29159189
268	29722659
269	29744557
270	29744912
271	29886807
272	30002866
273	30173892
274	30283340
275	30799521
276	30800595
277	30858813
278	31329794
279	31329958
280	31341204
281	31735293
282	31754937
283	31812843
284	31821184
285	31896247
286	31946629
287	31970026
288	32358295
289	32362922
290	32363068
291	32382559
292	32708576
293	32729736
294	32775381
295	32781149
296	32782190
297	32818596
298	32858484
299	33233375
300	33252961
301	33329347
302	33464632
303	33916626
304	33926477
305	33960096
306	34018489
307	34162625
308	34187102
309	34197271
310	34197658
311	34214560
312	34276207
313	34300777
314	34300866
315	34344629
316	34345340
317	34356866
318	34390718
319	34423188
320	34424323
321	34515829
322	34537316
323	34555581
324	34556684
325	34564757
326	34690995
327	34715648
328	34723034
329	35176438
330	35664607
331	35674609
332	36247096
333	36497173
334	36512884
335	36890907
336	36975436
337	36995121
338	37027709
339	37032827
340	37042657
341	37059877
342	37110286
343	37127738
344	37542445
345	37553225
346	37809155
347	37819585
348	37924836
349	37949822
350	37963148
351	37963465
352	37970510
353	38391352
354	38393382
355	38493551
356	38493823
357	38551692
358	38908471
359	38968397
360	39042648
361	39061912
362	39086388
363	39341694
364	39344597
365	39344670
366	39345116
367	39347988
368	39485510
369	39647023
370	39652908
371	39780756
372	39797625
373	40298565
374	40314515
375	40338007
376	40460489
377	40460911
378	40772413
379	40772785
380	40780118
381	40783380
382	40808856
383	40838769
384	40848701
385	40940646
386	41041721
387	41046625
388	41049801
389	41115263
390	41115438
391	41142903
392	41152602
393	41170776
394	41274961
395	41283008
396	41400823
397	41416008
398	41420724
399	41854883
400	41856856
401	41864373
402	42332733
403	42357131
404	42382916
405	42493882
406	42772935
407	42831641
408	42840128
409	42895535
410	42927627
411	43258977
412	43740152
413	43937319
414	44080479
415	44080692
416	44080954
417	44108236
418	44109764
419	44109955
420	44112896
421	44113243
422	44113251
423	44218239
424	44252066
425	44354901
426	44379008
427	44798791
428	44898154
429	45064549
430	45087061
431	45107235
432	45109396
433	45118176
434	45153371
435	45161108
436	45241021
437	45244742
438	45248392
439	45280208
440	45297170
441	45322005
442	45383645
443	45407621
444	45408643
445	45411409
446	45431200
447	45432981
448	45445000
449	45571850
450	45572683
451	45572709
452	45572764
453	45573239
454	45576355
455	45595496
456	45617772
457	45662399
458	45663430
459	45664051
460	45674225
461	45811789
462	45837240
463	45844018
464	46378405
465	46381105
466	46383756
467	46422262
468	46423521
469	46427853
470	46527993
471	46986673
472	47056949
473	47065058
474	47065163
475	47068937
476	47104642
477	47124942
478	47133247
479	47216233
480	47231938
481	47232931
482	47276550
483	47366602
484	47375522
485	47378172
486	47382653
487	47485973
488	47491637
489	47520001
490	47540706
491	47591476
492	47594751
493	47651683
494	47652611
495	47660333
496	47676124
497	48093107
498	48114234
499	48117344
500	48121205
501	48135895
502	48144346
503	48548784
504	48565335
505	48681217
506	48685186
507	48685248
508	48706738
509	48715331
510	48721268
511	48735826
512	48742449
513	48782396
514	48879311
515	48966436
516	48972019
517	48973171
518	48980991
519	49411064
520	49525662
521	49526453
522	49626570
523	49682346
524	49686559
525	49702834
526	49728459
527	49754026
528	49773988
529	49774060
530	49788626
531	49850844
532	49857316
533	49962452
534	49978050
535	50005221
536	50009283
537	50018336
538	50052572
539	50061877
540	50061923
541	50085082
542	50517724
543	50530227
544	50534051
545	50535489
546	50536844
547	50967445
548	50974971
549	50975007
550	50981383
551	50982541
552	50982844
553	50982883
554	50982907
555	51383710
556	51413019
557	51413143
558	51413178
559	51428750
560	51428829
561	51447626
562	51468792
563	51476142
564	51521281
565	51538564
566	51567087
567	51577615
568	51595624
569	51634923
570	51728468
571	51729713
572	51817700
573	51818547
574	51825337
575	51843622
576	51847455
577	51866500
578	51875765
579	52006746
580	52006834
581	52016113
582	52016173
583	52299724
584	52318513
585	52320167
586	52720531
587	53096469
588	53460651
589	53553040
590	53553324
591	53562271
592	53562723
593	53563091
594	53579213
595	53581015
596	53585776
597	53630133
598	53639365
599	53639842
600	53645745
601	53733934
602	53750005
603	53750039
604	53750064
605	53855633
606	53997771
607	54000679
608	54296533
609	54659760
610	54723284
611	54780463
612	54781172
613	54784929
614	54794496
615	54796814
616	54797802
617	54798023
618	54801305
619	54814947
620	54863637
621	54880278
622	54974392
623	55068988
624	55070137
625	55081005
626	55092609
627	55092751
628	55107207
629	55120815
630	55128395
631	55132892
632	55160616
633	55160633
634	55323068
635	55327111
636	55328740
637	55328903
638	55763109
639	55765448
640	55809978
641	55813212
642	55814097
643	55814169
644	55821888
645	55822191
646	55836557
647	55837680
648	55840226
649	56169517
650	56375709
651	56402555
652	56402592
653	56917399
654	56936333
655	56988568
656	57197225
657	57197777
658	57380017
659	57386213
660	57386327
661	57386649
662	57390907
663	57838231
664	57864612
665	57868542
666	57960338
667	57971728
668	58051492
669	58058201
670	58059161
671	58063341
672	58500811
673	58500923
674	58529047
675	58532519
676	58540965
677	58544615
678	58878170
679	58878220
680	59082966
681	59087825
682	59094822
683	59111864
684	59118321
685	59121123
686	59559444
687	59566402
688	59572095
689	60054785
690	60062475
691	60077589
692	60080202
693	60082189
694	60099998
695	60361530
696	60368740
697	60483816
698	60484173
699	60502653
700	60505650
701	60505670
702	60586560
703	60586697
704	60592266
705	60612095
706	60612447
707	60625604
708	60633020
709	60657657
710	60657731
711	60749825
712	60774662
713	60775107
714	60777220
715	60797710
716	60817181
717	60866233
718	60866307
719	60866352
720	60866478
721	60866495
722	60867304
723	60976908
724	60998580
725	61009279
726	61062649
727	61063457
728	61067961
729	61075942
730	61080182
731	61082043
732	61259835
733	61273724
734	61285379
735	61285405
736	61285435
737	61285830
738	61338875
739	61417058
740	61417190
741	61445669
742	61445685
743	61523540
744	61536935
745	61613542
746	61633612
747	61634819
748	61647748
749	61738172
750	61828161
751	61836933
752	61843420
753	61843777
754	61843803
755	61843853
756	61850293
757	61852387
758	61874253
759	61877447
760	62166590
761	62169713
762	62169788
763	62190203
764	62196115
765	62382033
766	62481407
767	62495576
768	62511271
769	62616631
770	62651707
771	62653754
772	62822225
773	62826069
774	62894806
775	62896053
776	63289125
777	63289172
778	63307594
779	63348604
780	63348635
781	63349690
782	63679936
783	63694270
784	63695112
785	63807747
786	64022610
787	64129627
788	64142914
789	64143334
790	64184194
791	64319984
792	64334281
793	64336025
794	64342857
795	64355547
796	64429792
797	64442843
798	64522478
799	64546673
800	64552395
801	64555285
802	64580574
803	64584060
804	64614670
805	64614790
806	64614823
807	64616054
808	64618564
809	64706943
810	64709825
811	64730204
812	64731335
813	64736155
814	64737843
815	64746981
816	64755401
817	64763915
818	64783329
819	65115260
820	65143861
821	65185052
822	65192803
823	65295822
824	65309806
825	65310635
826	65331519
827	65408498
828	65411161
829	65411819
830	65438867
831	65445436
832	65571655
833	65600659
834	65694499
835	65785761
836	65795784
837	65805425
838	65806702
839	65807180
840	65885591
841	65928981
842	66088764
843	66088851
844	66099600
845	66106452
846	66149142
847	66495593
848	66497692
849	66807778
850	66809524
851	66823096
852	66919591
853	66919659
854	66919836
855	66921957
856	66925771
857	66942812
858	67323754
859	67323802
860	67337865
861	67338580
862	67720373
863	67731871
864	67751554
865	67765970
866	68086507
867	68091845
868	68093983
869	68232615
870	68565840
871	68574004
872	68583220
873	68589326
874	68589349
875	68593617
876	68600067
877	68601887
878	68644034
879	68694453
880	68701913
881	68740188
882	68740211
883	68887590
884	68887644
885	68889211
886	68965288
887	68989206
888	68991696
889	68992718
890	68999132
891	68999194
892	69275103
893	69287936
894	69288608
895	69293549
896	69294629
897	69296371
898	69361881
899	69413068
900	69440478
901	69785526
902	69786243
903	69788360
904	69788851
905	69821700
906	70145120
907	70157980
908	70173025
909	70180876
910	70182143
911	70195791
912	70472270
913	70492601
914	70492633
915	70493517
916	70641851
917	70653406
918	71012709
919	71272934
920	71574444
921	71642736
922	71669764
923	71669844
924	71682690
925	71981535
926	71982280
927	71995458
928	72008568
929	72132698
930	72135666
931	72151726
932	72154693
933	72232979
934	72296331
935	72298565
936	72422104
937	72424941
938	72440030
939	72447148
940	72448629
941	72451059
942	72457153
943	72459102
944	72606870
945	72608602
946	72885516
947	72989811
948	73009181
949	73011168
950	73018759
951	73136301
952	73146205
953	73146235
954	73146261
955	73157711
956	73161243
957	73178809
958	73178994
959	73181109
960	73203034
961	73203078
962	73212044
963	73214301
964	73551313
965	73554170
966	73556641
967	73592539
968	73602662
969	73602759
970	73615463
971	73678719
972	73695263
973	73950691
974	73965787
975	73968545
976	73969308
977	73969321
978	73981322
979	73982397
980	73997527
981	73999778
982	73999880
983	74011931
984	74024020
985	74033592
986	74034740
987	74035098
988	74085855
989	74091114
990	74104111
991	74464770
992	74464847
993	74474469
994	74550648
995	74556736
996	74558795
997	74559187
998	74633211
999	74785673
1000	75073506
1001	75073540
1002	75149132
1003	75162036
1004	75174076
1005	75189911
1006	75191944
1007	75450539
1008	75450962
1009	75730029
1010	75730130
1011	75730168
1012	75736230
1013	75752010
1014	75825211
1015	76231253
1016	76253263
1017	76266606
1018	76276615
1019	76304163
1020	76304240
1021	76592200
1022	76592635
1023	76642401
1024	76645936
1025	76650515
1026	76814589
1027	76936645
1028	76948961
1029	76959694
1030	76959704
1031	76977658
1032	76980878
1033	77209829
1034	77225879
1035	77229142
1036	77285486
1037	77289061
1038	77290381
1039	77310636
1040	77311745
1041	77321352
1042	77322170
1043	77323719
1044	77330430
1045	77333133
1046	77333662
1047	77333735
1048	77356013
1049	77638493
1050	77638595
1051	77682519
1052	77693803
1053	77693878
1054	77808637
1055	77813449
1056	77863294
1057	77897710
1058	77897779
1059	77912177
1060	77920543
1061	77928955
1062	77965551
1063	77979692
1064	77985173
1065	77987108
1066	77988158
1067	77988189
1068	77994623
1069	78267323
1070	78269950
1071	78271801
1072	78272094
1073	78272499
1074	78272992
1075	78527430
1076	78608871
1077	78610063
1078	78860929
1079	78871787
1080	78876078
1081	78882749
1082	78884765
1083	78886603
1084	78886963
1085	78887788
1086	78899678
1087	78899688
1088	78899865
1089	78913136
1090	79247443
1091	79257560
1092	79258665
1093	79299455
1094	79331462
1095	79337787
1096	79412846
1097	79412882
1098	79477932
1099	79478036
1100	79489911
1101	79491397
1102	79491507
1103	79504633
1104	79504742
1105	79707364
1106	79713222
