k	smorfs
481	1634603
482	1637471
483	1643684
484	1649971
485	1653804
486	1654922
487	1659271
488	1659571
489	1660531
490	1660602
491	1661587
492	1663236
493	1663369
494	1664467
495	1665982
496	1668759
497	1671823
498	1672061
499	1673323
500	1673672
501	1674900
502	1683643
503	1683756
504	1685021
505	1685499
506	1685576
507	1693545
508	1695230
509	1697055
510	1699250
511	1700101
512	1700700
513	1706957
514	1709747
515	1714752
516	1714865
517	1715893
518	1716027
519	1716038
520	1717137
521	1718222
522	1718745
523	1720731
524	1720749
525	1721226
526	1721830
527	1724114
528	1733156
529	1815663
530	1825891
531	1827086
532	1828364
533	1830447
534	1832187
535	1836462
536	1838759
537	1839243
538	1849160
539	1852970
540	1854109
541	1854389
542	1855695
543	1856763
544	1859687
545	1861023
546	1861045
547	1861423
548	1861861
549	1863308
550	1863712
551	1866038
552	1866536
553	1869393
554	1870034
555	1874209
556	1876519
557	1878153
558	1879605
559	1881581
560	1885946
561	1886032
562	1886716
563	1898580
564	1903141
565	1904004
566	1905525
567	1909474
568	1924608
569	1926483
570	1929929
571	1932261
572	1935796
573	1936311
574	1937760
575	1942293
576	1942518
577	1943444
578	1945535
579	1945613
580	1954821
581	1955076
582	1962724
583	1964648
584	1967140
585	1980603
586	1988631
587	1989228
588	1990572
589	1990688
590	1992759
591	1994013
592	1998634
593	1999022
594	2000379
595	2001233
596	2004541
597	2005278
598	2005463
599	2006023
600	2007183
601	2008853
602	2009964
603	2015653
604	2015952
605	2016347
606	2025083
607	2025252
608	2026211
609	2029170
610	2031300
611	2032407
612	2032549
613	2032921
614	2032926
615	2033857
616	2034468
617	2036481
618	2037083
619	2037165
620	2039171
621	2040195
622	2040249
623	2040302
624	2055393
625	2055605
626	2058519
627	2059132
628	2059217
629	2060683
630	2061090
631	2062666
632	2066329
633	2066950
634	2067176
635	2067320
636	2067809
637	2068267
638	2086877
639	2088384
640	2108861
641	2108879
642	2112464
643	2112882
644	2118384
645	2118808
646	2120043
647	2122381
648	2123080
649	2124048
650	2125133
651	2134759
652	2137043
653	2137442
654	2141386
655	2143503
656	2147476
657	2147708
658	2153312
659	2154196
660	2161966
661	2162626
662	2163093
663	2173408
664	2176686
665	2178291
666	2180028
667	2185675
668	2187173
669	2189685
670	2192821
671	2193948
672	2194004
673	2195587
674	2195923
675	2196982
676	2197596
677	2197831
678	2198807
679	2198900
680	2199374
681	2199629
682	2201456
683	2202652
684	2205512
685	2206208
686	2206898
687	2208486
688	2212562
689	2216607
690	2217488
691	2218312
692	2218808
693	2220652
694	2221372
695	2221718
696	2223815
697	2224037
698	2224580
699	2225812
700	2226072
701	2226551
702	2228915
703	2229276
704	2229484
705	2230228
706	2230274
707	2231752
708	2231863
709	2232813
710	2238584
711	2242168
712	2251538
713	2253082
714	2256062
715	2259205
716	2259710
717	2260220
718	2260687
719	2260868
720	2261354
721	2261430
722	2262277
723	2263240
724	2273156
725	2274161
726	2274295
727	2282970
728	2283260
729	2283411
730	2284453
731	2285180
732	2290332
733	2302050
734	2302514
735	2302966
736	2303440
737	2304499
738	2304927
739	2309122
740	2309214
741	2309969
742	2311929
743	2312004
744	2313473
745	2314744
746	2316184
747	2316637
748	2317698
749	2320774
750	2325203
751	2327430
752	2328509
753	2328797
754	2330851
755	2332881
756	2343278
757	2344335
758	2345318
759	2346040
760	2346249
761	2347226
762	2347721
763	2348697
764	2349696
765	2351539
766	2353815
767	2365361
768	2367401
769	2368555
770	2369174
771	2369555
772	2369645
773	2371720
774	2380904
775	2382736
776	2384484
777	2394392
778	2394692
779	2396150
780	2397703
781	2398209
782	2399407
783	2400741
784	2401613
785	2402007
786	2404896
787	2405370
788	2410709
789	2412187
790	2412860
791	2414736
792	2414805
793	2417562
794	2417962
795	2421452
796	2421772
797	2422452
798	2422684
799	2423392
800	2430048
801	2431179
802	2475017
803	2478761
804	2481049
805	2481100
806	2482290
807	2482462
808	2489573
809	2490015
810	2490910
811	2491778
812	2494859
813	2495056
814	2504519
815	2505576
816	2505938
817	2507070
818	2507265
819	2507288
820	2507684
821	2508856
822	2511154
823	2513520
824	2514760
825	2515408
826	2516023
827	2516859
828	2516980
829	2517988
830	2518207
831	2519316
832	2525736
833	2533094
834	2535101
835	2535250
836	2541498
837	2541563
838	2542475
839	2543265
840	2545584
841	2546103
842	2546521
843	2547352
844	2548840
845	2555838
846	2557031
847	2557110
848	2557242
849	2558244
850	2561840
851	2564131
852	2564512
853	2566164
854	2566599
855	2566781
856	2567218
857	2568272
858	2568481
859	2569164
860	2572782
861	2575183
862	2575512
863	2582275
864	2584710
865	2585054
866	2585987
867	2586730
868	2587636
869	2588505
870	2589041
871	2590167
872	2591340
873	2591559
874	2596109
875	2599093
876	2600399
877	2602263
878	2604041
879	2604503
880	2605990
881	2608148
882	2613187
883	2613299
884	2613484
885	2613791
886	2615781
887	2616373
888	2617566
889	2618924
890	2624489
891	2624812
892	2628205
893	2629176
894	2629672
895	2629682
896	2642725
897	2644091
898	2644431
899	2644456
900	2645188
901	2645521
902	2647057
903	2647100
904	2676451
905	2676717
906	2679457
907	2680607
908	2680612
909	2680912
910	2681169
911	2682346
912	2682766
913	2683196
914	2690766
915	2691089
916	2731236
917	2731339
918	2731355
919	2732745
920	2736069
921	2736754
922	2739406
923	2740136
924	2741464
925	2744613
926	2746186
927	2753809
928	2755624
929	2763325
930	2763547
931	2765558
932	2766109
933	2767169
934	2767791
935	2767814
936	2770762
937	2770910
938	2770970
939	2770982
940	2771018
941	2771183
942	2775658
943	2777780
944	2778809
945	2779681
946	2783134
947	2783564
948	2784409
949	2785043
950	2786060
951	2786688
952	2789243
953	2789626
954	2790833
955	2790882
956	2793586
957	2793946
958	2794754
959	2797542
960	2797621
961	2799290
962	2801690
963	2802953
964	2803767
965	2804259
966	2804385
967	2809469
968	2809768
969	2809982
970	2810636
971	2810643
972	2812933
973	2813685
974	2815001
975	2815606
976	2816647
977	2817805
978	2818329
979	2818432
980	2818572
981	2820576
982	2820819
983	2821117
984	2835118
985	2838195
986	2839263
987	2840974
988	2841017
989	2842440
990	2843166
991	2843417
992	2843450
993	2844229
994	2844254
995	2845185
996	2849793
997	2885072
998	2886321
999	2888373
1000	2888929
1001	2888981
1002	2889323
1003	2894081
1004	2894152
1005	2896644
1006	2897297
1007	2898926
1008	2899315
1009	2899352
1010	2899476
1011	2899839
1012	2902189
1013	2903733
1014	2912346
1015	2912517
1016	2915774
1017	2921539
1018	2921566
1019	2921618
1020	2921692
1021	2922851
1022	2925068
1023	2925122
1024	2925309
1025	2932611
1026	2934807
1027	2935692
1028	2945156
1029	2945942
1030	2946324
1031	2947436
1032	2948685
1033	2951105
1034	2953229
1035	2953633
1036	2954226
1037	2955119
1038	2961377
1039	2961912
1040	2962002
1041	2962245
1042	2963536
1043	2964481
1044	2964587
1045	2969488
1046	2971066
1047	2972718
1048	2972838
1049	2973885
1050	2978806
1051	2983026
1052	2983940
1053	2984098
1054	2985477
1055	2986596
1056	2988839
1057	2989938
1058	2990075
1059	2990476
1060	2996231
1061	2997786
1062	2999041
1063	3008706
1064	3008848
1065	3009118
1066	3010097
1067	3013366
1068	3013423
1069	3013833
1070	3015668
1071	3016032
1072	3016394
1073	3021372
1074	3024573
1075	3024651
1076	3024746
1077	3028547
1078	3028721
1079	3030843
1080	3032721
1081	3033588
1082	3033740
1083	3034010
1084	3034050
1085	3035669
1086	3036486
1087	3038945
1088	3038954
1089	3039544
1090	3040088
1091	3046965
1092	3047982
1093	3048437
1094	3049619
1095	3049831
1096	3053879
1097	3053983
1098	3054623
1099	3055405
1100	3056304
1101	3057810
1102	3059812
1103	3061374
1104	3065479
1105	3068265
1106	3068465
1107	3085443
1108	3085841
1109	3085897
1110	3086675
1111	3093414
1112	3096619
1113	3101547
1114	3102296
1115	3102589
1116	3103000
1117	3107505
1118	3109891
1119	3116857
1120	3117173
1121	3117355
1122	3119010
1123	3119029
1124	3121022
1125	3122251
1126	3122421
1127	3131759
1128	3134522
1129	3135412
1130	3137633
1131	3138112
1132	3146335
1133	3146491
1134	3147707
1135	3148453
1136	3149002
1137	3149467
1138	3149931
1139	3150259
1140	3150347
1141	3152438
1142	3152679
1143	3154189
1144	3154932
1145	3155683
1146	3157274
1147	3157677
1148	3157778
1149	3158042
1150	3161912
1151	3164804
1152	3168395
1153	3168491
1154	3169297
1155	3169302
1156	3171496
1157	3171520
1158	3172193
1159	3173105
1160	3173176
1161	3173602
1162	3174771
1163	3175058
1164	3176606
1165	3176611
1166	3178148
1167	3178284
1168	3178315
1169	3179141
1170	3188472
1171	3188640
1172	3188652
1173	3191602
1174	3191992
1175	3196493
1176	3196506
1177	3197069
1178	3197309
1179	3197551
1180	3198084
1181	3198436
1182	3198619
1183	3208361
1184	3208568
1185	3209246
1186	3211943
1187	3212713
1188	3212747
1189	3215819
1190	3224359
1191	3232137
1192	3233633
1193	3234540
1194	3236968
1195	3237627
1196	3237803
1197	3252634
1198	3252900
1199	3254779
1200	3255359
1201	3270481
1202	3270841
1203	3271544
1204	3271653
1205	3273246
1206	3273390
1207	3275249
1208	3276832
1209	3277406
1210	3277513
1211	3277515
1212	3281588
1213	3282967
1214	3283508
1215	3287268
1216	3288103
1217	3290780
1218	3290825
1219	3291417
1220	3293360
1221	3294346
1222	3294781
1223	3295797
1224	3295873
1225	3296304
1226	3296585
1227	3297227
1228	3298174
1229	3298701
1230	3300949
1231	3301315
1232	3303646
1233	3304478
1234	3304545
1235	3304836
1236	3305849
1237	3306377
1238	3306839
1239	3310965
1240	3311667
1241	3312338
1242	3313600
1243	3313843
1244	3314000
1245	3314461
1246	3315035
1247	3315625
1248	3316014
1249	3316385
1250	3316583
1251	3320051
1252	3322904
1253	3325842
1254	3327701
1255	3329530
1256	3329689
1257	3332936
1258	3333945
1259	3335809
1260	3336152
1261	3342444
1262	3345448
1263	3346563
1264	3348981
1265	3349560
1266	3350231
1267	3350563
1268	3352653
1269	3353739
1270	3355529
1271	3356879
1272	3365798
1273	3367119
1274	3367757
1275	3368542
1276	3368913
1277	3370124
1278	3371568
1279	3372236
1280	3372286
1281	3373495
1282	3374276
1283	3375337
1284	3376068
1285	3376137
1286	3377201
1287	3381887
1288	3385665
1289	3385843
1290	3386269
1291	3388189
1292	3389511
1293	3389602
1294	3389888
1295	3390168
1296	3390482
1297	3390607
1298	3391121
1299	3391614
1300	3396379
1301	3397615
1302	3397834
1303	3399547
1304	3399900
1305	3402114
1306	3404861
1307	3405077
1308	3407887
1309	3409266
1310	3409685
1311	3424085
1312	3424958
1313	3425400
1314	3425853
1315	3426111
1316	3426745
1317	3426848
1318	3427200
1319	3427486
1320	3431784
1321	3434798
1322	3436316
1323	3436668
1324	3438710
1325	3438971
1326	3439253
1327	3439797
1328	3439870
1329	3440742
1330	3441209
1331	3441844
1332	3442225
1333	3443242
1334	3444491
1335	3447542
1336	3447729
1337	3451559
1338	3452988
1339	3453541
1340	3453722
1341	3454441
1342	3455373
1343	3455639
1344	3456577
1345	3457372
1346	3459482
1347	3460093
1348	3479310
1349	3480741
1350	3481779
1351	3482367
1352	3483315
1353	3483396
1354	3484703
1355	3485165
1356	3485571
1357	3485909
1358	3488698
1359	3488768
1360	3489895
1361	3494238
1362	3494378
1363	3494447
1364	3496010
1365	3497235
1366	3498813
1367	3502696
1368	3504867
1369	3504963
1370	3505491
1371	3505820
1372	3507573
1373	3509355
1374	3509821
1375	3510226
1376	3510324
1377	3510412
1378	3510839
1379	3512890
1380	3514908
1381	3515082
1382	3517379
1383	3517700
1384	3517994
1385	3518894
1386	3520681
1387	3520830
1388	3523492
1389	3526083
1390	3527148
1391	3527148
1392	3527336
1393	3527630
1394	3528117
1395	3528196
1396	3528751
1397	3530329
1398	3530668
1399	3531153
1400	3532881
1401	3533500
1402	3533528
1403	3533657
1404	3534247
1405	3535338
1406	3535564
1407	3536755
1408	3537528
1409	3539249
1410	3539436
1411	3539649
1412	3540413
1413	3540830
1414	3543475
1415	3543665
1416	3543853
1417	3543981
1418	3544482
1419	3544808
1420	3545411
1421	3545961
1422	3546757
1423	3559411
1424	3560646
1425	3562021
1426	3562122
1427	3562246
1428	3564533
1429	3564558
1430	3583905
1431	3583938
1432	3585063
1433	3586094
1434	3587449
1435	3587915
1436	3588649
1437	3589786
1438	3590326
1439	3590565
1440	3590704
1441	3597331
1442	3597654
1443	3598852
1444	3599775
1445	3600978
1446	3601474
1447	3601620
1448	3604030
1449	3605371
1450	3605731
1451	3618242
1452	3621475
1453	3621789
1454	3622114
1455	3622273
1456	3622624
1457	3624267
1458	3627461
1459	3627728
1460	3632726
1461	3633311
1462	3633928
1463	3634409
1464	3635224
1465	3636725
1466	3641755
1467	3642686
1468	3642802
1469	3646351
1470	3647267
1471	3647330
1472	3649098
1473	3652909
1474	3654167
1475	3654286
1476	3654847
1477	3655592
1478	3663301
1479	3666802
1480	3667900
1481	3667919
1482	3668765
1483	3669963
1484	3670013
1485	3670194
1486	3671366
1487	3672790
1488	3672802
1489	3673701
1490	3673877
1491	3678868
1492	3679740
1493	3680428
1494	3682069
1495	3682957
1496	3683781
1497	3684123
1498	3684230
1499	3689558
1500	3689732
1501	3692148
1502	3692202
1503	3732791
1504	3733221
1505	3735929
1506	3741653
1507	3741916
1508	3742066
1509	3742740
1510	3743108
1511	3748580
1512	3749230
1513	3749403
1514	3750344
1515	3750805
1516	3751072
1517	3752192
1518	3753709
1519	3753738
1520	3754859
1521	3755403
1522	3771073
1523	3772584
1524	3773818
1525	3774342
1526	3774362
1527	3775700
1528	3777119
1529	3777222
1530	3777373
1531	3778903
1532	3779092
1533	3782529
1534	3782877
1535	3784324
1536	3784847
1537	3784883
1538	3786246
1539	3786305
1540	3789767
1541	3790142
1542	3792108
1543	3793652
1544	3794153
1545	3794667
1546	3794960
1547	3795898
1548	3797021
1549	3797094
1550	3797180
1551	3797361
1552	3797783
1553	3798040
1554	3798540
1555	3799678
1556	3800147
1557	3800798
1558	3801740
1559	3835640
1560	3837164
1561	3840461
1562	3841271
1563	3843670
1564	3843985
1565	3844396
1566	3844698
1567	3844907
1568	3845982
1569	3846267
1570	3848790
1571	3849218
1572	3850375
1573	3851422
1574	3852470
1575	3852728
1576	3854299
1577	3854602
1578	3855175
1579	3856949
1580	3861238
1581	3861308
1582	3861706
1583	3861895
1584	3862356
1585	3867863
1586	3868487
1587	3869104
1588	3869554
1589	3871516
1590	3871641
1591	3871904
1592	3872234
1593	3873086
1594	3873822
1595	3874718
1596	3875507
1597	3876049
1598	3877000
1599	3881514
1600	3881924
1601	3886645
1602	3890589
1603	3890983
1604	3895836
1605	3895908
1606	3898324
1607	3899485
1608	3900273
1609	3901358
1610	3901691
1611	3902030
1612	3902344
1613	3903024
1614	3903450
1615	3910247
1616	3910248
1617	3910267
1618	3910973
1619	3910980
1620	3913177
1621	3915579
1622	3917143
1623	3920384
1624	3923122
1625	3923997
1626	3924509
1627	3925710
1628	3925998
1629	3927108
1630	3927672
1631	3928968
1632	3929365
1633	3930092
1634	3930333
1635	3930979
1636	3931123
1637	3931197
1638	3931461
1639	3931469
1640	3933216
1641	3933277
1642	3933928
1643	3934505
1644	3934640
1645	3935120
1646	3935216
1647	3936841
1648	3938220
1649	3940777
1650	3941968
1651	3945036
1652	3945488
1653	3947127
1654	3947218
1655	3957813
1656	3959430
1657	3962875
1658	3963153
1659	3963601
1660	3963871
1661	3964431
1662	3965240
1663	3966661
1664	3967216
1665	3967347
1666	3967403
1667	3967953
1668	3969705
1669	3969876
1670	3970069
1671	3972784
1672	3973125
1673	3973462
1674	3974558
1675	3974876
1676	3977226
1677	3977520
1678	3979045
1679	3984018
1680	3984333
1681	3988944
1682	3993009
1683	3993555
1684	3994345
1685	3994361
1686	3994726
1687	3996099
1688	3996305
1689	3996495
1690	3999745
1691	4001118
1692	4001438
1693	4001916
1694	4002002
1695	4009982
1696	4009992
1697	4010035
1698	4010898
1699	4010981
1700	4011674
1701	4011846
1702	4012086
1703	4012962
1704	4013235
1705	4014202
1706	4014218
1707	4015929
1708	4021278
1709	4021296
1710	4021518
1711	4021747
1712	4022333
1713	4022386
1714	4023395
1715	4026494
1716	4027047
1717	4027782
1718	4027853
1719	4028413
1720	4028861
1721	4029634
1722	4030303
1723	4033169
1724	4033217
1725	4034989
1726	4047928
1727	4048400
1728	4049467
1729	4050165
1730	4050169
1731	4051493
1732	4054625
1733	4055723
1734	4060170
1735	4066840
1736	4068279
1737	4069847
1738	4070098
1739	4070962
1740	4071678
1741	4073500
1742	4074597
1743	4074741
1744	4075522
1745	4076803
1746	4076851
1747	4085305
1748	4086836
1749	4087502
1750	4087888
1751	4087981
1752	4088132
1753	4089108
1754	4089198
1755	4089802
1756	4090430
1757	4090768
1758	4092787
1759	4095843
1760	4096645
1761	4100408
1762	4116217
1763	4116430
1764	4118422
1765	4118484
1766	4121638
1767	4122118
1768	4123899
1769	4125199
1770	4125745
1771	4125824
1772	4127440
1773	4130560
1774	4131076
1775	4132236
1776	4132819
1777	4132841
1778	4137049
1779	4137568
1780	4141432
1781	4141660
1782	4142811
1783	4143067
1784	4143255
1785	4143345
1786	4144017
1787	4144404
1788	4144859
1789	4146162
1790	4149198
1791	4149765
1792	4150343
1793	4152840
1794	4153295
1795	4154179
1796	4157327
1797	4157420
1798	4158651
1799	4160457
1800	4160861
1801	4161902
1802	4162662
1803	4163392
1804	4175559
1805	4176325
1806	4176331
1807	4180144
1808	4180847
1809	4185286
1810	4187759
1811	4193651
1812	4195194
1813	4195745
1814	4196512
1815	4205316
1816	4205719
1817	4206330
1818	4207282
1819	4207294
1820	4209923
1821	4212488
1822	4215289
1823	4215386
1824	4215497
1825	4216378
1826	4216794
1827	4217712
1828	4218021
1829	4218166
1830	4218431
1831	4218841
1832	4218861
1833	4219080
1834	4219117
1835	4226728
1836	4228167
1837	4229746
1838	4230342
1839	4230508
1840	4231585
1841	4232053
1842	4233073
1843	4235687
1844	4236571
1845	4237447
1846	4238368
1847	4239039
1848	4239050
1849	4239594
1850	4239648
1851	4240133
1852	4240707
1853	4240738
1854	4241145
1855	4241441
1856	4241684
1857	4241724
1858	4242633
1859	4243408
1860	4243816
1861	4248920
1862	4249889
1863	4250640
1864	4250883
1865	4251428
1866	4251684
1867	4256390
1868	4256776
1869	4259684
1870	4259731
1871	4260510
1872	4260899
1873	4261738
1874	4262541
1875	4266075
1876	4266199
1877	4266515
1878	4266573
1879	4266826
1880	4267380
1881	4267496
1882	4267502
1883	4268602
1884	4268911
1885	4275153
1886	4275876
1887	4275900
1888	4282233
1889	4283105
1890	4283666
1891	4283757
1892	4284231
1893	4290704
1894	4297804
1895	4298145
1896	4309576
1897	4310679
1898	4310792
1899	4312886
1900	4313217
1901	4313352
1902	4316424
1903	4316777
1904	4316860
1905	4317610
1906	4335556
1907	4335619
1908	4338082
1909	4343405
1910	4346480
1911	4346757
1912	4346978
1913	4347962
1914	4348618
