k	smorfs
436	5284786
437	5302226
438	5303647
439	5306066
440	5308515
441	5308650
442	5309670
443	5310455
444	5310879
445	5311415
446	5312432
447	5322426
448	5379284
449	5381036
450	5381418
451	5383565
452	5384084
453	5385797
454	5386373
455	5387207
456	5395903
457	5407545
458	5408697
459	5416430
460	5417450
461	5418775
462	5419607
463	5442704
464	5443470
465	5444587
466	5593134
467	5594973
468	5595770
469	5596514
470	5613684
471	5631797
472	5632478
473	5641745
474	5642736
475	5654701
476	5656231
477	5656878
478	5656999
479	5662924
480	5663603
481	5683216
482	5723572
483	5787748
484	5788963
485	5790107
486	5798133
487	5801158
488	5801703
489	5803912
490	5804921
491	5827627
492	5828578
493	5848128
494	5856023
495	5857246
496	5868627
497	5869521
498	5888308
499	5889214
500	5889859
501	5890224
502	5891138
503	5908961
504	5936519
505	5937651
506	5938669
507	5958001
508	5958109
509	5958597
510	5959115
511	5960621
512	5962150
513	5963170
514	5978342
515	5978613
516	5981900
517	5982435
518	5992043
519	5992733
520	5993632
521	5994910
522	5995979
523	5996925
524	6001924
525	6012793
526	6043101
527	6050026
528	6083918
529	6085774
530	6086727
531	6126654
532	6127172
533	6134647
534	6167830
535	6182033
536	6182590
537	6197416
538	6206984
539	6224428
540	6224933
541	6229313
542	6230494
543	6235015
544	6235571
545	6236251
546	6236600
547	6237487
548	6249206
549	6250297
550	6251287
551	6251885
552	6253407
553	6254018
554	6254538
555	6255259
556	6255951
557	6256967
558	6257915
559	6258826
560	6259880
561	6261388
562	6261486
563	6261535
564	6261979
565	6262948
566	6264152
567	6265062
568	6273179
569	6273254
570	6274404
571	6275835
572	6292338
573	6295535
574	6310834
575	6311410
576	6314873
577	6315410
578	6317176
579	6317850
580	6336382
581	6337247
582	6337828
583	6338376
584	6345254
585	6349145
586	6349722
587	6350858
588	6360858
589	6426270
590	6427019
591	6521350
592	6522084
593	6523039
594	6523050
595	6524257
596	6524732
597	6539033
598	6557502
599	6606121
600	6621453
601	6622328
602	6623420
603	6634360
604	6635413
605	6635935
606	6636566
607	6637073
608	6638396
609	6639290
610	6639980
611	6642502
612	6651144
613	6652507
614	6653214
615	6653880
616	6654810
617	6659979
618	6661422
619	6673790
620	6674896
621	6676238
622	6677101
623	6677593
624	6678920
625	6679637
626	6689237
627	6735044
628	6738826
629	6763378
630	6770739
631	6954880
632	6983302
633	6984230
634	6984766
635	6985667
636	7003363
637	7004653
638	7008393
639	7008929
640	7009233
641	7009356
642	7009951
643	7010495
644	7010943
645	7023202
646	7024178
647	7024291
648	7025466
649	7026044
650	7026477
651	7054032
652	7061927
653	7062481
654	7062948
655	7069625
656	7070818
657	7071515
658	7074984
659	7085975
660	7097438
661	7100618
662	7101084
663	7101847
664	7102419
665	7102939
666	7105132
667	7107011
668	7107368
669	7108603
670	7109538
671	7127478
672	7128465
673	7129360
674	7132725
675	7136083
676	7136685
677	7146721
678	7147344
679	7148099
680	7149121
681	7149205
682	7150276
683	7150772
684	7151666
685	7152272
686	7153254
687	7154114
688	7154636
689	7155368
690	7155867
691	7156457
692	7157017
693	7160360
694	7161431
695	7166406
696	7167207
697	7178336
698	7191799
699	7192184
700	7203421
701	7203893
702	7204476
703	7221671
704	7223529
705	7278973
706	7292407
707	7357797
708	7360259
709	7360795
710	7410401
711	7418452
712	7418940
713	7424782
714	7452877
715	7453535
716	7454488
717	7455765
718	7479938
719	7480371
720	7481167
721	7481709
722	7482324
723	7482778
724	7483363
725	7487567
726	7488157
727	7488982
728	7491418
729	7491850
730	7492427
731	7505964
732	7516867
733	7518329
734	7533687
735	7561494
736	7562029
737	7564418
738	7564708
739	7564758
740	7581100
741	7581529
742	7583099
743	7583681
744	7590776
745	7591192
746	7613623
747	7637076
748	7637369
749	7638853
750	7639435
751	7649593
752	7667216
753	7680755
754	7695871
755	7696818
756	7701591
757	7702589
758	7703284
759	7704788
760	7724947
761	7725516
762	7727398
763	7729006
764	7730102
765	7730681
766	7731611
767	7751034
768	7751535
769	7752301
770	7752648
771	7753143
772	7753549
773	7765815
774	7766264
775	7786238
776	7786621
777	7787090
778	7787430
779	7788209
780	7788750
781	7799897
782	7823548
783	7841803
784	7841877
785	7842455
786	7845338
787	7845934
788	7846914
789	7921915
790	7922752
791	7923352
792	7923920
793	7924018
794	7926971
795	7927733
796	7928304
797	7928676
798	7929339
799	7929924
800	7937348
801	7940330
802	7940809
803	7941260
804	8015649
805	8016102
806	8016550
807	8017155
808	8017950
809	8018595
810	8021358
811	8025251
812	8036855
813	8045139
814	8046244
815	8046928
816	8047332
817	8058588
818	8060044
819	8060540
820	8061459
821	8062197
822	8117157
823	8117620
824	8118098
825	8118833
826	8119496
827	8119791
828	8139274
829	8139319
830	8139745
831	8383836
832	8384482
833	8396964
834	8414235
835	8432922
836	8433566
837	8434280
838	8435136
839	8435626
840	8441256
841	8441322
842	8441845
843	8442506
844	8443193
845	8444003
846	8447482
847	8448547
848	8456627
849	8457541
850	8458315
851	8459793
852	8462824
853	8476691
854	8477536
855	8480470
856	8480944
857	8481421
858	8494470
859	8500994
860	8513618
861	8521548
862	8526333
863	8527037
864	8527919
865	8541462
866	8541921
867	8542850
868	8548583
869	8549569
870	8550163
871	8550688
872	8551317
873	8551989
874	8552401
875	8565516
876	8571429
877	8610714
878	8611294
879	8611791
880	8612145
881	8612747
882	8613449
883	8619454
884	8619832
885	8620216
886	8620871
887	8631031
888	8631868
889	8632891
890	8633955
891	8659753
892	8660210
893	8660587
894	8668012
895	8668604
896	8669602
897	8670396
898	8670961
899	8671848
900	8672459
901	8687683
902	8689391
903	8693521
904	8694004
905	8706712
906	8707047
907	8935365
908	8943108
909	8954847
910	8967370
911	8967779
912	8970517
913	8988669
914	8989342
915	8992226
916	8998288
917	9000706
918	9000842
919	9002390
920	9007279
921	9007398
922	9022717
923	9023233
924	9024708
925	9028217
926	9028883
927	9029248
928	9046686
929	9047328
930	9049982
931	9050582
932	9051202
933	9057506
934	9069032
935	9073276
936	9073629
937	9073948
938	9074253
939	9074553
940	9076010
941	9076618
942	9077739
943	9095202
944	9095528
945	9098043
946	9142297
947	9142895
948	9145171
949	9145993
950	9146812
951	9148128
952	9148498
953	9149220
954	9154017
955	9154526
956	9155232
957	9164810
958	9165497
959	9165867
960	9166500
961	9167354
962	9167950
963	9168798
964	9170527
965	9171168
966	9171784
967	9227495
968	9227532
969	9227600
970	9228199
971	9237957
972	9238545
973	9239004
974	9239732
975	9244773
976	9246364
977	9269949
978	9270282
979	9271130
980	9302716
981	9302864
982	9303647
983	9307541
984	9309044
985	9309396
986	9311487
987	9311714
988	9312037
989	9312486
990	9313184
991	9313236
992	9313516
993	9314742
994	9315312
995	9317298
996	9321705
997	9322396
998	9322453
999	9323043
1000	9323883
1001	9324397
1002	9324842
1003	9324912
1004	9328385
1005	9328835
1006	9329197
1007	9329672
1008	9330270
1009	9330812
1010	9336430
1011	9337538
1012	9338174
1013	9339012
1014	9339669
1015	9351585
1016	9356753
1017	9357384
1018	9366375
1019	9366552
1020	9367351
1021	9367539
1022	9378623
1023	9378934
1024	9379470
1025	9380184
1026	9388093
1027	9388507
1028	9393041
1029	9403672
1030	9403816
1031	9404934
1032	9406103
1033	9406751
1034	9407726
1035	9421178
1036	9421568
1037	9432099
1038	9438508
1039	9439045
1040	9439625
1041	9440223
1042	9440836
1043	9441612
1044	9442870
1045	9446125
1046	9446523
1047	9446981
1048	9447500
1049	9448099
1050	9448549
1051	9456403
1052	9470558
1053	9470926
1054	9471571
1055	9477126
1056	9480379
1057	9484730
1058	9485161
1059	9505170
1060	9505509
1061	9536302
1062	9537298
1063	9537611
1064	9537983
1065	9538624
1066	9548568
1067	9549002
1068	9549396
1069	9549797
1070	9550278
1071	9550622
1072	9551849
1073	9558493
1074	9561975
1075	9562433
1076	9566246
1077	9591849
1078	9592169
1079	9592576
1080	9603170
1081	9603965
1082	9604464
1083	9605860
1084	9607466
1085	9607783
1086	9609169
1087	9626744
1088	9628526
1089	9629121
1090	9629210
1091	9630022
1092	9630635
1093	9631380
1094	9632329
1095	9633178
1096	9633638
1097	9636129
1098	9636557
1099	9642220
1100	9643043
1101	9643117
1102	9657383
1103	9657723
1104	9657789
1105	9658529
1106	9658713
1107	9659291
1108	9664209
1109	9665989
1110	9667349
1111	9667817
1112	9668241
1113	9669060
1114	9669474
1115	9670187
1116	9680687
1117	9681607
1118	9682187
1119	9682657
1120	9684118
1121	9684859
1122	9689870
1123	9690249
1124	9690865
1125	9690894
1126	9691673
1127	9691719
1128	9692424
1129	9701759
1130	9702258
1131	9706647
1132	9707138
1133	9712128
1134	9713537
1135	9736456
1136	9736901
1137	9737435
1138	9738929
1139	9739382
1140	9739742
1141	9740317
1142	9740669
1143	9756784
1144	9845878
1145	9846459
1146	9846793
1147	9849903
1148	9851105
1149	9851666
1150	9852225
1151	9852755
1152	9853183
1153	9853634
1154	9854084
1155	9855936
1156	9856298
1157	9864379
1158	9864970
1159	9865116
1160	9899159
1161	9899674
1162	9900282
1163	9904737
1164	9905172
1165	9905869
1166	9906352
1167	9907235
1168	9908314
1169	9908780
1170	9926650
1171	9929292
1172	9930175
1173	9930938
1174	9937849
1175	9938605
1176	9943159
1177	9943893
1178	9944393
1179	9945056
1180	9945771
1181	9946300
1182	9946765
1183	9956576
1184	9969937
1185	9970399
1186	10018324
1187	10018715
1188	10020970
1189	10021423
1190	10021806
1191	10027949
1192	10036146
1193	10037069
1194	10041400
1195	10050627
1196	10051120
1197	10051502
1198	10051839
1199	10052714
1200	10052732
1201	10053374
1202	10053430
1203	10059584
1204	10065500
1205	10068579
1206	10070178
1207	10070652
1208	10077399
1209	10085648
1210	10088350
1211	10089896
1212	10091030
1213	10091460
1214	10094308
1215	10094956
1216	10173078
1217	10198142
1218	10199002
1219	10199450
1220	10202250
1221	10203334
1222	10203770
1223	10204265
1224	10209823
1225	10210319
1226	10210561
1227	10211361
1228	10212161
1229	10212583
1230	10212952
1231	10213479
1232	10256316
1233	10256352
1234	10256361
1235	10281785
1236	10282144
1237	10312562
1238	10319437
1239	10320167
1240	10320521
1241	10322972
1242	10323485
1243	10328085
1244	10328824
1245	10329895
1246	10338951
1247	10339305
1248	10340249
1249	10340523
1250	10347901
1251	10354755
1252	10355127
1253	10365143
1254	10365881
1255	10366475
1256	10376858
1257	10377921
1258	10384084
1259	10384512
1260	10385027
1261	10385699
1262	10386142
1263	10386508
1264	10395871
1265	10397766
1266	10398335
1267	10399415
1268	10403249
1269	10415622
1270	10416598
1271	10422346
1272	10422903
1273	10423406
1274	10473062
1275	10477349
1276	10477767
1277	10484687
1278	10486375
1279	10486770
1280	10487822
1281	10488281
1282	10488726
1283	10496553
1284	10496944
1285	10499156
1286	10504573
1287	10512647
1288	10517315
1289	10517729
1290	10518093
1291	10518621
1292	10519322
1293	10519722
1294	10520409
1295	10520625
1296	10521184
1297	10526802
1298	10572694
1299	10573064
1300	10573574
1301	10574142
1302	10574351
1303	10575137
1304	10575861
1305	10576275
1306	10576676
1307	10577662
1308	10578154
1309	10578505
1310	10582905
1311	10583317
1312	10583840
1313	10584329
1314	10584732
1315	10585175
1316	10593452
1317	10594308
1318	10595565
1319	10596070
1320	10596652
1321	10597024
1322	10597722
1323	10598252
1324	10607305
1325	10608136
1326	10632680
1327	10632996
1328	10633486
1329	10633951
1330	10653269
1331	10653846
1332	10654266
1333	10662552
1334	10662565
1335	10663217
1336	10677020
1337	10687157
1338	10696870
1339	10697005
1340	10697572
1341	10699837
1342	10705583
1343	10705619
1344	10706018
1345	10707744
1346	10708079
1347	10723333
1348	10723761
1349	10732354
1350	10732873
1351	10734800
1352	10735563
1353	10736210
1354	10736962
1355	10742129
1356	10742648
1357	10745517
1358	10753709
1359	10754114
1360	10754972
1361	10761943
1362	10762555
