k	smorfs
533	50436647
534	50442776
535	50442836
536	50561230
537	50561438
538	50807761
539	50816439
540	50989041
541	51024212
542	51080972
543	51101471
544	51123752
545	51123797
546	51243295
547	51244680
548	51266602
549	51412990
550	51448091
551	51449875
552	51453105
553	51541188
554	51619707
555	51716064
556	51730452
557	51733226
558	51776139
559	51779730
560	51833862
561	51835390
562	51836318
563	51856906
564	51880949
565	51910119
566	51916751
567	51925930
568	52411278
569	52512906
570	53135119
571	53144427
572	53161418
573	53163956
574	53182057
575	53201067
576	53236445
577	53328218
578	53405533
579	53604034
580	53617521
581	53767008
582	53818729
583	53819764
584	53825987
585	53841275
586	54219391
587	54295345
588	54354490
589	54381923
590	54405766
591	54436398
592	54497734
593	54558593
594	54576798
595	54856052
596	54858503
597	54952839
598	54955225
599	55010213
600	55015714
601	55286716
602	55795804
603	55811959
604	55814798
605	55817320
606	55819102
607	55838268
608	55842786
609	55846696
610	55886788
611	55887247
612	56348502
613	56348584
614	56449271
615	56449324
616	56542287
617	56548477
618	56971205
619	57120316
620	57129393
621	57150686
622	57151891
623	57252046
624	57304402
625	57320045
626	57356046
627	57380495
628	57380542
629	57392818
630	57402125
631	57408440
632	57523648
633	57558992
634	57559042
635	57559915
636	57583411
637	57584533
638	57596938
639	57617692
640	57625423
641	58017576
642	58198820
643	58201519
644	58265863
645	58326253
646	58326391
647	58326705
648	58326777
649	58613293
650	58657221
651	58658961
652	58855998
653	58857803
654	59135683
655	59244250
656	59258627
657	59258857
658	59460664
659	59665222
660	60153170
661	60221493
662	60233510
663	60235800
664	60235814
665	60365343
666	60424797
667	60425366
668	60515005
669	60531191
670	60544344
671	60573924
672	60817141
673	60843067
674	60880255
675	60942295
676	60958726
677	60959658
678	60967799
679	60981380
680	61054339
681	61067774
682	61212659
683	61234734
684	61235295
685	61366261
686	61374185
687	61459624
688	61522559
689	61550935
690	61563452
691	61565330
692	61728246
693	61763468
694	62241617
695	62435794
696	62787335
697	62833650
698	62905733
699	62914138
700	62961440
701	62975268
702	62977077
703	63008469
704	63009990
705	63012357
706	63020085
707	63036981
708	63364336
709	64034824
