k	smorfs
327	34424571
328	34425613
329	34443391
330	34477331
331	34634688
332	34637774
333	34873168
334	35101655
335	35189195
336	35235536
337	35274655
338	35282394
339	35317457
340	35320856
341	35410747
342	35431110
343	35508018
344	35510781
345	35546749
346	36104359
347	36169561
348	36904212
349	36941939
350	36991767
351	37021025
352	37429488
353	37437040
354	37457385
355	37486332
356	37497939
357	37503601
358	37770494
359	37819351
360	37912597
361	38010878
362	38018389
363	38061466
364	38490751
365	38619227
366	38624816
367	38696860
368	38710357
369	38881917
370	38932386
371	38941418
372	39500638
373	39513478
374	39655166
375	39655181
376	39678459
377	39918527
378	39934619
379	40600387
380	40885472
381	40901261
382	40909146
383	40958044
384	40961407
385	40980539
386	41004675
387	41168868
388	41515649
389	41552230
390	41636441
391	41640857
392	41710985
393	41714027
394	41715898
395	41738535
396	41740381
397	41974906
398	41983454
399	41988213
400	42022607
401	42033549
402	42049898
403	42245309
404	42248593
405	42249360
406	42364098
407	42367512
408	42515484
409	42546285
410	42584035
411	42601518
412	42648099
413	42726781
414	42736383
415	42748684
416	42768348
417	43063163
418	43074920
419	43322772
420	43326714
421	43356982
422	43363748
423	43397615
424	43403558
425	44001431
426	44024330
427	44063247
428	44283355
429	44286317
430	44356895
431	44356933
432	44380105
433	44383323
434	44662522
435	45232099
436	45234753
437	45360802
438	45365358
439	45429964
440	45443613
441	45960744
442	45960789
443	46014832
444	46020211
445	46064976
446	46114217
447	46158147
448	46169846
449	46659477
450	46750057
451	47056746
452	47073002
453	47074959
454	47178023
455	47309890
456	47320818
457	47362965
458	47377290
459	47451481
460	47545343
461	47554554
462	47569289
463	47652994
464	47683204
465	47684376
466	47686862
467	47687320
468	47704417
469	47704569
470	47733602
471	47749345
472	47767197
473	47767386
474	47777990
475	47817343
476	47846151
477	48390938
478	48392100
479	48394888
480	48397737
481	48447084
482	48569015
483	48709670
484	48953535
485	48965309
486	48990936
487	49324808
488	49693826
489	49708199
490	49715527
491	49770319
492	49843261
493	49894300
494	50027302
495	50029231
496	50159847
497	50159870
498	50164070
499	50181787
500	50217913
501	50641473
502	50643825
503	50682626
504	50690126
505	50725362
506	50733187
507	50916752
508	50941614
509	50954864
510	51031747
511	51068889
512	51182899
513	51220968
514	51348296
515	51348494
516	51351228
517	51365461
518	51403141
519	51403206
520	51407023
521	51446952
522	51458714
523	51461511
524	51479723
525	51858002
526	51898147
527	52017097
528	52035740
529	52092083
530	52243444
531	52338367
532	52375394
533	52468514
534	52505445
535	52521011
536	52549523
537	52560776
538	52574631
539	52628817
540	52990411
541	52990471
542	53009200
543	53020415
544	53347930
545	53383883
546	53399645
547	53436496
548	53441297
549	53458206
550	53579135
551	53579994
552	54098147
553	54124901
554	54148362
555	54201247
556	54201311
557	54207482
558	54262094
559	54271995
560	54290833
561	54646031
562	54648412
563	54674631
564	54676257
565	54766913
566	54769805
567	54916178
568	55128323
569	55405683
570	55457358
571	55458492
572	55474680
573	55482373
574	55505298
575	55506169
576	55506922
577	55550541
578	55550910
579	55685023
580	55699991
581	55728043
582	56046957
583	56057925
584	56060927
585	56062975
586	56093562
587	56121146
588	56408333
589	56703562
590	56725680
591	56830459
592	56842707
593	56957570
594	56989470
595	57138968
596	57150139
597	57277482
598	57402333
599	57432685
600	57437455
601	57462570
602	57509923
603	57616523
604	57641517
605	57643401
606	57647054
607	57755070
608	57755377
609	57783359
610	57785034
611	57807646
612	57809634
613	58108693
614	58108745
615	58280191
616	58293820
617	58313981
618	58382230
619	58473098
620	58489725
621	58507855
622	58805669
623	58877184
624	58919066
625	58965249
626	58977818
627	58999891
628	59004702
629	59098662
630	59118772
631	59681408
632	59918698
633	59935239
634	59967192
635	59984663
636	60109696
637	60111910
638	60249023
639	60257106
640	60258677
641	60261252
642	60268785
643	60270843
644	60322208
645	60331479
646	60396125
647	60790739
648	60810204
649	60812122
650	60817285
651	60819421
652	60883043
653	61149761
654	61175904
655	61177749
656	61183277
657	61268273
658	61330799
659	61425852
660	61445923
661	61704011
662	61709276
663	61961555
664	61973436
665	62229509
666	62785616
667	62887581
668	62896372
669	62929730
670	63132853
671	63279965
672	63301029
673	63321538
674	63346447
675	63366510
676	63916746
677	63969924
678	63975342
679	64070185
680	64077101
681	64080237
682	64080657
683	64223784
684	64552914
685	64554944
686	64874855
687	64900858
688	65086537
689	65111246
690	65115747
691	65532530
692	65647079
693	65650573
694	65671675
695	65838336
696	65859578
697	65861379
698	65869316
699	65916620
700	65955145
701	66016932
702	66019076
703	66045747
704	66045865
705	66315432
706	66320285
707	66322603
708	66322650
709	66500004
710	66622268
711	66668760
712	66699963
713	66711940
714	66934844
715	66937156
716	66942790
717	66964853
718	67255787
719	67262163
720	67281841
721	67303644
722	67321978
723	67353815
724	67370798
725	67384251
726	67397169
727	67769499
728	67771452
729	67784484
730	67786550
731	67798310
732	67805531
733	67823445
734	67884222
735	67892212
736	67922519
737	67952579
738	68013246
739	68024624
740	68040602
741	68062377
742	68421881
743	68496303
744	68525100
745	68537787
746	68553700
747	68554576
748	68603967
749	68659585
750	68661877
751	68692390
752	68754190
753	68769439
754	68985116
755	69023180
756	69047722
757	69052022
758	69580416
759	69595107
760	69596579
761	69658292
762	69790306
763	69866795
764	70063807
765	70097067
766	70098918
767	70121971
768	70203702
769	70210658
770	70412439
771	70443019
772	70443555
773	70670873
774	70673219
775	70693635
776	70753507
777	71065113
778	71094235
779	71165459
780	71188762
781	71349537
782	71452171
783	71476107
784	71501136
785	71554720
786	71574241
787	71579899
788	71651778
789	72139740
790	72233559
791	72603131
792	72866487
793	72867400
794	72888269
795	72903337
796	73045207
797	73113684
798	73263656
799	73270844
800	73650638
801	73652135
802	73671544
803	73691229
804	73701983
805	73762063
806	73801961
807	74014140
808	74325110
809	75013951
810	75455610
811	75461644
812	75472980
813	75587857
814	75613779
815	75632662
816	75687176
817	75692170
818	75706239
819	75857183
820	75935862
821	76007754
822	76086434
823	76089588
824	76119528
825	76410803
826	76476974
827	76943929
828	76952096
829	76994611
830	76994798
831	77020429
832	77411526
833	77414397
834	77503012
835	77654031
836	77872344
837	77876799
838	77988725
839	78312677
840	78322289
841	78571794
842	78600489
843	78673775
844	78959235
845	79453338
846	79742015
847	79742158
848	80345994
849	80357514
850	80435421
851	80520820
852	80544611
853	80615744
854	80616639
855	80635199
856	80658019
857	80658045
858	80659809
859	80753804
860	80753869
861	80762928
862	80806087
863	80809770
864	80819872
865	80859645
866	80860533
867	80863791
868	80872652
869	80876239
870	80876323
871	80907360
872	80908797
873	80911198
874	80972424
875	81164720
876	81187971
877	81206013
878	81207805
879	81244849
880	81484537
881	81641865
882	81643946
883	81673456
884	82044815
885	82084209
886	82102035
887	82102821
888	82180822
889	82582279
890	82604627
891	82651455
892	82721856
893	82973093
894	83005867
895	83029526
896	83029952
897	83518450
898	83527249
899	83528249
900	83553171
901	83603406
902	83605580
903	83614612
904	84033247
905	84159021
906	84513707
907	84655882
908	84694847
909	84794301
910	84804552
911	85097744
912	85460637
913	85485792
914	85522088
915	85523349
916	85584462
917	85621405
918	85952066
919	85978409
920	86001568
921	86009648
922	86322286
923	86361926
924	86371076
925	86401418
926	86570123
927	86992585
928	87013134
929	87245208
930	87447504
931	87455174
932	87736696
933	87954234
934	87955609
935	87955732
936	88007102
937	88026441
938	88081865
939	88619894
940	88642652
941	88649059
942	88651406
943	88690980
944	88691577
945	88726145
946	88739717
947	88740459
948	88774992
949	88812845
950	89119303
951	89127627
952	89132430
953	89148175
954	89231322
955	89279964
956	89422508
957	89521711
958	89834344
959	89883823
960	90575341
961	90602158
962	90611252
963	90635684
964	90663022
965	90672074
966	90726129
967	91109718
968	91160199
969	91198509
970	91212447
971	91221351
972	91317566
973	91318328
974	91344725
975	91387261
976	91420669
977	91465178
978	91731519
979	91748173
980	91749239
981	91958428
982	91963841
983	91965883
984	92094791
985	92105350
986	92124723
987	92478840
988	92506298
989	92563051
990	92575277
991	92987935
992	92988377
993	93041345
994	93058835
995	93363176
996	93380074
997	93414775
998	93551876
999	93559282
1000	93613599
1001	93614933
1002	93629552
1003	93648616
1004	93650606
1005	93653193
1006	93902095
1007	93905491
1008	94089187
1009	94107818
1010	94478042
1011	94481549
1012	94482580
1013	94502782
1014	94506092
1015	94518087
1016	94838476
1017	94846493
1018	94871444
1019	94929274
1020	94943543
1021	94943911
1022	94973775
1023	95110632
1024	95123740
1025	95127223
1026	95154375
1027	95157522
1028	95157550
1029	95252936
1030	95253453
1031	95575314
1032	95596692
1033	95625272
1034	95629933
1035	95740438
1036	95758607
1037	96048731
1038	96119596
1039	96138758
1040	96153251
1041	96251460
1042	96785591
1043	96796719
1044	96811327
1045	96817913
1046	96944413
1047	96952155
1048	96952969
1049	97101691
1050	97207467
1051	97276434
1052	97282272
1053	97597023
1054	97599635
1055	97599739
1056	97628130
1057	97628157
1058	97653716
1059	97826842
1060	97835307
1061	97925363
1062	97944575
1063	97963389
1064	97983376
1065	98114338
1066	98204484
1067	98226504
1068	98227554
1069	98231005
1070	98239512
1071	99069653
1072	99087456
1073	99095382
1074	99129589
1075	99246339
1076	99511607
1077	99530297
1078	99554779
1079	99603064
1080	99616146
1081	100061705
1082	100299150
1083	100319918
1084	100458942
1085	100461309
1086	100540264
1087	100565863
1088	100568878
1089	100573068
1090	100595967
1091	100596451
1092	100637601
1093	101252414
1094	101661063
1095	101662113
1096	101666328
1097	101747831
1098	102778349
1099	102781831
1100	102782355
1101	103178611
1102	103180417
1103	103202947
1104	103351272
1105	103365357
1106	103365363
1107	103379038
1108	103401983
1109	103478411
1110	103481050
1111	103565156
1112	103619932
1113	103830753
1114	103842415
1115	104119949
1116	104170883
1117	104194540
1118	104243824
1119	104320452
1120	104322858
1121	104352728
1122	104375685
1123	104407059
1124	104422494
1125	104811017
1126	104811875
1127	104819124
1128	104937461
1129	104940226
1130	104943498
1131	105051570
1132	105053788
1133	105059975
1134	105065903
1135	105067472
1136	105099994
1137	105111622
1138	105122618
1139	105213907
1140	105306291
1141	105323759
1142	105327531
1143	105475996
1144	105550374
1145	105557170
1146	105599542
1147	105913901
1148	105997383
1149	105999487
1150	106031476
1151	106059601
1152	106059948
1153	106063980
1154	106488450
1155	106514089
1156	106544827
1157	106811029
1158	106838056
1159	106862899
1160	107089875
1161	107165688
1162	107170243
1163	107182626
1164	107192359
1165	107217001
1166	107218492
1167	107252018
1168	107322237
1169	107324575
1170	107352184
1171	107366053
1172	107375458
1173	107388224
1174	107412583
1175	107416850
1176	107549898
1177	107724997
1178	107728346
1179	107820445
1180	107839723
1181	107842045
1182	107844542
1183	107850597
1184	107892784
1185	107895745
1186	108209893
1187	108215466
1188	108230753
1189	108230926
1190	108232342
1191	108680904
1192	108688160
1193	108709196
1194	108710356
1195	108750602
1196	108753124
1197	108784801
1198	108850752
1199	108852199
1200	108852208
1201	108912266
1202	108974889
1203	108974955
1204	109030235
1205	109490796
1206	109513144
1207	109597093
1208	110028733
1209	110072723
1210	110406725
1211	110431353
1212	110599468
1213	110713052
1214	111015487
1215	111265598
1216	111265952
1217	111619781
1218	111622753
1219	111802703
1220	111846867
1221	111850336
1222	111866247
1223	111873799
1224	111876836
1225	111901074
1226	111992214
1227	112414352
1228	112431862
1229	112567470
1230	112671068
1231	113044338
1232	113334479
1233	113372716
1234	113381734
1235	113384022
1236	113620778
1237	113622525
1238	113641160
1239	113645029
1240	113660771
1241	113667060
1242	113672550
1243	113707135
1244	113866901
1245	113872765
1246	113951134
1247	113988681
1248	114248124
1249	114251494
1250	114268263
1251	114351116
1252	114371961
1253	114381120
1254	114680423
1255	114682628
1256	114688976
1257	114721147
1258	114773251
1259	114940742
1260	114989652
1261	115086747
1262	115114328
1263	115139997
1264	115140100
1265	115156771
1266	115262312
1267	115737083
1268	115746198
1269	115906251
1270	116147318
1271	116159224
1272	116181680
1273	116183589
1274	116363989
1275	116367687
1276	116372001
1277	116391697
1278	116645944
1279	116822761
1280	116835402
1281	117087925
1282	117241631
1283	117537556
1284	117556435
1285	117557977
1286	117762514
1287	117763968
1288	117789675
1289	117790569
1290	117794415
1291	117875388
1292	117879477
1293	117884172
1294	117884881
1295	118227924
1296	118349222
1297	118349928
1298	118378857
1299	118386155
1300	118430435
1301	118443108
1302	118701771
1303	118741411
1304	118827176
1305	118843805
1306	118849583
1307	118983700
1308	119269883
1309	119278226
1310	119280295
1311	119282483
1312	119333167
1313	119338492
1314	119359271
1315	119391916
1316	119394808
1317	119395532
1318	119433559
1319	119695099
1320	120546888
1321	120573305
1322	120578392
1323	121299287
1324	121312891
1325	121315647
1326	121351555
1327	121371415
1328	121434685
1329	121444601
1330	121467484
1331	121523435
1332	121538036
1333	121541736
1334	121546855
1335	121547622
1336	121560172
1337	121613156
1338	121725360
1339	121728751
1340	121777492
1341	121796215
1342	121841657
1343	121841851
1344	121919950
1345	121925729
1346	121984693
1347	122015899
1348	122042288
1349	122173939
1350	122343752
1351	122369163
1352	122563817
1353	122769520
1354	122775603
1355	122800442
1356	122893436
1357	122907484
1358	123106431
1359	123158666
1360	123162373
1361	123173002
1362	123188105
1363	123228867
1364	123229549
1365	123259801
1366	123281970
1367	123289536
1368	123662142
1369	124040476
1370	124048600
1371	124146112
1372	124209453
1373	124266474
1374	124308255
1375	124529768
1376	124625120
1377	124654541
1378	124683980
1379	124846909
1380	124870980
1381	124873332
1382	124898549
1383	124906364
1384	124917087
1385	124949470
1386	125428213
1387	125431762
1388	125447209
1389	125538829
1390	125557710
1391	125572473
1392	125592033
1393	125595112
1394	125621119
1395	125966530
1396	126382594
1397	126383971
1398	126493236
1399	126534902
1400	126760068
1401	126760122
1402	126760842
1403	126868959
1404	126900822
1405	126909429
1406	126930366
1407	126951542
1408	126960012
1409	126994400
1410	127033986
1411	127087784
1412	127112720
1413	127271708
1414	127449616
1415	127791501
1416	127802250
1417	127821672
1418	127845864
1419	127848752
1420	128100948
1421	129424507
1422	129429258
1423	129619836
1424	129623975
1425	129625290
1426	130043759
1427	130044032
1428	130166155
1429	130175282
1430	130202366
1431	130433011
1432	130559663
1433	130564575
1434	130570818
1435	130571474
1436	130703218
1437	130818628
1438	130963582
1439	131019064
1440	131173251
1441	131435726
1442	131456558
1443	131458394
1444	131591658
1445	131596232
1446	131605464
1447	131657904
1448	131697532
1449	131768881
1450	131768942
1451	132047618
1452	132060471
1453	132077780
1454	132091480
1455	132379247
1456	132457227
1457	132483245
1458	132493190
1459	132504415
1460	132565521
1461	132571387
1462	132573189
1463	132584884
1464	132586767
1465	132597730
1466	132598677
1467	132613896
1468	132614889
1469	132690698
1470	132780683
1471	133142202
1472	133142850
1473	133144504
1474	133155814
1475	133175577
1476	133180441
1477	133414955
1478	133439865
1479	133455413
1480	133488001
1481	133506291
1482	133535085
1483	133858214
1484	134347655
1485	134355272
1486	134375919
1487	134382553
1488	134526885
1489	134528615
1490	134530218
1491	134539993
1492	134694615
1493	134713277
1494	134713320
1495	134715197
1496	134715286
1497	134818222
1498	134909832
1499	135182629
1500	135184053
1501	135197697
1502	135210899
1503	135308294
1504	135404839
1505	135416135
1506	135429759
1507	135472710
1508	135481106
1509	135485367
1510	135519845
1511	135558738
1512	135561436
1513	135724035
1514	135738100
1515	135792769
1516	135804481
1517	135827195
1518	135834960
1519	135910203
1520	136138743
1521	136142309
1522	136304752
1523	136427710
1524	136446717
1525	136456276
1526	136474628
1527	136537449
1528	136628048
1529	136631953
1530	136645057
1531	136648785
1532	136650388
1533	136655353
1534	136767983
1535	136775884
1536	136839158
1537	136974518
1538	137148060
1539	137275534
1540	137293947
1541	137539331
1542	137601106
1543	137627387
1544	137635891
1545	137647665
1546	137648373
1547	137690277
1548	137691529
1549	137696896
1550	137701808
1551	137723264
1552	137771729
1553	137876814
1554	138151455
1555	138154637
1556	138157363
1557	138186674
1558	138203222
1559	138217431
1560	138460699
1561	138464897
1562	138766564
1563	138861877
1564	138873344
1565	138882020
1566	139408095
1567	139408586
1568	139464681
1569	139477896
1570	139548364
1571	139589320
1572	139663031
1573	139693945
1574	139743936
1575	139846935
1576	139898823
1577	139964383
1578	139987270
1579	140009761
1580	140060482
1581	140062102
1582	140064356
1583	140064373
1584	140100674
1585	140123025
1586	141075170
1587	141077111
1588	141361970
1589	141389733
1590	141392544
1591	141802108
1592	141846917
1593	142047710
1594	142054913
1595	142136181
1596	142324139
1597	142373042
1598	142387958
1599	142410525
1600	142697504
1601	142698791
1602	142762660
1603	142896681
1604	142902886
1605	142909935
1606	142940044
1607	142957432
1608	143130252
1609	143132578
1610	143226937
1611	143643764
1612	143644211
1613	143680184
1614	143690365
1615	143814890
1616	143827270
1617	143869523
1618	143879912
1619	143952779
1620	144041952
1621	144052579
1622	144130322
1623	144150731
1624	144151369
1625	144162536
1626	144353956
1627	144356284
1628	144363324
1629	144420690
1630	144483023
1631	144486461
1632	144486761
1633	144489857
1634	144640873
1635	144897970
1636	144902772
1637	144912810
1638	144939980
1639	144972944
1640	144980890
1641	145011374
1642	145014792
1643	145116301
1644	145134459
1645	145134465
1646	145135534
1647	145275923
1648	145285354
1649	145477093
1650	145557348
1651	145559299
1652	145611386
1653	145621891
1654	145622211
1655	145622310
1656	145654352
1657	145669050
1658	145669834
1659	145813317
1660	145828269
1661	146293507
1662	146339321
1663	146346104
1664	146356119
1665	146384969
1666	146385164
1667	146397870
1668	146398010
1669	146506790
1670	146527979
1671	146528032
1672	147222077
1673	147222599
1674	147246974
1675	147251458
1676	147312710
1677	147361576
1678	147809071
1679	147821970
1680	147989164
1681	147992660
1682	148384464
1683	148513279
1684	148523443
1685	148575760
1686	148587510
1687	148587949
1688	148612931
1689	148618817
1690	148866654
1691	148923939
1692	148928278
1693	148954163
1694	148980875
1695	149012684
1696	149149872
1697	149424384
1698	149431704
1699	149457114
1700	149753038
1701	149876698
1702	150225113
1703	150248885
1704	150282541
1705	150445873
1706	150462704
1707	150487876
1708	150544683
1709	150818413
1710	150900181
1711	150900189
1712	150900218
1713	150932102
1714	150966377
1715	151113866
1716	151117391
1717	151222281
1718	151240592
1719	151273926
1720	151307871
1721	151361701
1722	151421215
1723	151424679
1724	151454849
1725	151457895
1726	151474691
1727	151491276
1728	151495334
1729	151495949
1730	151500615
1731	151501165
1732	151609010
1733	151915020
1734	151961728
1735	152039952
1736	152153294
1737	152214547
1738	152217991
1739	152218552
1740	152291335
1741	152299585
1742	152305374
1743	152457798
1744	152458421
1745	152484954
1746	152627666
1747	152645244
1748	152685671
1749	152721994
1750	152742584
1751	152930555
1752	152971496
1753	152975486
1754	152978948
1755	153067627
1756	153099712
1757	153113654
1758	153181152
1759	153273619
1760	153285496
1761	153290883
1762	153296849
1763	153336495
1764	153663811
1765	153678866
1766	153697669
1767	154151377
1768	154836064
1769	154864639
1770	154864692
1771	154918856
1772	154920621
1773	155117650
1774	155134132
1775	155134770
1776	155137940
1777	155156160
1778	155604309
1779	155607469
1780	155627280
1781	155903509
1782	156012757
1783	156066673
1784	156085850
1785	156097999
1786	156098057
1787	156387100
1788	156505093
1789	156558614
1790	156607195
1791	156644048
1792	156669978
1793	156818278
1794	156821421
1795	156824370
1796	157092074
1797	157172751
1798	157376848
1799	157533603
1800	157548601
1801	157718759
1802	157719995
1803	157824134
1804	157834836
1805	158048712
1806	158059699
1807	158065976
1808	158068900
1809	158071158
1810	158073427
1811	158086294
1812	158136054
1813	158443145
1814	158445926
1815	158718744
1816	158911683
1817	158999918
1818	159157704
1819	159213981
1820	159224599
1821	159279498
1822	159313862
1823	159328627
1824	159350562
1825	159622200
1826	159628591
1827	159977904
1828	160018885
1829	160027355
1830	160359892
1831	160366624
1832	160378089
1833	160436731
1834	160460361
1835	160482914
1836	160503080
1837	160503105
1838	160507343
1839	160518185
1840	160521778
1841	160526079
1842	161315612
1843	161572159
1844	161594349
1845	161595140
1846	161596058
1847	161623903
1848	161630527
1849	162116889
1850	162137623
1851	162172568
1852	162173375
1853	162438200
1854	162683281
1855	162797281
1856	162946916
1857	162955843
1858	163014657
1859	163129145
1860	163133552
1861	163139812
1862	163170918
1863	163179786
1864	163182754
1865	163192046
1866	163207146
1867	163317055
1868	163354572
1869	163446644
1870	163645761
1871	163705893
1872	164098442
1873	164099240
1874	164101192
1875	164118861
1876	164121594
1877	164121612
1878	164128529
1879	164128918
1880	164158051
1881	164161773
1882	164184354
1883	164260848
1884	164345845
1885	164389471
1886	164511802
1887	164614083
1888	164865621
1889	164868409
1890	164953678
1891	164976369
1892	164978633
1893	165005775
1894	165146503
1895	165193080
1896	165217020
1897	165239211
1898	165288930
1899	165674404
1900	165683758
1901	165685403
1902	165704969
1903	165708441
1904	166244533
1905	166545762
1906	166624147
1907	166640559
1908	166651522
1909	166658298
1910	166930224
1911	167004295
1912	167228090
1913	167234824
1914	167275754
1915	167319348
1916	167328310
1917	167342764
1918	167458449
1919	167489027
1920	167514223
1921	167523190
1922	167525332
1923	167527224
1924	167551649
1925	167800502
1926	167895276
1927	167913392
1928	167920167
1929	167936730
1930	168001762
1931	168017024
1932	168057835
1933	168061478
1934	168062573
1935	168292800
1936	168294572
1937	168331206
1938	168691064
1939	168743111
1940	169066117
1941	169345118
1942	169359430
1943	169527457
1944	169541952
1945	169555424
1946	169569977
1947	169612650
1948	169628360
1949	169628413
1950	169666725
1951	169707630
1952	169709379
1953	169726187
1954	170175655
1955	170371366
1956	170406819
1957	170417410
1958	170584779
1959	170587140
1960	170873607
1961	170899716
1962	171026570
1963	171064821
1964	171231115
1965	171231115
1966	171288035
1967	171317688
1968	171364655
1969	171375067
1970	171390284
1971	171699933
1972	172055201
1973	172203796
1974	172275519
1975	172281694
1976	172793366
1977	172804532
1978	172914467
1979	172932442
1980	172974533
1981	173007402
1982	173227490
1983	173240200
1984	173262337
1985	173466817
1986	173483627
1987	173487533
1988	173680433
1989	173720194
1990	173722563
1991	173739854
1992	173762092
1993	173762181
1994	173850032
1995	173925985
1996	174082261
1997	174088320
1998	174091573
1999	174100907
2000	174331033
2001	174660014
2002	174663834
2003	174672285
2004	174678273
2005	174690918
2006	174714574
2007	175126690
2008	175128111
2009	175192512
2010	175199133
2011	175263759
2012	175272466
2013	175296821
2014	175511288
2015	175517617
2016	175518761
2017	175595013
2018	175609612
2019	175741505
2020	175751227
2021	175764505
2022	175790691
2023	175792993
2024	175796603
2025	175856509
2026	175883321
2027	175965531
2028	175966804
2029	175967103
2030	175996531
2031	175997745
2032	176000836
2033	176142162
2034	176398815
2035	176404063
2036	176406903
2037	176414422
2038	176437971
2039	176440206
2040	176441349
2041	176471181
2042	176723254
2043	176727071
2044	176731303
2045	176738484
2046	176745085
2047	176808598
2048	176825662
2049	176826365
2050	176868203
2051	176922247
2052	176939730
2053	177213928
2054	177231456
2055	177238770
2056	177441560
2057	177587625
2058	177608881
2059	177613842
2060	177613973
2061	177625223
2062	177656463
2063	177753240
2064	177753455
2065	178244253
2066	178258242
2067	178279945
2068	178283909
2069	178286068
2070	178663020
2071	178718564
2072	178719023
2073	178721304
2074	178930463
2075	179039627
2076	179062944
2077	179091256
2078	179155269
2079	179281614
2080	179283223
2081	179382328
2082	179388864
2083	179391511
2084	179394524
2085	179406777
2086	179415616
2087	179419317
2088	179595484
2089	179953456
2090	179955276
2091	179955410
2092	179957616
2093	179968854
2094	179980793
2095	180033004
2096	180250101
2097	180290769
2098	180320865
2099	180372055
2100	180398125
2101	180398490
2102	180406081
2103	180407715
2104	180408511
2105	180412905
2106	181172976
2107	181180238
2108	181187315
2109	181204668
2110	181236645
2111	181540712
2112	181564254
2113	181834753
2114	181891626
2115	182038636
2116	182044178
2117	182091891
2118	182178792
2119	182230948
2120	182231843
2121	182259379
2122	182514580
2123	182552508
2124	182565798
2125	182569261
2126	182569628
2127	182573904
2128	182946866
2129	182947693
2130	182975427
2131	183241871
2132	183305044
2133	183309255
2134	183314981
2135	183372352
2136	183384493
2137	183433752
2138	183453889
2139	183457107
2140	183475788
2141	183476589
