k	smorfs
399	45784174
400	45847117
401	45869925
402	45930343
403	46297102
404	46784162
405	46892255
406	46918845
407	46919351
408	46952592
409	47328537
410	47408726
411	47500754
412	47511872
413	47881317
414	48025966
415	48027262
416	48047635
417	48425040
418	48428478
419	48487489
420	48703886
421	48713956
422	48844777
423	48940432
424	49058859
425	49125216
426	49155512
427	49162708
428	49166209
429	49430534
430	49472891
431	50000906
432	50003240
433	50028273
434	50063934
435	50068031
436	50088736
437	50129971
438	50148014
439	50163461
440	50347316
441	50440076
442	50441070
443	50457040
444	50692000
445	50706445
446	50954827
447	50962202
448	50978641
449	50986420
450	51049114
451	51562852
452	51564418
453	51565243
454	51603553
455	51605543
456	51746434
457	51760874
458	51884561
459	52013474
460	52034829
461	52102907
462	52140895
463	52222022
464	52892092
465	52892694
466	52930001
467	52938720
468	52956701
469	52959489
470	52963804
471	52983525
472	52983882
473	53546359
474	53568544
475	53573115
476	53576739
477	53642765
478	53805132
479	54173407
480	54173515
481	54240041
482	54663529
483	54694029
484	54752716
485	55291073
486	55846845
487	55847898
488	55867063
489	55867626
490	55927268
491	56050132
492	56061242
493	56062590
494	56069164
495	56280577
496	56286110
497	56589426
498	56691413
499	56753157
500	56753256
501	56807565
502	56833197
503	56833209
504	56841530
505	56866822
506	56866937
507	56875004
508	56952058
509	56955118
510	56971209
511	57039560
512	57099049
513	57231995
514	57459580
515	57483689
516	57516939
517	57522718
518	57527883
519	57556077
520	57559561
521	57686982
522	57758540
523	57763171
524	58240117
525	58246554
526	58253255
527	58303246
528	58848818
529	58852204
530	58859434
531	58859941
532	58860168
533	58864386
534	58881733
535	58929449
536	59425212
537	59427611
538	59437618
539	59556155
540	59585007
541	59637641
542	59638316
543	59735554
544	59772709
545	59854611
546	61001867
547	61014943
548	61019655
549	61146315
550	61147601
551	61148523
552	61537609
553	61542736
554	61546172
555	61555448
556	61559393
557	61618004
558	61619589
559	61636797
560	61640804
561	61739461
562	61747817
563	61763327
564	61767008
565	61768554
566	61769387
567	61869392
568	61870373
569	61892281
570	61932341
571	61933657
572	61949753
573	62023529
574	62095703
575	62692466
576	62839741
577	63096785
578	63388148
579	63408245
580	63428989
581	63434218
582	63713484
583	63727049
584	63744043
585	63761417
586	63791395
587	64126103
588	64143410
589	64170559
590	64213505
591	64216473
592	64289437
593	64305557
594	64345316
595	64625506
596	64634045
597	64638525
598	64825078
599	64838088
600	64867412
601	64869178
602	64871504
603	64916349
604	64961693
605	65031005
606	65103615
607	65297821
608	65298237
609	65925643
610	66013385
611	66013427
612	66046781
613	66047910
614	66065296
615	66066191
616	66069397
617	66086816
618	66093732
619	66130241
620	66226914
621	66392419
622	66434417
623	66590505
624	66613171
625	66617129
626	66662363
627	66677575
628	66691533
629	66809897
630	66833919
631	66851540
632	67088941
633	67487278
634	67489815
635	67513056
636	67524877
637	67906438
638	68167843
639	68647625
640	68647712
641	68651530
642	69359590
643	69379165
644	69392094
645	69440577
646	69483981
647	69531944
648	69558871
649	69560427
650	69595883
651	69628883
652	69637166
653	69673647
654	69693463
655	69705723
656	69733413
657	69752329
658	70131432
659	70131964
660	70226431
661	70561128
662	70562099
663	70571283
664	70588238
665	70638877
666	70648830
667	70663062
668	70838258
669	70884139
670	70975707
671	71266340
672	71289458
673	71829893
674	71831197
675	71859651
676	72361590
677	72423838
678	72423847
679	72425181
680	72438803
681	72449595
682	72512062
683	72522711
684	72535239
685	72539950
686	72563009
687	72578072
688	73077334
689	73225030
690	73254893
691	73255235
692	73299890
693	73302485
694	73304360
695	73304915
696	73479541
697	73482554
698	73494409
699	73524481
700	73527389
701	73545871
702	73546054
703	73549047
704	73550841
705	73560105
706	73684793
707	73742476
708	73743643
709	74309882
710	74334202
711	74335146
712	74355320
713	74395066
714	74398729
715	74441991
716	74443958
717	74663232
718	74678972
719	74742253
720	74750248
721	74761954
722	74781743
723	74782326
724	74782911
725	74788498
726	74797773
727	74810670
728	74851204
729	74851334
730	74852907
731	74900356
732	74901485
733	74908693
734	74943527
735	74947907
736	74998006
737	75015512
738	75213770
739	75214379
740	75233890
741	75234048
742	75235675
743	75252753
744	75274202
745	75280494
746	75314166
747	75363958
748	75443418
749	75456584
750	75478479
751	75946928
752	76001385
753	76138232
754	76161355
755	76164620
756	76177999
757	76213311
758	76213798
759	76290634
760	76825532
761	76861809
762	76865255
763	76892530
764	76922919
765	76966865
766	76974034
767	77006163
768	77014143
769	77060723
770	77067158
771	77073027
772	77380546
773	77482081
774	77491628
775	77491718
776	77588328
777	77590106
778	77654420
779	77675792
780	77704433
781	77928064
782	77932016
783	78244208
784	78265527
785	78280156
786	78304882
787	78550950
788	78566448
789	78566613
790	78609468
791	78660186
792	78662521
793	78726488
794	78764073
795	78768200
796	78768209
797	78777576
798	79209401
799	79223083
800	79228646
801	79378959
802	79525662
803	79525709
804	79588605
805	79669647
806	79671218
807	80079990
808	80307501
809	80307642
810	80529718
811	80552789
812	80646338
813	80651432
814	80858842
815	80913169
816	80917359
817	80958812
818	80965882
819	81032041
820	81037596
821	81080435
822	81093049
823	81475901
824	82062198
825	82145716
826	82149860
827	82160477
828	82225047
829	82230275
830	82237614
831	82257927
832	82402075
833	82531055
834	82837277
835	82847880
836	82863901
837	83075363
838	83284475
839	83351317
840	83354589
841	83565272
842	83572844
843	83585700
844	83619521
845	83788250
846	84041984
847	84079621
848	84098297
849	84106411
850	84107217
851	84151569
852	84227503
853	84262998
854	84274448
855	84299725
856	84302962
857	84329884
858	84952064
859	84958134
860	84993464
861	84995889
862	84997180
863	85248368
864	85359396
865	85535204
866	85576681
867	85577210
868	85728582
869	85754375
870	85763669
871	85908391
872	86226689
873	86275885
874	86376729
875	86382414
876	86391864
877	86402451
878	86410406
879	86411574
880	86458181
881	86472260
882	86576931
883	87124191
884	87752572
885	87818012
886	87876378
887	88359658
888	88842257
889	88902223
890	88933340
891	88943993
892	88999483
893	88999807
894	89010081
895	89018004
896	89041194
897	89041281
898	89044446
899	89046756
900	89171009
901	89337308
902	89905951
903	89928113
904	89950832
905	89965693
906	90015482
907	90035742
908	90050677
909	90059983
910	90166445
911	90179231
912	90354733
913	90643500
914	90657952
915	90660560
916	90811011
917	90820720
918	90836498
919	90919803
920	90948894
921	91052336
922	91336919
923	91338951
924	91375296
925	91683724
926	91786747
927	91790841
928	91796346
929	92046487
930	92066772
931	92070926
932	92074126
933	92083240
934	92115475
935	92142309
936	92492216
937	92500358
938	92503415
939	92508579
940	92609985
941	92614625
942	92616282
943	92965327
944	93027697
945	93051124
946	93095196
947	93097684
948	93118423
949	93120577
950	93147771
951	93165907
952	93179037
953	93202319
954	93208928
955	93245074
956	93363650
957	93394553
958	93425358
959	93793908
960	93876801
961	93879044
962	93880806
963	93886965
964	93890041
965	93917360
966	93931588
967	93996839
968	94002372
969	94448851
970	94553736
971	94592712
972	94594488
973	94597951
974	94598464
975	95055551
976	95218051
977	95255138
978	95474012
979	95511087
980	95545944
981	95831579
982	95839437
983	95965874
984	95983194
985	96156006
986	96275228
987	96278582
988	96758347
989	96758388
990	96780974
991	96789447
992	96813804
993	97066203
994	97100519
995	97202762
996	97216255
997	97221861
998	97717142
999	97761830
1000	98103670
1001	98164295
1002	98173514
1003	98186601
1004	98209683
1005	98262500
1006	98395952
1007	98396054
1008	98830948
1009	98859976
1010	98880714
1011	98883592
1012	98973808
1013	99151491
1014	99152030
1015	99153359
1016	99226357
1017	99247879
1018	99338115
1019	99338484
1020	99369450
1021	99371366
1022	99414202
1023	99430769
1024	99435417
1025	99897563
1026	99931046
1027	99931205
1028	99960832
1029	100003757
1030	100040068
1031	100082389
1032	100098186
1033	100226913
1034	100467514
1035	100737144
1036	100749568
1037	100993761
1038	100993809
1039	101012383
1040	101176656
1041	101187223
1042	101226834
1043	101606120
1044	101621458
1045	101705609
1046	101715034
1047	101757458
1048	101800347
1049	101802640
1050	101900386
1051	102039059
1052	102039137
1053	102040540
1054	102049918
1055	102269264
1056	102332724
1057	102335329
1058	102346011
1059	102366691
1060	102372940
1061	102373000
1062	102484901
1063	102543322
1064	102687768
1065	102754859
1066	102775652
1067	102776869
1068	102785958
1069	102823682
1070	102835549
1071	102916970
1072	102945048
1073	102966334
1074	102968253
1075	103006233
1076	103118624
1077	103134063
1078	103160618
1079	103165070
1080	103220642
1081	103262485
1082	103323366
1083	103331607
1084	103392386
1085	103414436
1086	103438517
1087	103452958
1088	103956754
1089	104093354
1090	104109492
1091	104477498
1092	104609370
1093	104612230
1094	104628212
1095	104657246
1096	104666474
1097	104972271
1098	104972318
1099	104994273
1100	104995345
1101	104995795
1102	105015039
1103	105034677
1104	105076493
1105	105221895
1106	105247975
1107	105271252
1108	105364405
1109	105399376
1110	105459842
1111	105478056
1112	105504784
1113	105512006
1114	105512232
1115	105548650
1116	105556293
1117	106003523
1118	106021108
1119	106156876
1120	106404900
1121	106408158
1122	106409820
1123	106467861
1124	106530961
1125	106597533
1126	106597595
1127	106604211
1128	106609579
1129	106611993
1130	106641426
1131	106810167
1132	106813142
1133	106823103
1134	106862254
1135	107034698
1136	107044443
1137	107498313
1138	107514928
1139	108305569
1140	108333417
1141	108339016
1142	108354330
1143	108354438
1144	108376695
1145	108392219
1146	108392574
1147	108392856
1148	108403932
1149	108504511
1150	109061002
1151	109205763
1152	109286686
1153	109335569
1154	109392226
1155	109407359
1156	109407405
1157	109432635
1158	109446159
1159	109544220
1160	109549794
1161	109551662
1162	109569527
1163	109667127
1164	109672734
1165	111169442
1166	111234598
1167	111235967
1168	111238469
1169	111246577
1170	111252049
1171	111325901
1172	111370291
1173	111386217
1174	111403068
1175	111438678
1176	111448085
1177	111727407
1178	111727923
1179	111734871
1180	111770844
1181	111795084
1182	111823922
1183	111851782
1184	111963208
1185	111966691
1186	111975702
1187	112283396
1188	112415659
1189	112480093
1190	112481602
1191	112488805
1192	112491791
1193	112492277
1194	112522196
1195	112537735
1196	112636234
1197	112654715
1198	112756824
1199	112765107
1200	112770057
1201	112842484
1202	112847179
1203	112847413
1204	112858564
1205	112863213
1206	112865422
1207	112899802
1208	112914962
1209	112923717
1210	113314773
1211	114244629
1212	114270174
1213	114623344
1214	114785316
1215	115021181
1216	115024675
1217	115028593
1218	115030806
1219	115040462
1220	115288333
1221	115288853
1222	115504154
1223	115515695
1224	115518801
1225	115519075
1226	115668263
1227	116003007
1228	116003033
1229	116032012
1230	116058077
1231	116065268
1232	116504604
1233	116825379
1234	116830223
1235	116847067
1236	116913888
1237	116914954
1238	117111410
1239	117117312
1240	117193483
1241	117194918
1242	117228257
1243	117253625
1244	117269961
1245	117277945
1246	117280232
1247	117346663
1248	117479353
1249	117504117
1250	117628306
1251	117688508
1252	118005118
1253	118063540
1254	118090575
1255	118090618
1256	118091605
1257	118123632
1258	118377821
1259	118381872
1260	118423467
1261	118573545
1262	118575547
1263	118604605
1264	118620675
1265	118729830
1266	118772571
1267	119183489
1268	119398460
1269	119826934
1270	119844284
1271	119853253
1272	119872645
1273	119872951
1274	119902978
1275	120005111
1276	120540410
1277	120562372
1278	120576180
1279	120577418
1280	120613884
1281	120816191
1282	120920507
1283	120930456
1284	120937953
1285	120959225
1286	120960444
1287	120979194
1288	120983982
1289	121021722
1290	121033387
1291	121062947
1292	121076234
1293	121098468
1294	121104036
1295	121125038
1296	121160732
1297	121192454
1298	121342859
1299	121346046
1300	121385127
1301	121433002
1302	121454837
1303	121483463
1304	121492530
1305	121493875
1306	121496021
1307	121675449
1308	121679072
1309	121681219
1310	121770741
1311	121942472
1312	121977714
1313	122205646
1314	122206554
1315	122231526
1316	122315243
1317	122318811
1318	122792983
1319	122800511
1320	122822513
1321	122841169
1322	122852314
1323	122939777
1324	123609662
1325	123672245
1326	123678833
1327	123707930
1328	123714191
1329	123725941
1330	123728128
1331	123859548
1332	124122170
1333	124150991
1334	124162988
1335	124170376
1336	124173648
1337	124252487
1338	124266599
1339	124295213
1340	124314637
1341	124579789
1342	124579808
1343	124791861
1344	124824434
1345	124903776
1346	124904026
1347	124965283
1348	124968329
1349	124974928
1350	125232289
1351	125243329
1352	125270978
1353	125278358
1354	125345164
1355	125349974
1356	125372994
1357	125379691
1358	125384391
1359	125391942
1360	125409148
1361	125412206
1362	125418825
1363	125718362
1364	125740504
1365	125745377
1366	125747282
1367	125846192
1368	125861505
1369	125876755
1370	125936183
1371	126008579
1372	126051002
1373	126143463
1374	126152842
1375	126183610
1376	126315982
1377	126335966
1378	126338261
1379	126339211
1380	126580996
1381	126637130
1382	126639445
1383	126670564
1384	126928274
1385	127011837
1386	127030175
1387	127043021
1388	127089601
1389	127095735
1390	127097361
1391	127125238
1392	127155968
1393	127208359
1394	127216006
1395	127247720
1396	127254473
1397	127527430
1398	127747870
1399	127771740
1400	127788291
1401	127911878
1402	127950413
1403	128029996
1404	128036644
1405	128038468
1406	128039419
1407	128042363
1408	128056729
1409	128187736
1410	128191482
1411	128206047
1412	128210342
1413	128553117
1414	128553831
1415	128571982
1416	128595105
1417	128595190
1418	128623713
1419	128910196
1420	129194566
1421	129206062
1422	129351619
1423	129352969
1424	129374755
1425	129388293
1426	129427435
1427	129460123
1428	129460185
1429	129467998
1430	129642007
1431	129646423
1432	129731732
1433	129732800
1434	129732876
1435	130266365
1436	130732675
1437	130732826
1438	130746879
1439	130747671
1440	130747690
1441	130779155
1442	130781126
1443	130783221
1444	130901995
1445	131042211
1446	131188028
1447	131260937
1448	131324864
1449	131452526
1450	131465941
1451	131512223
1452	131533385
1453	131691030
1454	132029732
1455	132031668
1456	132035607
1457	132069372
1458	132094311
1459	132094556
1460	132118470
1461	132153032
1462	132299894
1463	132302304
1464	132372665
1465	132378182
1466	132427316
1467	132429359
1468	132478038
1469	132499585
1470	132635333
1471	132635778
1472	132650562
1473	132659988
1474	132793859
1475	132981019
1476	132983100
1477	132983610
1478	132990661
1479	133026357
1480	133409865
1481	133414396
1482	133424459
1483	133561532
1484	133579476
1485	133650928
1486	133944117
1487	133944347
1488	133975000
1489	134411387
1490	134419966
1491	134420064
1492	134499014
1493	134502867
1494	134507331
1495	134507720
1496	134524147
1497	134576579
1498	134586437
1499	134610346
1500	134611463
1501	134739106
1502	135002167
1503	135053436
1504	135127352
1505	135127814
1506	135129938
1507	135294870
1508	135311707
1509	135328117
1510	135361435
1511	135361888
1512	135547259
1513	135552125
1514	135581399
1515	135690243
1516	135691041
1517	135770098
1518	136075236
1519	136095673
1520	136505186
1521	136533212
1522	136671056
1523	136789680
1524	136796073
1525	137098945
1526	137169137
1527	137180987
1528	137263345
1529	137292887
1530	137302295
1531	137332065
1532	137332853
1533	137345781
1534	137345857
1535	137425773
1536	137428002
1537	137431716
1538	137460108
1539	137481959
1540	137482009
1541	137482185
1542	137499235
1543	137506099
1544	137544183
1545	137562411
1546	137941225
1547	137956939
1548	137989573
1549	137991804
1550	138023753
1551	138024946
1552	138025084
1553	138027876
1554	138032331
1555	138032635
1556	138035300
1557	138146388
1558	138200921
1559	138200960
1560	138254394
1561	138259238
1562	138265082
1563	138265913
1564	138293707
1565	138306732
1566	138308247
1567	138360927
1568	138612349
1569	138612918
1570	138638567
1571	138653685
1572	138965946
1573	139021195
1574	139039063
1575	139204051
1576	139224950
1577	139344125
1578	139347762
1579	139360049
1580	139633305
1581	139664931
1582	140045228
1583	140075197
1584	140188320
1585	140188407
1586	140194502
1587	140229984
1588	140231360
1589	140234254
1590	140246756
1591	140314861
1592	140314867
1593	140604026
1594	140610475
1595	140912173
1596	140943897
1597	140949013
1598	140949843
1599	140997075
1600	141278480
1601	141284273
1602	141314586
1603	141327325
1604	141332063
1605	141358127
1606	141380967
1607	141381691
1608	141463316
1609	141502805
1610	141515421
1611	141520084
1612	142036258
1613	142566470
1614	142590063
1615	142601957
1616	142604402
1617	142608684
1618	142609144
1619	142614522
1620	142615275
1621	142661395
1622	142673911
1623	142704313
1624	142730000
1625	142775584
1626	143026196
1627	143049772
1628	143059466
1629	143077000
1630	143333516
1631	143333693
1632	143369183
1633	143370963
1634	143444673
1635	143533634
1636	143625201
1637	143626969
1638	143729749
1639	143947843
1640	144070304
1641	144328858
1642	144337348
1643	144342104
1644	144373356
1645	144395237
1646	144443335
1647	144546282
1648	144547310
1649	144962677
1650	144963750
1651	145119944
1652	145456177
1653	145879011
1654	145886736
1655	145938490
1656	145945792
1657	145968732
1658	146010576
1659	146608863
1660	146751056
1661	146774697
1662	146781914
1663	146784960
1664	146863994
1665	147058319
1666	147061137
1667	147078730
1668	147189414
1669	147194666
1670	147234796
1671	147239073
1672	147284639
1673	147286690
1674	147701365
1675	147798935
1676	147800130
1677	147858494
1678	147859877
1679	148020860
1680	148370800
1681	148571781
1682	148573390
1683	148586697
1684	148629389
1685	148664122
1686	148721729
1687	148791031
1688	149237534
1689	149485930
1690	149518182
1691	149686673
1692	149709624
1693	149716153
1694	149941592
1695	149980869
1696	149985727
1697	150002388
1698	150074500
1699	150093051
1700	150138148
1701	150160957
1702	150175837
1703	150298659
1704	150299694
1705	150312376
1706	150348402
1707	150350575
1708	150360860
1709	150375670
1710	150486298
1711	150507178
1712	150535172
1713	150847497
1714	150962311
1715	150979275
1716	150981707
1717	151010087
1718	151028317
1719	151254865
1720	151260406
1721	151507764
1722	151620841
1723	151645039
1724	151658819
1725	151672376
1726	151674007
1727	151678182
1728	151695532
1729	151863684
1730	152211334
1731	152225821
1732	152227538
1733	152287263
1734	152295407
1735	152367300
1736	152379883
1737	152475152
1738	152532574
1739	152532645
1740	153053388
1741	153054633
1742	153294671
1743	153295051
1744	153337128
1745	153737391
1746	153744902
1747	154240531
1748	154313871
1749	154316056
1750	154402011
1751	154535714
1752	154853566
1753	154853995
1754	154931477
1755	154961759
1756	155146121
1757	155167792
1758	155258346
1759	155259927
1760	155260577
1761	155271349
1762	155382746
1763	155383537
1764	155428394
1765	155663907
1766	156071637
1767	156305985
1768	156306635
1769	156316814
1770	156400468
1771	156455185
1772	156466403
1773	156483723
1774	156513941
1775	156517883
1776	156533684
1777	156547644
1778	156550852
1779	156586003
1780	156586603
1781	156597446
1782	156608962
1783	156609605
1784	156616656
1785	156873962
1786	156877318
1787	156922825
1788	157269781
1789	157573457
1790	158009533
1791	158013488
1792	158062161
1793	158074857
1794	158461789
1795	158564868
1796	158564881
1797	158936243
1798	159003771
1799	159106398
1800	159108789
1801	159117570
1802	159121048
1803	159196523
1804	159224655
1805	159284713
1806	159299231
1807	159306415
1808	159327490
1809	159344881
1810	159357314
1811	159360152
1812	159757367
1813	159784448
1814	159858979
1815	159860472
1816	159862058
1817	159939377
1818	160000921
1819	160001006
1820	160005213
1821	160007421
1822	160122967
1823	160136470
1824	160139136
1825	160161436
1826	160174984
1827	160176298
1828	160195188
1829	160291787
1830	160310992
1831	160352051
1832	160411071
1833	160423903
1834	160431741
1835	160443577
1836	160445679
1837	160468796
1838	160483823
1839	160498932
1840	160523313
1841	160541688
1842	160560091
1843	160585678
1844	160585723
1845	160665214
1846	160666964
1847	160667758
1848	160683302
1849	161039091
1850	161040062
1851	161142258
1852	161320389
1853	161437891
1854	161449672
1855	161467514
1856	161481306
1857	161499109
1858	161526882
1859	161550814
1860	161567633
1861	161579773
1862	161616434
1863	161791897
1864	161796105
1865	161801272
1866	161843029
1867	162173988
1868	162182182
1869	162192079
1870	162212988
1871	162256438
1872	162277296
1873	162291725
1874	162305720
1875	162353734
1876	162847859
1877	162853085
1878	162856406
1879	162903991
1880	162931697
1881	163215038
1882	163228311
1883	163323337
1884	163386375
1885	163476336
1886	163526798
1887	163541119
1888	163903492
1889	164076979
1890	164080490
1891	164104522
1892	164124047
1893	164136019
1894	164156705
1895	164159086
1896	164175544
1897	164338621
1898	164443821
1899	164446537
1900	164462053
1901	164485562
1902	164488522
1903	164564797
1904	164666351
1905	164764521
1906	164770816
1907	164797953
1908	164872611
1909	164883645
1910	164956395
1911	164977145
1912	164990268
1913	165178981
1914	165546946
1915	165547756
1916	165560484
1917	165574583
1918	165574647
1919	165583000
1920	165583062
1921	165585221
1922	165586242
1923	165586744
1924	165735721
1925	165736166
1926	165841903
1927	165873991
1928	165875102
1929	165896104
1930	165944270
1931	165944335
1932	166051694
1933	166451283
1934	166465667
1935	166468245
1936	166486887
1937	166510210
1938	166533602
1939	166558165
1940	166574748
1941	166716119
1942	166761304
1943	166766774
1944	167129619
1945	167139456
1946	167488131
1947	167488245
1948	167509023
1949	167522035
1950	167924225
1951	168024538
1952	168061247
1953	168106455
1954	168639979
1955	168674048
1956	168744643
1957	168761522
1958	168779840
1959	168840009
1960	168841925
1961	168843751
1962	168843804
1963	168853638
1964	168854325
1965	168860999
1966	168918604
1967	168936928
1968	168938977
1969	169029529
1970	169058576
1971	169061986
1972	169094632
1973	169112331
1974	169114395
1975	169123515
1976	169123530
1977	169157234
1978	169206381
1979	169362219
1980	169363605
1981	169368161
1982	169369015
1983	169434032
1984	169452005
1985	169475530
1986	169494157
1987	169526104
1988	169559438
1989	169561224
1990	169626611
1991	169760498
1992	169798973
1993	169932154
1994	170096902
1995	170111397
1996	170124090
1997	170284194
1998	170739012
1999	170743445
2000	170744828
2001	170786525
2002	171005269
2003	171091956
2004	171114750
2005	171181625
2006	171188918
2007	171445567
2008	171484723
2009	171484747
2010	171707283
2011	171716363
2012	171718265
2013	171757703
2014	171801497
2015	171815603
2016	171816360
2017	172171716
2018	173069199
2019	173072576
2020	173086762
2021	173145297
2022	173173942
2023	173383884
2024	173385227
2025	173525444
2026	173575570
2027	173765160
2028	174224557
2029	174252611
2030	174375629
2031	174379356
2032	174515242
2033	174517754
2034	174518717
2035	174523097
2036	174527206
2037	174532898
2038	174544426
2039	174892522
2040	175735319
2041	175738911
2042	175743264
2043	176044200
2044	176044278
2045	176072948
2046	176084519
2047	176463201
2048	176469715
2049	176754415
2050	176771404
2051	176771431
2052	176774182
2053	176919108
2054	176954887
2055	177186760
2056	177656886
2057	177660591
2058	177664561
2059	177689630
2060	178064344
2061	178064842
2062	178066701
2063	178070145
2064	178070345
2065	178352902
2066	178414680
2067	178473874
2068	178486874
2069	178713419
2070	178759834
2071	178764571
2072	178776819
2073	178776842
2074	178814261
2075	178839965
2076	178852281
2077	178868831
2078	179171806
2079	179178308
2080	179229078
2081	179334404
2082	179590791
2083	179594239
2084	179624666
2085	179702595
2086	179719380
2087	179721173
2088	179721522
2089	179738836
2090	179757573
2091	179896625
2092	179931729
2093	179963636
2094	179965329
2095	179978235
2096	179995484
2097	179999282
2098	180093130
2099	180125002
2100	180145769
2101	180164911
2102	180551562
2103	180565617
2104	180760473
2105	180764726
2106	180766464
2107	180796083
2108	181647873
2109	181657386
2110	181664088
2111	181681608
2112	181683424
2113	181896814
2114	182210279
2115	182212636
2116	182277665
2117	182333828
2118	182362215
2119	182362338
2120	182377822
2121	182378635
2122	182380611
2123	182381589
2124	182381709
2125	182383399
2126	182407095
2127	182407447
2128	182576308
2129	182760073
2130	183101637
2131	183103936
2132	183103939
2133	183107721
2134	183111469
2135	183276017
2136	183371505
2137	183593120
2138	183606334
2139	183761275
2140	183776103
2141	183939311
