k	smorfs
534	40012273
535	40395854
536	40470064
537	40498358
538	40542715
539	40550244
540	40664541
541	40726307
542	40769299
543	40769319
544	40814408
545	40842129
546	41054159
547	41214727
548	41281928
549	41286906
550	41349529
551	41486701
552	41505399
553	41506166
554	41643553
555	41688464
556	41690497
557	41792323
558	41814756
559	41879924
560	41883742
561	41928706
562	41945347
563	41956549
564	42041211
565	42044660
566	42096950
567	42129106
568	42303412
569	42459420
570	42932179
571	42933038
572	42968519
573	43132353
574	43181814
575	43254256
576	43329512
577	43423419
578	43486908
579	43489205
580	43542037
581	43971795
582	43996021
583	44039139
584	44102291
585	44209117
586	44275318
587	44367690
588	44374014
589	44477871
590	44522988
591	44544050
592	44555380
593	44555394
594	44586107
595	44588248
596	44608659
597	44715531
598	44818257
599	44950040
600	44970016
601	45084197
602	45239623
603	45240010
604	45340394
605	45368490
606	45368520
607	45371215
608	45373509
609	45520701
610	45637460
611	45721388
612	46068364
613	46123627
614	46124907
615	46195833
616	46250501
617	46291485
618	46332140
619	46367060
620	46437456
621	46476787
622	46484449
623	46544333
624	46549075
625	46555950
626	46632891
627	46670883
628	46769491
629	46906347
630	46983688
631	46993628
632	47097736
633	47155428
634	47296304
635	47305915
636	47348562
637	47362040
638	47492984
639	47573548
640	47646303
641	47696017
642	47696453
643	47730353
644	47742480
645	47797510
646	47894073
647	47960562
648	47992751
649	48108564
650	48158297
651	48178892
652	48263179
653	48296556
654	48394945
655	48434761
656	48446210
657	48572639
658	48584514
659	48649646
660	48751524
661	48787127
662	48837180
663	48884689
664	48887623
665	48932168
666	49053071
667	49159067
668	49357532
669	49397917
670	49459748
671	49491678
672	49589151
673	49595797
674	49615548
675	49637068
676	49644908
677	49755214
678	49889473
679	49910411
680	49937890
681	49974704
682	50062432
683	50185522
684	50186270
685	50191818
686	50203302
687	50205509
688	50242927
689	50306874
690	50309458
691	50416761
692	50538635
693	50628502
694	50706337
695	50774345
696	50925175
697	50974129
698	51032650
699	51120705
700	51125272
701	51199643
702	51247622
703	51344062
704	51412593
705	51496450
706	51570659
707	51738153
708	51824454
709	51863604
710	51960593
711	52189074
712	52422124
713	52642999
714	52692646
715	52728133
716	52811811
717	52999714
718	53042014
719	53195970
720	53198197
721	53212117
722	53259007
723	53328541
724	53407717
725	53492287
726	53536891
727	53654623
728	53682987
729	53717146
730	53777839
731	53810203
732	53828650
733	53892634
734	53992901
735	54121630
736	54123667
737	54157249
738	54203107
739	54203152
740	54315201
741	54333457
742	54527669
743	54561967
744	54601923
745	54646279
746	54796198
747	54895618
748	54904532
749	54904855
750	55003421
751	55038341
752	55052908
753	55074169
754	55108487
755	55138376
756	55162271
757	55163985
758	55202218
759	55250838
760	55496121
761	55509203
762	55600372
763	55620571
764	55628451
765	55760597
766	55793467
767	55833129
768	55865350
769	55887575
770	55897415
771	55970084
772	56005475
773	56056618
774	56165828
775	56169819
776	56194448
777	56244067
778	56311088
779	56351560
780	56449408
781	56545473
782	56685029
783	56689823
784	56717968
785	56768238
786	56954877
787	56957737
788	56960815
789	56965875
790	57011497
791	57031123
792	57122599
793	57384683
794	57468420
795	57477299
796	57492953
797	57781709
798	57808984
799	57827360
800	57856045
801	57903892
802	57920989
803	58022325
804	58060158
805	58099603
806	58116793
807	58162572
808	58187701
809	58238372
810	58276934
811	58331851
812	58387310
813	58467976
814	58491932
815	58583173
816	58666926
817	58713564
818	58849603
819	58919743
820	59009801
821	59014980
822	59044085
823	59143439
824	59182400
825	59280434
826	59455387
827	59593511
828	59613001
829	59810961
830	59885854
831	59912659
832	59965724
833	60033772
834	60077149
835	60163302
836	60198578
837	60238898
838	60268708
839	60354702
840	60370656
841	60379591
842	60387970
843	60472305
844	60548411
845	60603177
846	60605997
847	60622531
848	60812731
849	60864381
850	60867380
851	60973755
852	61122506
853	61268071
854	61300847
855	61354681
856	61365543
857	61411065
858	61471344
859	61514834
860	61569663
861	61570372
862	61582506
863	61686756
864	61759192
865	61843783
866	61905277
867	61917272
868	62030016
869	62078062
870	62102743
871	62266908
872	62297042
873	62297045
874	62324903
875	62371396
876	62499819
877	62537914
878	62630720
879	62655930
880	62755439
881	62831547
882	62898652
883	62935523
884	63030432
885	63094121
886	63152392
887	63181587
888	63194815
889	63247990
890	63351494
891	63365543
892	63384780
893	63393258
894	63447154
895	63479497
896	63550117
897	63551202
898	63583850
899	63658625
900	63740428
901	63841449
902	63863645
903	63871708
904	63921708
905	63943106
906	64031782
907	64138079
908	64181348
909	64346958
910	64443306
911	64549349
912	64616545
913	64696543
914	64729135
915	64735891
916	64777677
917	64800996
918	64888776
919	64996705
920	65120196
921	65181162
922	65194758
923	65467231
924	65469878
925	65548990
926	65548990
927	65606854
928	65666449
929	65794679
930	65829504
931	65834547
932	65866970
933	65893657
934	65921226
935	66054944
936	66090451
937	66099485
938	66206885
939	66305492
940	66334241
941	66361477
942	66427992
943	66493348
944	66603633
945	66698669
946	66828185
947	66869062
948	66915725
949	67009053
950	67073856
951	67163295
952	67197207
953	67223394
954	67367251
955	67389245
956	67472062
957	67533400
958	67568337
959	67588502
960	67669493
961	67744719
962	67752860
963	67904479
964	67971642
965	68135014
966	68155838
967	68163347
968	68194178
969	68203634
970	68207201
971	68258414
972	68258689
973	68261970
974	68290528
975	68355882
976	68427979
977	68502438
978	68628211
979	68628786
980	68634180
981	68691183
982	68749945
983	68795884
984	68888190
985	68933509
986	69005595
987	69057111
988	69090879
989	69119241
990	69183795
991	69192741
992	69243122
993	69262027
994	69262687
995	69312581
996	69437493
997	69491864
998	69524483
999	69559494
1000	69581523
1001	69632572
1002	69661461
1003	69691418
1004	69717602
1005	69727202
1006	69764469
1007	69777075
1008	69839745
1009	69922991
1010	70010742
1011	70029253
1012	70097361
1013	70121550
1014	70212479
1015	70212994
1016	70235650
1017	70307542
1018	70342716
1019	70350563
1020	70366735
1021	70370072
1022	70424465
1023	70550003
1024	70633755
1025	70709914
1026	70737446
1027	70780156
1028	70818503
1029	70864421
1030	70885585
1031	71014645
1032	71101489
1033	71235811
1034	71273687
1035	71311870
1036	71338363
1037	71350959
1038	71440588
1039	71502077
1040	71547166
1041	71598984
1042	71641077
1043	71710049
1044	71714002
1045	71771189
1046	71786893
1047	71807257
1048	71814943
1049	71911114
1050	72021257
1051	72025808
1052	72101706
1053	72167003
1054	72171829
1055	72191288
1056	72194531
1057	72203405
1058	72257138
1059	72270927
1060	72344132
1061	72386166
1062	72386366
1063	72416817
1064	72416819
1065	72441804
1066	72458850
1067	72494837
1068	72508536
1069	72546787
1070	72556251
1071	72591050
1072	72651645
1073	72767729
1074	72803374
1075	72901727
1076	73008952
1077	73037175
1078	73061459
1079	73125494
1080	73188576
1081	73190710
1082	73271536
1083	73380350
1084	73417834
1085	73473278
1086	73474184
1087	73507983
1088	73580870
1089	73619713
1090	73661551
1091	73716170
1092	73742979
1093	73778678
1094	73780271
1095	73781551
1096	73831156
1097	73900085
1098	73910121
1099	73924697
1100	73927139
1101	73927163
1102	74034240
1103	74063281
1104	74063760
1105	74075863
1106	74122625
1107	74140898
1108	74149732
1109	74334575
1110	74388944
1111	74432888
1112	74506807
1113	74518589
1114	74541612
1115	74557064
1116	74636989
1117	74731048
1118	74805269
1119	74807981
1120	74810305
1121	74903068
1122	74921407
1123	74956917
1124	74957572
1125	74978717
1126	75000838
1127	75015354
1128	75071894
1129	75140119
1130	75160381
1131	75233951
1132	75249786
1133	75294328
1134	75328667
1135	75336682
1136	75422314
1137	75449468
1138	75576320
1139	75686660
1140	75691254
1141	75716539
1142	75781030
1143	75815050
1144	75836296
1145	75888222
1146	75989259
1147	76022196
1148	76031637
1149	76099774
1150	76130158
1151	76132441
1152	76159749
1153	76278973
1154	76279315
1155	76365026
1156	76502618
1157	76564985
1158	76569268
1159	76649106
1160	76670668
1161	76698168
1162	76811974
1163	76873736
1164	76992702
1165	76993240
1166	77038982
1167	77139703
1168	77175326
1169	77179075
1170	77180655
1171	77276065
1172	77296980
1173	77378937
1174	77472164
1175	77516080
1176	77601422
1177	77738606
1178	77763787
1179	77914791
1180	78012694
1181	78032634
1182	78044875
1183	78078218
