k	smorfs
534	24107068
535	24110631
536	24162544
537	24186339
538	24187765
539	24190662
540	24234613
541	24235351
542	24300946
543	24365441
544	24373146
545	24440312
546	24474641
547	24478606
548	24490024
549	24496231
550	24522092
551	24596542
552	24597865
553	24599332
554	24600015
555	24600899
556	24630545
557	24636019
558	24646672
559	24710955
560	24830930
561	24931947
562	24933096
563	24942412
564	24981983
565	25004872
566	25077342
567	25327918
568	25347302
569	25412887
570	25866227
571	25915470
572	25966240
573	25987503
574	26086995
575	26088128
576	26107491
577	26113134
578	26148208
579	26165305
580	26175448
581	26247899
582	26312643
583	26327837
584	26332224
585	26395148
586	26407324
587	26408726
588	26412850
589	26479495
590	26501115
591	26505939
592	26646934
593	26666549
594	26691384
595	26738068
596	26815870
597	26844279
598	26898880
599	26925607
600	26926929
601	26940192
602	26950209
603	26959581
604	26974458
605	26980920
606	27005813
607	27031085
608	27060849
609	27061110
610	27068550
611	27069420
612	27097892
613	27103999
614	27108242
615	27142809
616	27145163
617	27146470
618	27450270
619	27452154
620	27460658
621	27478659
622	27583884
623	27585335
624	27601876
625	27623673
626	27624902
627	27633485
628	27633948
629	27663289
630	27667146
631	27709038
632	27710039
633	27754385
634	27769012
635	27880430
636	27882839
637	27883847
638	27906181
639	27906902
640	27907257
641	27917993
642	27978174
643	27982587
644	27982845
645	28021054
646	28082584
647	28141279
648	28166187
649	28167228
650	28364971
651	28389585
652	28394470
653	28645921
654	28657448
655	28689972
656	28693937
657	28711439
658	28765363
659	28816002
660	28829858
661	28830518
662	28839928
663	29029230
664	29194325
665	29249125
666	29253903
667	29344125
668	29349843
669	29379415
670	29560885
671	29594087
672	29599954
673	29604730
674	29664422
675	29728599
676	29728715
677	29729278
678	29740411
679	29861092
680	29868035
681	30086405
682	30087100
683	30090091
684	30090565
685	30093501
686	30130306
687	30130989
688	30132751
689	30146553
690	30152254
691	30152981
692	30189535
693	30191985
694	30208250
695	30208711
696	30211714
697	30217511
698	30219235
699	30243039
700	30247903
701	30251822
702	30255876
703	30433737
704	30434475
705	30520798
706	30528191
707	31011904
708	31033323
709	31048189
710	31219749
711	31222508
712	31229445
713	31235124
714	31238383
715	31253891
716	31319829
717	31330424
718	31354539
719	31363288
720	31373716
721	31377290
722	31397526
723	31500300
724	31512600
725	31512687
726	31518451
727	31718927
728	31719888
729	31727143
730	31761109
731	31857975
732	31862445
733	31942046
734	31969528
735	31975919
736	31986660
737	32060052
738	32158695
739	32210325
740	32217861
741	32219145
742	32257279
743	32267112
744	32268674
745	32431599
746	32439060
747	32445941
748	32446280
749	32448203
750	32454449
751	32458511
752	32459803
753	32460524
754	32463826
755	32504967
756	32506498
757	32510269
758	32512531
759	32513169
760	32516279
761	32783450
762	32788901
763	32814992
764	32833237
765	32843826
766	32849405
767	32850668
768	32867128
769	32869124
770	32869590
771	32871163
772	32957995
773	32995879
774	33003704
775	33239873
776	33285065
777	33285166
778	33305698
779	33332911
780	33355886
781	33371419
782	33421523
783	33425589
784	33524771
785	33578044
786	33580196
787	33724434
788	33781669
789	33788796
790	33789228
791	33863250
792	33881386
793	33890682
794	33891187
795	33912795
796	33920836
797	33923293
798	34116040
799	34117806
800	34131325
801	34144792
802	34174787
803	34181927
804	34204750
805	34329061
806	34330314
807	34334125
808	34338285
809	34488792
810	34488861
811	34490333
812	34495238
813	34557078
814	34565944
815	34613886
816	34626108
817	34633719
818	34709305
819	34730116
820	34755958
821	34756612
822	34759108
823	34782006
824	34786459
825	34787588
826	34986918
827	35016635
828	35173977
829	35180979
830	35183821
831	35186047
832	35470823
833	35472320
834	35582170
835	35636553
836	35663123
837	35683705
838	35875543
839	35876247
840	35880916
841	35929701
842	35957590
843	35973063
844	35978794
845	35978878
846	35980647
847	36046892
848	36114429
849	36115226
850	36140374
851	36140714
852	36142071
853	36144753
854	36151277
855	36159822
856	36174540
857	36230978
858	36231916
859	36235795
860	36276725
861	36278240
862	36286071
863	36337240
864	36363624
865	36390779
866	36396068
867	36396140
868	36398221
869	36400061
870	36401816
871	36433759
872	36503514
873	36540114
874	36546172
875	36564547
876	36772744
877	36779973
878	36832569
879	36841498
880	36868369
881	36874136
882	36958953
883	37013381
884	37024317
885	37121283
886	37121514
887	37125147
888	37189468
889	37222914
890	37244751
891	37881051
892	37881458
893	37916983
894	37917820
895	37972710
896	37979776
897	38013353
898	38176423
899	38218901
900	38244282
901	38405294
902	38408727
903	38409470
904	38412803
905	38415100
