k	smorfs
353	15844128
354	15997047
355	16000024
356	16000601
357	16007670
358	16029385
359	16039151
360	16060063
361	16150808
362	16187876
363	16188952
364	16220150
365	16254342
366	16258229
367	16304570
368	16320322
369	16320566
370	16331520
371	16408151
372	16490008
373	16537383
374	16537977
375	16550516
376	16785793
377	16794584
378	16951583
379	16993218
380	16994002
381	16994115
382	16996923
383	17318579
384	17351672
385	17367623
386	17377431
387	17403359
388	17435570
389	17565617
390	17590895
391	17616459
392	17745419
393	17824226
394	17825209
395	17830856
396	17862954
397	17863352
398	17865856
399	18004157
400	18090855
401	18109896
402	18136162
403	18138127
404	18140768
405	18143804
406	18144917
407	18289458
408	18308321
409	18308958
410	18408254
411	18419806
412	18421966
413	18425272
414	18602833
415	18755239
416	18760846
417	18764566
418	18777774
419	18780302
420	18925450
421	18949499
422	18961595
423	18963667
424	18973518
425	18974864
426	18976393
427	19082400
428	19083913
429	19092305
430	19172161
431	19249529
432	19250263
433	19269188
434	19273897
435	19275505
436	19276053
437	19276228
438	19308836
439	19310894
440	19320681
441	19334765
442	19379498
443	19383173
444	19399547
445	19406520
446	19473494
447	19507370
448	19510622
449	19534162
450	19557410
451	19577714
452	19581554
453	19659189
454	19671635
455	19677555
456	19684172
457	19688184
458	19858827
459	19983776
460	19986016
461	20031002
462	20139919
463	20160184
464	20167523
465	20172394
466	20208745
467	20210902
468	20223991
469	20229334
470	20232733
471	20257378
472	20290205
473	20409990
474	20411369
475	20474442
476	20555223
477	20561035
478	20601537
479	20605212
480	20608220
481	20663912
482	20675972
483	20676416
484	20922196
485	20924735
486	20972627
487	21652441
488	21669907
489	21870717
490	21876095
491	21888710
492	21902693
493	21907299
494	21945560
495	21979631
496	22006324
497	22084125
498	22147840
499	22148056
500	22151546
501	22159994
502	22161509
503	22162969
504	22480909
505	22483719
506	22682838
507	22688220
508	22690158
509	22695417
510	22696808
511	22699749
512	22737188
513	22752192
514	22766522
515	22769495
516	22774145
517	22777390
518	22800380
519	22803822
520	22854126
521	22873661
522	22899203
523	22959607
524	23090602
525	23191113
526	23191410
527	23197647
528	23284085
529	23284457
530	23292436
531	23298059
532	23298639
533	23347500
534	23350119
535	23350511
536	23373639
537	23381082
538	23386943
539	23395859
540	23399543
541	23444027
542	23522075
543	23594345
544	23774132
545	23848978
546	23851168
547	23851902
548	23921327
549	24017095
550	24022236
551	24047729
552	24047844
553	24048167
554	24048241
555	24057208
556	24078857
557	24079183
558	24084176
559	24170682
560	24187261
561	24239272
562	24250484
563	24255134
564	24426883
565	24469929
566	24537618
567	24542623
568	24544200
569	24558350
570	24569332
571	24685108
572	24938817
573	24946259
574	24973145
575	24980113
576	24997017
577	25044566
578	25066483
579	25069710
580	25176599
581	25268748
582	25270979
583	25276531
584	25314134
585	25344849
586	25345671
587	25345822
588	25353554
589	25464207
590	25485341
591	25573206
592	25609235
593	25630557
594	25759287
595	25764410
596	25766026
597	25789380
598	25800847
599	25813463
600	25861208
601	25862240
602	25867783
603	25877001
604	25889655
605	26205383
606	26206268
607	26207584
608	26222336
609	26297721
610	26371880
611	26407986
612	26408841
613	26409160
614	26412436
615	26415167
616	26433246
617	26445721
618	26605796
619	26676364
620	26676424
621	26695643
622	26708922
623	26719010
624	26917010
625	26920078
626	26926222
627	26935586
628	26938712
629	27231242
630	27236148
631	27255334
632	27286707
633	27291159
634	27293909
635	27306980
636	27887913
637	27898271
638	27901154
639	27930495
640	27931082
641	27959797
642	27982701
643	27983058
644	27983517
645	27985028
646	28145942
647	28152354
648	28157974
649	28169110
650	28232227
651	28234853
652	28283542
653	28374935
654	28384200
655	28389339
656	28401193
657	28428653
658	28438332
659	28442483
660	28444590
661	28446644
662	28450970
663	28454826
664	28456389
665	28503529
666	28622777
667	28768627
668	28769229
669	28795762
670	28803155
671	28861083
672	28939469
673	28977383
674	28986940
675	29048030
676	29208988
677	29223637
678	29357667
679	29359537
680	29570615
681	29587634
682	29590434
683	29598309
684	29598758
685	29618746
686	29641949
687	29673297
688	29676400
689	29677815
690	29681905
691	29683427
692	29690055
693	29693475
694	29707488
695	29733714
696	29807920
697	29821095
698	29896803
699	29989837
700	29992348
701	29994262
702	29998191
703	30018924
704	30026002
705	30036597
706	30293820
707	30344867
708	30348969
709	30400105
710	30408549
711	30436471
712	30444314
713	30500620
714	30500702
715	30516809
716	30522081
717	30619045
718	30653127
719	30657675
720	30676617
721	30678480
722	30678547
723	30680825
724	30711001
725	30721794
726	30732618
727	30828242
728	30882903
729	31013559
730	31104343
731	31194773
732	31259688
733	31278852
734	31282769
735	31600942
736	31634877
737	31685360
738	31697456
739	31735867
740	31751323
741	31752344
742	31781507
743	31783033
744	31811345
745	31881132
746	31884831
747	31886106
748	32040795
749	32252711
750	32255629
751	32395511
752	32396121
753	32401408
754	32408066
755	32419779
756	32425602
757	32428688
758	32444962
759	32454765
760	32458295
761	32475985
762	32519969
763	32643430
764	32763197
765	32855571
766	32856326
767	32973496
768	33005985
769	33044637
770	33045701
771	33061036
772	33142360
773	33156476
774	33186068
775	33229180
776	33286311
777	33286542
778	33297247
779	33371883
780	33374369
781	33378665
782	33381441
783	33422745
784	33422946
785	33426098
786	33429886
787	33918391
788	33918864
789	33925185
790	33930445
791	34070724
792	34250903
793	34277982
794	34309329
795	34352500
796	34355471
797	34388403
798	34394181
799	34601120
800	34852034
801	34860502
802	34876864
803	34878101
804	34880961
805	34901014
806	35056150
807	35244171
808	35286341
809	35307716
810	35338422
811	35373529
812	35374628
813	35454422
814	35455129
815	35460572
816	35463026
817	35466347
818	35476308
819	35554089
820	35619966
821	35620851
822	35641532
823	35777839
824	35782912
825	35783585
826	35785335
827	35790997
828	35792898
829	35863586
830	35868254
831	35885028
832	35892835
833	35894653
834	35899856
835	35993505
836	35994000
837	36175428
838	36218164
839	36234343
840	36239776
841	36253359
842	36333141
843	36334018
844	36348788
845	36349322
846	36354621
847	36355883
848	36370524
849	36372117
850	36376537
851	36642352
852	36643602
853	36650982
854	36652765
855	36662368
856	36662666
857	36684604
858	36734610
859	36738056
860	36740558
861	36740755
862	36741849
863	36742273
864	36747089
865	36757817
866	36766623
867	36772512
868	36791662
869	36800240
870	36800423
871	36812946
872	36814095
873	36872619
874	36874578
875	36878483
876	36900535
877	36916272
878	36953893
879	37013195
880	37187251
881	37187943
882	37213835
883	37248414
884	37256347
885	37294878
886	37301599
887	37344412
888	37352738
889	37355913
890	37363762
891	37364992
892	37365392
893	37397088
894	37414478
895	37416574
896	37435414
897	37440458
898	37440566
899	37548377
900	37566759
901	37591852
902	37642202
903	37675107
904	37728628
905	37748874
906	37749391
907	37751628
908	37782485
909	37789535
910	37789984
911	37808041
912	37897050
913	37910879
914	38035892
915	38060192
916	38064556
917	38066306
918	38066664
919	38072474
920	38110581
921	38115395
922	38153420
923	38162410
924	38167839
925	38173235
926	38182813
927	38275353
928	38276004
929	38349746
930	38365299
931	38365608
932	38407993
933	38596240
934	38728474
935	38760570
936	38787170
937	38849342
938	38869400
939	38873236
940	38896592
941	38956074
942	39002503
943	39044387
944	39113934
945	39122633
946	39139493
947	39164640
948	39165203
949	39167677
950	39194925
951	39220442
952	39253838
953	39270925
954	39273078
955	39283264
956	39362116
957	39362330
958	39383346
959	39427687
960	39458610
961	39470354
962	39489188
963	39543103
964	39549419
965	39553830
966	39554477
967	39570453
968	39577591
969	39628361
970	39639710
971	39662775
972	39662860
973	39726957
974	39727269
975	39739044
976	39739181
977	39757373
978	39759940
979	39782816
980	39790110
981	39824406
982	39827237
983	39828250
984	39828880
985	39829566
986	39843259
987	39859480
988	39867229
989	39871470
990	39952999
991	39954689
992	39989954
993	40019107
994	40021662
995	40024851
996	40089294
997	40091635
998	40109991
999	40119779
1000	40133690
1001	40178368
1002	40186739
1003	40353032
1004	40516865
1005	40517798
1006	40518709
1007	40522252
1008	40523819
1009	40524580
1010	40601419
1011	40647409
1012	40680240
1013	40703175
1014	40743323
1015	40743897
1016	40749019
1017	40752583
1018	40778711
1019	40827487
1020	40840660
1021	41013355
1022	41016078
1023	41044507
1024	41089194
1025	41234737
1026	41248093
1027	41270957
1028	41274195
1029	41274328
1030	41274830
1031	41462648
1032	41503718
1033	41508409
1034	41530870
1035	41534563
1036	41944635
1037	41995136
1038	42017443
1039	42019570
1040	42026463
1041	42078624
1042	42079467
1043	42085579
1044	42088129
1045	42108535
1046	42153012
1047	42153822
1048	42156592
1049	42162104
1050	42163683
1051	42221168
1052	42226070
1053	42229051
1054	42258648
1055	42259337
1056	42269255
1057	42298554
1058	42358249
1059	42358577
1060	42365553
1061	42367582
1062	42768404
1063	42769522
1064	42794824
1065	42813486
1066	43065494
1067	43162748
1068	43167732
1069	43280497
1070	43281725
1071	43331868
1072	43337514
1073	43338870
1074	43363512
1075	43364346
1076	43377383
1077	43397106
1078	43400840
1079	43402777
1080	43432815
1081	43445684
1082	43460931
1083	43606267
1084	43606365
1085	43630605
1086	43633526
1087	43635502
1088	43661354
1089	43663759
1090	43845948
1091	43886836
1092	43906595
1093	43907081
1094	43910253
1095	43912176
1096	44113859
1097	44127998
1098	44133062
1099	44140702
1100	44172675
1101	44200461
1102	44204099
1103	44204705
1104	44340737
1105	44343278
1106	44359779
1107	44360662
1108	44383317
1109	44396103
1110	44407806
1111	44408085
1112	44410537
1113	44473841
1114	44488666
1115	44530380
1116	44535572
1117	44539656
1118	44558083
1119	44562901
1120	44565152
1121	44629898
1122	44630389
1123	44630786
1124	44631297
1125	44637042
1126	44791757
1127	44837787
1128	44842644
1129	44854273
1130	44909745
1131	44910192
1132	44913750
1133	44921018
1134	45052589
1135	45052743
1136	45149102
1137	45154945
1138	45156210
1139	45156675
1140	45175459
1141	45186962
1142	45187770
1143	45192964
1144	45215315
1145	45226814
1146	45253003
1147	45324072
1148	45348587
1149	45372082
1150	45373563
1151	45384179
1152	45390351
1153	45417159
1154	45420325
1155	45695451
1156	45696635
1157	45697198
1158	45793276
1159	45945753
1160	45947741
1161	45984152
1162	46029545
1163	46043039
1164	46054370
1165	46061661
1166	46065940
1167	46068917
1168	46094762
1169	46132320
1170	46135581
1171	46155796
1172	46165951
1173	46166874
1174	46206152
1175	46236712
1176	46541557
1177	46542818
1178	46543850
1179	46551940
1180	46554921
1181	46635783
1182	46636655
1183	46774152
1184	46789496
1185	46790155
1186	46902397
1187	46906326
1188	46909728
1189	46910899
1190	46917664
1191	46920330
1192	46921370
1193	46923505
1194	46941188
1195	46943529
1196	46946303
1197	46952089
1198	46956810
1199	46957789
1200	46969024
1201	46970620
1202	46973984
1203	46994665
1204	47016396
1205	47049568
1206	47054612
1207	47072868
1208	47085711
1209	47119151
1210	47138484
1211	47172870
1212	47173477
1213	47174550
1214	47177020
1215	47205242
1216	47207649
1217	47207702
1218	47211976
1219	47218068
1220	47218320
1221	47226762
1222	47226959
1223	47249197
1224	47249766
1225	47250344
1226	47283765
1227	47320214
1228	47425987
1229	47452456
1230	47460234
1231	47463996
1232	47479572
1233	47537758
1234	47630424
1235	47657815
1236	47659150
1237	47662463
1238	47663069
1239	47664601
1240	47701508
1241	47738856
1242	47745573
1243	47753230
1244	47754879
1245	47795795
1246	47848274
1247	47850503
1248	48126738
1249	48134522
1250	48188360
1251	48222010
1252	48229204
1253	48235482
1254	48241916
1255	48403705
1256	48419882
1257	48441640
1258	48444342
1259	48461114
1260	48462185
1261	48465607
1262	48471636
1263	48474256
1264	48487755
1265	48488273
1266	48501220
1267	48528081
1268	48542741
1269	48549354
1270	48568692
1271	48568826
1272	48584497
1273	48607404
1274	48608236
1275	48640755
1276	48641991
1277	48688334
1278	48698871
1279	48716506
1280	48721273
1281	48789842
1282	48818678
1283	48822070
1284	48867297
1285	48877452
1286	48893369
1287	48893859
1288	48899402
1289	48914430
1290	48924604
1291	48924888
1292	48993426
1293	49004628
1294	49012871
1295	49047421
1296	49051908
1297	49055455
1298	49063868
1299	49064725
1300	49102258
1301	49102540
1302	49261937
1303	49302081
1304	49313883
1305	49315835
1306	49342570
1307	49344303
1308	49345495
1309	49345669
1310	49366740
1311	49432277
1312	49449565
1313	49453006
1314	49460188
1315	49462306
1316	49462721
1317	49491363
1318	49498041
1319	49533986
1320	49663499
1321	49664160
1322	49694607
1323	49699338
1324	49760012
1325	49797189
1326	49828729
1327	49831003
1328	49832252
1329	49837965
1330	49841347
1331	49845200
1332	49869296
1333	49871891
1334	49874147
1335	49888342
1336	49949907
1337	49971467
1338	49971995
1339	49973700
1340	49974099
1341	49980623
1342	50042069
1343	50044635
1344	50060152
1345	50076021
1346	50088728
1347	50135765
1348	50139947
1349	50145665
1350	50146271
1351	50156810
1352	50185458
1353	50188974
1354	50189496
1355	50189986
1356	50194074
1357	50253383
1358	50255786
1359	50257584
1360	50261075
1361	50269811
1362	50399106
1363	50399374
1364	50403581
1365	50403651
1366	50409185
1367	50414519
1368	50557306
1369	50640127
1370	50765681
1371	50769754
1372	50770527
1373	50826500
1374	50828091
1375	50844157
1376	50849764
1377	50852870
1378	50855801
1379	51166879
1380	51206525
1381	51224466
1382	51234689
1383	51511343
1384	51517400
1385	51520615
1386	51542735
1387	51576462
1388	51763278
1389	51810368
1390	51813926
1391	51826875
1392	51860409
1393	51866924
1394	51871447
1395	51871708
1396	51879636
1397	51897273
1398	51907058
1399	52023798
1400	52027880
1401	52030677
1402	52054482
1403	52054582
1404	52055810
1405	52100224
1406	52101132
1407	52104317
1408	52106887
1409	52134331
1410	52135046
1411	52136947
1412	52175201
1413	52220279
1414	52250215
1415	52252346
1416	52299026
1417	52335354
1418	52337936
1419	52412949
1420	52414754
1421	52416363
1422	52421876
1423	52573257
1424	52609254
1425	52624917
1426	52669952
1427	52671159
1428	52675342
1429	52678709
1430	52701056
1431	52707602
1432	52707973
1433	52876846
1434	52922688
1435	52962024
1436	53021588
1437	53022597
1438	53022655
1439	53053591
1440	53073340
1441	53076943
1442	53122692
1443	53122826
1444	53144319
1445	53146968
1446	53156254
1447	53160117
1448	53211655
1449	53217571
1450	53247358
1451	53253095
1452	53288404
1453	53289026
1454	53291626
1455	53300189
1456	53303603
1457	53313545
1458	53340584
1459	53371886
1460	53403396
1461	53403621
1462	53405467
1463	53410735
1464	53424739
1465	53444489
1466	53445120
1467	53472488
1468	53518394
1469	53518731
1470	53531945
1471	53562502
1472	53568524
1473	53593603
1474	53753751
1475	53757632
1476	53842985
1477	53851925
1478	53875111
1479	53883539
1480	53996112
1481	53998587
1482	54079643
1483	54080598
1484	54084345
1485	54088145
1486	54090580
1487	54224637
1488	54261670
1489	54266746
1490	54402320
1491	54402425
1492	54402623
1493	54408689
1494	54409098
1495	54411513
1496	54532232
1497	54540993
1498	54542046
1499	54619617
1500	54620751
1501	54621298
1502	54622256
1503	54624042
1504	54625990
1505	54629889
1506	54639719
1507	54641191
1508	54645187
1509	54655708
1510	54657404
1511	54693386
1512	54820628
1513	54838829
1514	54845490
1515	54849125
1516	54897314
1517	54974043
1518	54974360
1519	55017172
1520	55018598
1521	55152012
1522	55163510
1523	55174335
1524	55189666
1525	55191528
1526	55218792
1527	55222921
1528	55224075
1529	55239827
1530	55294798
1531	55305675
1532	55331800
1533	55337602
1534	55341672
1535	55343498
1536	55343512
1537	55368119
1538	55370563
1539	55372250
1540	55373354
1541	55566440
1542	55566899
1543	55589798
1544	55591770
1545	55593988
1546	55598426
1547	55657854
1548	55731447
1549	55742126
1550	55754348
1551	55769370
1552	55771519
1553	55796363
1554	55811192
1555	55818840
1556	55819213
1557	55819515
1558	55822063
1559	55828323
1560	55831213
1561	55831679
1562	55861774
1563	55865017
1564	55893308
1565	55894962
1566	55896249
1567	55924665
1568	55934974
1569	55998474
1570	56001858
1571	56030076
1572	56074575
1573	56182264
1574	56186474
1575	56189976
1576	56280019
1577	56315048
1578	56315101
1579	56344420
1580	56464567
1581	56468702
1582	56504843
1583	56537889
1584	56545058
1585	56571021
1586	56572270
1587	56573971
1588	56595060
1589	56605931
1590	56623117
1591	56624570
1592	56729538
1593	56731614
1594	56733795
1595	56735637
1596	56739255
1597	56743829
1598	56745563
1599	56767141
1600	56769173
1601	56773056
1602	56777939
1603	56797655
1604	56905979
1605	57003623
1606	57004009
1607	57014203
1608	57014814
1609	57029351
1610	57035230
1611	57035463
1612	57042000
1613	57149488
1614	57149917
1615	57202854
1616	57227436
1617	57255578
1618	57290321
1619	57302983
1620	57337616
1621	57358478
1622	57515247
1623	57741427
1624	57816602
1625	57820524
1626	57835000
1627	57835626
1628	57842702
1629	57869772
1630	57871780
1631	57872560
1632	57872586
1633	57872851
1634	57876691
1635	57901466
1636	57922622
1637	58026011
1638	58107013
1639	58107377
1640	58152862
1641	58192324
1642	58276421
1643	58312706
1644	58380433
1645	58418309
1646	58420183
1647	58485264
1648	58486904
1649	58531646
1650	58532319
1651	58538580
1652	58543244
1653	58573635
1654	58583552
1655	58585715
1656	58587242
1657	58588339
1658	58589130
1659	58631916
1660	58642294
1661	58663375
1662	58669545
1663	58675123
1664	58682805
1665	58686069
1666	58687648
1667	58695238
1668	58710315
1669	58711837
1670	58715817
1671	58715953
1672	58748292
1673	58760701
1674	58774335
1675	58778556
1676	58786985
1677	58791588
1678	58795433
1679	58798064
1680	58808586
1681	58827707
1682	58899198
1683	58905663
1684	58905821
1685	58910381
1686	58935418
1687	58936117
1688	58983256
1689	58997600
1690	58997999
1691	59018602
1692	59023797
1693	59036466
1694	59038335
1695	59068081
1696	59068594
1697	59071714
1698	59076428
1699	59093664
1700	59097227
1701	59154531
1702	59154950
1703	59157712
1704	59278759
1705	59297528
1706	59298599
1707	59303202
1708	59312991
1709	59333644
1710	59553841
1711	59573980
1712	59581620
1713	59586241
1714	59586644
1715	59607112
1716	59615426
1717	59622652
1718	59677959
1719	59690452
1720	59691777
1721	59691910
1722	59696289
1723	59698525
1724	59708196
1725	59762731
1726	59895350
1727	59899352
1728	59899477
1729	59904718
1730	59937454
1731	59937985
1732	59943703
1733	59949014
1734	59951737
1735	59955903
1736	59961464
1737	60012832
1738	60014243
1739	60016350
1740	60028033
1741	60191564
1742	60196617
1743	60196881
1744	60218801
1745	60219110
1746	60219545
1747	60219914
1748	60224236
1749	60247179
1750	60270300
1751	60274454
1752	60276011
1753	60279485
1754	60279787
1755	60308948
1756	60312617
1757	60325228
1758	60328234
1759	60476272
1760	60594547
1761	60640328
1762	60663932
1763	60672317
1764	60675597
1765	60680145
1766	60690514
1767	60706853
1768	60709044
1769	60709793
1770	60723367
1771	60744788
1772	60746011
1773	60749616
1774	60751137
1775	60752742
1776	60758140
1777	60797672
1778	60799426
1779	60800097
1780	60825526
1781	60827847
1782	60841665
1783	60842819
1784	60843522
1785	60848582
1786	60857000
1787	60915448
1788	60937791
1789	60940919
1790	60942643
1791	60993152
1792	61001459
1793	61038398
1794	61096562
1795	61098458
1796	61126174
1797	61136272
1798	61182127
1799	61184289
1800	61187713
1801	61197686
1802	61203510
1803	61216384
1804	61249052
1805	61251967
1806	61291766
1807	61297524
1808	61298725
1809	61299209
1810	61303703
1811	61306171
1812	61322333
1813	61334647
1814	61355697
1815	61372455
1816	61375891
1817	61376254
1818	61379029
1819	61408762
1820	61408987
1821	61410598
1822	61419426
1823	61424296
1824	61434705
1825	61574555
1826	61581766
1827	61587000
1828	61721470
1829	61733154
1830	61738687
1831	61739391
1832	61823835
1833	61855890
1834	61860949
1835	62182325
1836	62185918
1837	62304781
1838	62325509
1839	62329175
1840	62329309
1841	62330937
1842	62330974
1843	62332724
1844	62345187
1845	62347130
1846	62347224
1847	62347700
1848	62407008
1849	62430139
1850	62504057
1851	62505767
1852	62506059
1853	62510743
1854	62530892
1855	62531235
1856	62563518
1857	62579305
1858	62582649
1859	62582750
1860	62692963
1861	62741126
1862	62741842
1863	62753833
1864	62754827
1865	62755194
1866	62867121
1867	62878649
1868	62884409
1869	62886004
1870	62887220
1871	62896316
1872	62926831
1873	62969790
1874	62969892
1875	62985326
1876	62992943
1877	62993709
1878	62996691
1879	63024194
1880	63024249
1881	63024289
1882	63051643
1883	63054238
1884	63056370
1885	63078017
1886	63078414
1887	63083154
1888	63086782
1889	63088543
1890	63227006
1891	63231262
1892	63231531
1893	63233961
1894	63236965
1895	63275086
1896	63275466
1897	63282351
1898	63289689
1899	63315014
1900	63366807
1901	63367069
1902	63401766
1903	63404022
1904	63407225
1905	63451502
1906	63452022
1907	63481452
1908	63522784
1909	63525021
1910	63526338
1911	63544319
1912	63572875
1913	63575278
1914	63617848
1915	63711083
1916	63720676
1917	63731072
1918	63732690
1919	63733910
1920	63735504
1921	63822377
1922	63825162
1923	63847897
1924	63850397
1925	63851891
1926	63860112
1927	63871306
1928	63873502
1929	63897344
1930	63897821
1931	63931289
1932	63932405
1933	63934620
1934	63990059
1935	64004319
1936	64113043
1937	64115946
1938	64117008
1939	64121173
1940	64145791
1941	64180376
1942	64182112
1943	64187298
1944	64192904
1945	64196959
1946	64232826
1947	64320903
1948	64323509
1949	64326540
1950	64330556
1951	64390503
1952	64541465
1953	64557910
1954	64572554
1955	64663623
1956	64683572
1957	64694172
1958	64699704
1959	64700757
1960	64707862
1961	64788629
1962	64793428
1963	64814785
1964	64902444
1965	64906038
1966	64910553
1967	64911063
1968	64914575
1969	64917046
1970	64917441
1971	64934959
1972	64947108
1973	65079359
1974	65119102
1975	65128329
1976	65129592
1977	65129972
1978	65137307
1979	65147515
1980	65171215
1981	65173908
1982	65178638
1983	65202010
1984	65214367
1985	65218476
1986	65240957
1987	65265679
1988	65295501
1989	65297192
1990	65333709
1991	65337651
1992	65352754
1993	65353208
1994	65353815
1995	65354145
1996	65474774
1997	65494042
1998	65499592
1999	65543397
2000	65544532
2001	65548454
2002	65572496
2003	65573569
2004	65573886
2005	65574637
2006	65575192
2007	65576481
2008	65595802
2009	65604335
2010	65610385
2011	65612980
2012	65620684
2013	65645724
2014	65711404
2015	65714676
2016	65730233
2017	65738003
2018	65741183
2019	65816740
2020	65819368
2021	65820580
2022	65975882
2023	66002826
2024	66006067
2025	66067726
2026	66208118
2027	66301945
2028	66370154
2029	66391748
2030	66392263
2031	66393335
2032	66446681
2033	66446883
2034	66519303
2035	66640676
2036	66640812
2037	66641272
2038	66652552
2039	66673675
2040	66684813
2041	66686921
2042	66710859
2043	66882486
2044	66938843
2045	66943335
2046	66960968
2047	66964371
2048	66971536
2049	66971604
2050	66989886
2051	66990204
2052	66992398
2053	66992909
2054	66996725
2055	67009497
2056	67012602
2057	67040044
2058	67043784
2059	67054043
2060	67057917
2061	67061095
2062	67105035
2063	67107149
2064	67107853
2065	67115958
2066	67116095
2067	67292729
2068	67316736
2069	67316924
2070	67318346
2071	67325260
2072	67336209
2073	67362586
2074	67363876
2075	67435336
2076	67441469
2077	67463495
2078	67465182
2079	67482730
2080	67486573
2081	67502917
2082	67503273
2083	67507114
2084	67507864
2085	67509036
2086	67511463
2087	67512944
2088	67523045
2089	67523696
2090	67523762
2091	67528035
2092	67540013
2093	67540412
2094	67552836
2095	67577099
2096	67578338
2097	67579337
2098	67694611
2099	67774171
2100	67787038
2101	67788397
2102	67836464
2103	67868303
2104	67869159
2105	67878327
2106	67881287
2107	67884402
2108	67890163
2109	67901160
2110	67902984
2111	67906495
2112	68056731
2113	68058253
2114	68096301
2115	68099465
2116	68116110
2117	68118829
2118	68128459
2119	68168804
2120	68192878
2121	68280693
2122	68282353
2123	68283205
2124	68287222
2125	68294007
2126	68303968
2127	68319743
2128	68327929
2129	68333206
2130	68343047
2131	68358967
2132	68373312
2133	68397435
2134	68431384
2135	68493648
2136	68493996
2137	68495799
2138	68497413
2139	68502763
2140	68502921
2141	68513630
2142	68613930
2143	68614432
2144	68622783
2145	68632314
