k	smorfs
535	30235670
536	30244039
537	30297449
538	30308212
539	30330702
540	30374572
541	30419758
542	30452611
543	30457391
544	30469342
545	30514050
546	30522767
547	30550044
548	30782651
549	30818836
550	30845897
551	30905620
552	30941808
553	30955357
554	30965784
555	31001828
556	31181895
557	31192704
558	31321170
559	31350317
560	31479366
561	31502599
562	31530898
563	31540144
564	31549814
565	31578406
566	31641982
567	31689332
568	31711502
569	31792695
570	31838960
571	31853494
572	31853718
573	31873693
574	32034106
575	32083161
576	32097614
577	32187980
578	32223181
579	32257730
580	32290611
581	32318415
582	32334490
583	32342666
584	32349750
585	32533394
586	32542759
587	32572477
588	32606439
589	32764159
590	32876424
591	32995228
592	33008056
593	33025418
594	33064560
595	33092760
596	33107621
597	33132014
598	33149207
599	33167878
600	33186012
601	33410210
602	33458109
603	33468692
604	33510092
605	33524269
606	33569244
607	33582792
608	33652395
609	33679299
610	33694156
611	33727067
612	33896145
613	34042447
614	34133053
615	34155516
616	34311088
617	34327323
618	34336155
619	34353925
620	34355949
621	34388701
622	34428459
623	34440562
624	34455917
625	34549413
626	34580048
627	34589421
628	34652804
629	34660852
630	34672555
631	34692427
632	34718484
633	34720063
634	34777539
635	34968315
636	35014999
637	35217404
638	35221702
639	35251451
640	35252255
641	35276913
642	35321464
643	35366293
644	35463321
645	35466176
646	35489229
647	35523382
648	35635223
649	35660237
650	35679152
651	35698477
652	35708840
653	35718208
654	35744755
655	35760265
656	35788159
657	35858193
658	35940222
659	35963496
660	36087958
661	36107768
662	36121252
663	36174431
664	36176259
665	36194726
666	36215508
667	36272492
668	36293723
669	36304801
670	36427072
671	36457618
672	36473505
673	36481547
674	36501106
675	36524603
676	36545786
677	36558859
678	36574212
679	36595435
680	36612684
681	36637537
682	36657416
683	36692731
684	36730042
685	36751201
686	36787230
687	36836357
688	36868749
689	36893852
690	36962755
691	36989672
692	37020869
693	37024426
694	37026699
695	37041598
696	37052739
697	37201116
698	37244150
699	37266962
700	37386011
701	37415054
702	37448222
703	37495276
704	37508167
705	37570151
706	37584310
707	37611258
708	37640436
709	37785896
710	37796490
711	37822974
712	37860221
713	37867016
714	37894294
715	37896922
716	37915389
717	37952394
718	37958550
719	37988468
720	38022235
721	38039239
722	38068026
723	38122786
724	38152155
725	38181993
726	38201422
727	38218373
728	38255795
729	38268720
730	38385141
731	38564925
732	38573981
733	38598206
734	38623288
735	38629666
736	38674722
737	38821479
738	38857348
739	38877807
740	38900600
741	39051420
742	39072222
743	39289459
744	39296843
745	39304950
746	39323052
747	39352046
748	39492966
749	39511631
750	39548404
751	39587732
752	39598455
753	39631245
754	39724548
755	39735579
756	39773647
757	40126327
758	40156783
759	40197991
760	40236951
761	40279063
762	40344651
763	40369543
764	40642037
765	40663084
766	40674102
767	40685371
768	40753288
769	40797936
770	40899764
771	40930899
772	40940792
773	41011529
774	41032473
775	41055189
776	41084544
777	41108954
778	41123031
779	41136707
780	41197102
781	41203002
782	41237013
783	41258852
784	41290784
785	41305808
786	41310917
787	41411840
788	41429637
789	41459803
790	41475104
791	41517544
792	41552449
793	41583019
794	41584422
795	41617445
796	41659181
797	41679015
798	41969636
799	41992621
800	42060097
801	42072668
802	42216417
803	42217491
804	42300346
805	42363303
806	42394202
807	42394725
808	42413644
809	42445810
810	42457138
811	42481076
812	42504170
813	42646343
814	42668125
815	42681437
816	42702220
817	42722487
818	42734595
819	42771703
820	42810027
821	42834533
822	42853183
823	42974931
824	42997414
825	43040855
826	43057333
827	43080898
828	43116409
829	43126964
830	43138315
831	43148817
832	43165650
833	43176450
834	43187482
835	43270177
836	43298603
837	43315092
838	43340820
839	43448490
840	43480044
841	43520529
842	43539918
843	43570660
844	43574171
845	43578264
846	43588562
847	43599540
848	43609909
849	43631947
850	43641712
851	43652561
852	43656761
853	43666579
854	43701286
855	43719810
856	43736433
857	43770731
858	43771413
859	43793496
860	43817673
861	43843956
862	43858345
863	43865402
864	43894025
865	43936458
866	43943151
867	43948076
868	43976756
869	44010731
870	44025469
871	44140510
872	44287801
873	44406634
874	44422811
875	44456663
876	44476277
877	44538451
878	44554651
879	44633352
880	44783935
881	44786198
882	44820379
883	44841394
884	44859675
885	44874311
886	44930139
887	44962002
888	44969890
889	45006286
890	45014940
891	45027097
892	45048596
893	45062598
894	45189847
895	45251442
896	45358155
897	45383592
898	45485248
899	45522560
900	45536486
901	45539922
902	45575841
903	45619517
904	45642460
905	45647895
906	45665186
907	45688613
908	45700743
909	45713793
910	45735161
911	45904242
912	46014182
913	46022723
914	46134679
915	46160925
916	46162591
917	46172539
918	46214485
919	46222745
920	46260443
921	46260455
922	46271689
923	46289832
924	46299023
925	46310420
926	46397284
927	46417983
928	46422562
929	46461485
930	46475073
931	46503479
932	46681474
933	46690806
934	46723607
935	46735571
936	46803856
937	47049792
938	47070865
939	47081833
940	47102047
941	47119177
942	47126533
943	47156068
944	47163490
945	47242811
946	47253110
947	47253214
948	47267303
949	47280768
950	47288222
951	47300053
952	47357712
953	47366544
954	47376212
955	47379721
956	47409094
957	47441552
958	47473077
959	47554195
960	47572518
961	47595678
962	47611229
963	47675863
964	47690025
965	47693165
966	47709452
967	47714487
968	47741601
969	47758573
970	47780435
971	47802240
972	47813638
973	47831362
974	47847694
975	47861503
976	47886144
977	47895189
978	47895504
979	47986595
980	48039360
981	48044499
982	48201228
983	48212732
984	48217065
985	48243603
986	48251241
987	48277765
988	48278103
989	48312326
990	48337632
991	48365388
992	48394499
993	48572992
994	48608553
995	48646947
996	48698932
997	48746756
998	48762508
999	48780594
1000	48929848
1001	48932935
1002	48935019
1003	48944388
1004	48969949
1005	49008219
1006	49030772
1007	49225846
1008	49240703
1009	49248976
1010	49285831
1011	49293841
1012	49380111
1013	49392138
1014	49431934
1015	49495360
1016	49512340
1017	49527608
1018	49550665
1019	49619709
1020	49629071
1021	49641526
1022	49661710
1023	49668197
1024	49687535
1025	49701736
1026	49725677
1027	49753557
1028	49809743
1029	49824104
1030	49864511
1031	49892998
1032	50001578
1033	50187206
1034	50194749
1035	50434308
1036	50473088
1037	50483600
1038	50503770
1039	50521592
1040	50535519
1041	50549241
1042	50566453
1043	50567379
1044	50692241
1045	50716877
1046	50767119
1047	50785184
1048	50794853
1049	50811911
