k	smorfs
473	32174337
474	32186940
475	32421775
476	32626865
477	32679330
478	32742010
479	32795467
480	32795473
481	32862501
482	33012784
483	33018201
484	33030222
485	33030679
486	33131640
487	33155030
488	33175968
489	33298523
490	33350084
491	33375909
492	33377361
493	33384617
494	33428453
495	33428469
496	33524783
497	33658666
498	33700432
499	33860949
500	33979141
501	34099228
502	34169043
503	34200371
504	34230179
505	34232361
506	34336679
507	34445174
508	34446078
509	34488619
510	34582103
511	34584463
512	34639993
513	34664379
514	34699774
515	34768314
516	34829097
517	34835171
518	34883783
519	34917330
520	35142162
521	35280617
522	35334105
523	35395827
524	35395835
525	35479336
526	35481496
527	35512926
528	35685069
529	35722037
530	35752305
531	35779114
532	35798137
533	35798148
534	35807682
535	35841841
536	35960852
537	36032167
538	36044893
539	36050596
540	36082387
541	36131783
542	36179019
543	36210293
544	36228384
545	36229166
546	36231307
547	36327755
548	36408134
549	36493522
550	36519269
551	36616172
552	36720071
553	36811974
554	36815115
555	36816646
556	36926587
557	36941091
558	36983707
559	36994554
560	37100092
561	37111284
562	37154353
563	37177121
564	37188220
565	37234129
566	37323179
567	37470652
568	37471138
569	37478546
570	37478638
571	37559581
572	37597759
573	37749963
574	37750417
575	37780757
576	37781261
577	37811910
578	37897854
579	37927404
580	37928015
581	37936902
582	37984259
583	38006245
584	38153087
585	38187372
586	38275287
587	38567699
588	38686973
589	38765989
590	38931488
591	39045375
592	39062931
593	39086870
594	39087244
595	39223328
596	39357638
597	39369553
598	39387827
599	39444220
600	39453707
601	39474649
602	39707982
603	39742574
604	39829724
605	39829773
606	39929234
607	39975085
608	40454187
609	40465384
610	40608095
611	40614924
612	40648587
613	40755104
614	40834145
615	40869450
616	40937433
617	40983778
618	41100317
619	41208818
620	41241459
621	41242266
622	41285082
623	41328293
624	41395988
625	41498372
626	41524876
627	41552261
628	41588122
629	41871008
630	41912621
631	42141451
632	42327127
633	42330807
634	42384353
635	42459266
636	42641722
637	42726504
638	42751532
639	42834940
640	42834954
641	43088490
642	43103757
643	43158689
644	43162518
645	43309065
646	43309643
647	43386847
648	43422104
649	43567909
650	43582285
651	43582321
652	43583994
653	43599705
654	43643888
655	43710121
656	43726496
657	43831270
658	43868687
659	44144758
660	44173845
661	44365893
662	44508030
663	44535790
664	44595788
665	44624904
666	44661702
667	44661796
668	44661841
669	44690020
670	44698886
671	44719798
672	44796735
673	44802239
674	44836888
675	44876953
676	44912912
677	44913040
678	45039458
679	45089347
680	45134550
681	45144544
682	45235650
683	45327385
684	45417270
685	45470966
686	45470974
687	45473093
688	45494967
689	45556512
690	45574906
691	45580410
692	45619827
693	45652035
694	45661696
695	45977967
696	45993814
697	46010572
698	46043370
699	46073341
700	46101637
701	46187838
702	46323339
703	46490908
704	46490911
705	46555497
706	46589313
707	46627296
708	46655431
709	46739010
710	46761089
711	46763315
712	46853383
713	47040353
714	47106708
715	47123100
716	47129639
717	47129722
718	47129736
719	47194124
720	47194158
721	47250271
722	47489652
723	47576970
724	47741001
725	47773967
726	47869345
727	47872072
728	47913389
729	47943669
730	48104531
731	48130264
732	48144733
733	48169108
734	48246115
735	48257901
736	48357683
737	48416150
738	48572582
739	48620680
740	48641333
741	48685323
742	48720109
743	48720123
744	48766572
745	48771886
746	48808383
747	48856104
748	48883860
749	48973371
750	48973414
751	48984614
752	49004626
753	49027082
754	49096399
755	49156021
756	49169120
757	49252725
758	49311922
759	49370330
760	49429374
761	49490761
762	49490779
763	49931279
764	50061037
765	50080107
766	50093213
767	50203745
768	50257966
769	50266757
770	50502735
771	50634737
772	50739776
773	51011196
774	51049158
775	51074773
776	51231923
777	51379768
778	51505779
779	51541889
780	51577548
781	51605999
782	51681527
783	51719806
784	51719875
785	51872759
786	51873155
787	51873174
788	51987996
789	52069613
790	52110435
791	52188090
792	52270193
793	52354086
794	52383556
795	52400291
796	52429874
797	52504816
798	52518951
799	52542033
800	52542167
801	52542250
802	52559660
803	52559671
804	52559732
805	52566638
806	52566784
807	52646670
808	52718369
809	52719981
810	52760817
811	52761350
812	52920607
813	53000080
814	53000093
815	53024208
816	53026409
817	53032221
818	53111580
819	53140536
820	53380630
821	53582306
822	53615758
823	53663702
824	53768847
825	53926546
826	53968917
827	54020572
828	54037747
829	54132322
830	54142253
831	54183150
832	54317146
833	54470819
834	54505781
835	54506439
836	54538937
837	54561382
838	54619496
839	54760326
840	54768933
841	54856476
842	54891017
843	54949107
844	55135852
845	55179881
846	55234117
847	55234328
848	55286632
849	55311120
850	55354024
851	55435290
852	55482023
853	55487742
854	55487777
855	55515055
856	55588675
857	55619831
858	55673692
859	55719059
860	55719176
861	55756948
862	55762606
863	55767809
864	55816040
865	55969989
866	55984496
867	55993892
868	56032041
869	56032478
870	56038534
871	56075764
872	56076083
873	56130985
874	56180511
875	56181801
876	56225502
877	56225546
878	56334508
879	56527986
880	56603811
881	56604431
882	56717770
883	56764286
884	56765618
885	56951032
886	56951326
887	56996376
888	57042568
889	57096915
890	57300813
891	57301339
892	57333467
893	57341390
894	57341417
895	57348945
896	57383360
897	57542437
898	57569553
899	57574192
900	57578332
901	57582024
902	57639080
903	57639088
904	57737289
905	57781626
906	57817078
907	57896962
908	58073916
909	58348249
910	58375091
911	58397392
912	58403961
913	58514432
914	58547741
915	58598068
916	58598373
917	58598431
918	58601421
919	58674657
920	58728926
921	58765070
922	58871302
923	59058139
924	59110816
925	59141192
926	59165595
927	59166385
928	59337057
929	59395751
930	59537603
931	59690672
932	59691114
933	59767528
934	59814375
935	59865284
936	59955766
937	60088251
938	60088280
939	60247882
940	60324275
941	60333791
942	60348906
943	60394248
944	60419923
945	60518767
946	60576570
947	60613024
948	60650592
949	60701952
950	60714975
951	60715381
952	60749109
953	60834333
954	60917324
955	60917379
956	61335238
957	61362847
958	61363686
959	61396438
960	61439035
961	61472443
962	61513164
963	61629258
964	61742989
965	61776434
966	61776497
967	61835099
968	61835195
969	61867443
970	61867741
971	61914577
972	62050344
973	62088648
974	62105801
975	62444950
976	62503276
977	62508744
978	62537771
979	62564030
980	62564152
981	62573105
982	62789417
983	62804551
984	62855207
985	62930566
986	62986642
987	63039324
988	63071369
989	63198837
990	63198860
991	63262774
992	63277021
993	63315646
994	63329052
995	63334827
996	63364927
997	63416620
998	63419300
999	63419358
1000	63500010
1001	63546067
1002	63678881
1003	63803250
1004	63913699
1005	64061006
1006	64120075
1007	64124961
1008	64126523
1009	64175204
1010	64245559
1011	64313152
1012	64329459
1013	64381131
1014	64477409
1015	64518588
1016	64539443
1017	64640136
1018	64641690
1019	64680226
1020	64740588
1021	64743781
1022	64745800
1023	64746184
1024	64768636
1025	64897953
1026	64924775
1027	64937823
1028	64970004
1029	64999127
1030	65049620
1031	65081972
1032	65081985
1033	65119103
1034	65131063
1035	65152760
1036	65182448
1037	65202155
1038	65236958
1039	65344732
1040	65392719
1041	65464615
1042	65571765
1043	65641724
1044	65709084
1045	65709163
1046	65735665
1047	65914667
1048	66048325
1049	66048574
1050	66052025
1051	66141949
1052	66195622
1053	66234334
1054	66314821
1055	66314940
1056	66339729
1057	66355725
1058	66356351
1059	66356386
1060	66388547
1061	66388593
1062	66444939
1063	66445023
1064	66467458
1065	66564005
1066	66643836
1067	66670784
1068	66688145
1069	66785474
1070	66795189
1071	66843862
1072	66938528
1073	66962832
1074	66968929
1075	66994885
1076	67044197
1077	67212459
1078	67275381
1079	67298691
1080	67314106
1081	67346808
1082	67370995
1083	67432284
1084	67465301
1085	67489596
1086	67530690
1087	67604827
1088	67707032
1089	67707066
1090	67716813
1091	67716837
1092	67790014
1093	67871249
1094	67911650
1095	67912147
1096	68090697
1097	68094686
1098	68133702
1099	68242440
1100	68248857
1101	68283181
1102	68382006
1103	68484431
1104	68519861
1105	68540005
1106	68540046
1107	68569958
1108	68831936
1109	68873122
1110	68898769
1111	68908896
1112	69028967
1113	69216164
1114	69219049
1115	69247421
1116	69365691
1117	69389437
1118	69437279
1119	69501806
1120	69636894
1121	69648773
1122	69704797
1123	69762498
1124	69770369
1125	69777231
1126	69777279
1127	69835222
1128	69922890
1129	69964356
1130	69984769
1131	69986876
1132	69998097
1133	70094141
1134	70131901
1135	70366719
1136	70416502
1137	70448709
1138	70546424
1139	70716881
1140	70758235
1141	70818694
1142	70819099
1143	70841129
1144	70844994
1145	70857935
1146	71056742
1147	71222267
1148	71251587
1149	71251640
1150	71282718
1151	71326511
1152	71335758
1153	71350879
1154	71408736
1155	71410679
1156	71410703
1157	71448055
1158	71480300
1159	71559578
1160	71583421
1161	71590816
1162	71597002
1163	71598751
1164	71708831
1165	71782775
1166	71868506
1167	71962516
1168	72114718
1169	72141522
1170	72336838
1171	72374891
1172	72408845
1173	72410641
1174	72546112
1175	72868615
1176	72974239
1177	73037277
1178	73037362
1179	73037454
1180	73037764
1181	73040337
1182	73044879
1183	73072599
1184	73072622
1185	73222538
1186	73252517
1187	73259810
1188	73259814
1189	73300000
1190	73338947
1191	73389384
1192	73503508
1193	73503535
1194	73520848
1195	73639106
1196	73706467
1197	73706574
1198	73726058
1199	73767532
1200	73776855
1201	73793463
1202	73843427
1203	73953446
1204	73960587
1205	73984539
1206	74063414
1207	74089141
1208	74174145
1209	74289633
1210	74337113
1211	74399460
1212	74432517
1213	74454494
1214	74551107
1215	74552707
1216	74553448
1217	74554264
1218	74603707
1219	74608537
1220	74628461
1221	74628513
1222	74668149
1223	74668156
1224	74804548
1225	74999480
1226	74999532
1227	74999753
1228	75000142
1229	75000202
1230	75009278
1231	75012204
1232	75049538
1233	75224527
1234	75272553
1235	75318020
1236	75340727
1237	75407411
1238	75441916
1239	75556672
1240	75654026
1241	75686541
1242	75744243
1243	75807301
1244	75887220
1245	75900345
1246	75978830
1247	75978888
1248	75978931
1249	76055610
1250	76095085
1251	76253884
1252	76428777
1253	76465052
1254	76484097
1255	76518758
1256	76537968
1257	76544528
1258	76626941
1259	76697839
1260	76805682
1261	76887960
1262	76964967
1263	76999467
1264	77007016
1265	77164386
1266	77170527
1267	77195570
1268	77196260
1269	77270860
1270	77286678
1271	77308451
1272	77351488
1273	77387846
1274	77478746
1275	77478874
1276	77491484
1277	77496210
1278	77637689
1279	77695589
1280	77833881
1281	77874856
1282	77891978
1283	77909111
1284	77940328
1285	77975984
1286	78074523
1287	78081514
1288	78085175
1289	78102105
1290	78155088
1291	78161360
1292	78161389
1293	78207634
1294	78316904
1295	78317105
1296	78357505
1297	78363207
1298	78388118
1299	78388275
1300	78505782
1301	78506757
1302	78506760
1303	78632626
1304	78869399
1305	78918122
1306	78952212
1307	78952980
1308	78958071
1309	78995001
1310	79052634
1311	79129525
1312	79129528
1313	79145542
1314	79262640
1315	79311173
1316	79349868
1317	79357531
1318	79401363
1319	79425258
1320	79425311
1321	79454524
1322	79454615
1323	79503397
1324	79531892
1325	79545367
1326	79588720
1327	79664937
1328	79745725
1329	79796059
1330	79856844
1331	79858417
1332	79881371
1333	79916369
1334	79944401
1335	79960629
1336	79961158
1337	80028068
1338	80116937
1339	80160282
1340	80160340
1341	80217729
1342	80220651
1343	80235236
1344	80269160
1345	80270555
1346	80291430
1347	80292704
1348	80386025
1349	80471185
1350	80471226
1351	80480913
1352	80486922
1353	80503740
1354	80537809
1355	80635382
1356	80763020
1357	80774551
1358	80796050
1359	80796166
1360	80864986
1361	80900312
1362	80929775
1363	81061960
1364	81146562
1365	81147275
1366	81229051
1367	81252377
1368	81349579
1369	81369776
1370	81394268
1371	81394461
1372	81509904
1373	81538669
1374	81567722
1375	81614426
1376	81614486
1377	81694193
1378	81751138
1379	81753938
1380	81799688
1381	81828032
1382	81856886
1383	81941253
1384	81961671
1385	81994059
1386	81998853
1387	82109953
1388	82110445
1389	82154189
1390	82255820
1391	82279882
1392	82303992
1393	82304419
1394	82399880
1395	82430881
1396	82438371
1397	82438409
1398	82441613
1399	82442489
1400	82478135
1401	82555379
1402	82581207
1403	82628791
1404	82729077
1405	82747280
1406	82751194
1407	82842628
1408	82923887
1409	82928071
1410	82928106
1411	82987468
1412	83002446
1413	83004484
1414	83040986
1415	83165354
1416	83186769
1417	83192861
1418	83214949
1419	83215461
1420	83233352
1421	83242045
1422	83397928
1423	83403101
1424	83445212
1425	83445237
1426	83538548
1427	83704044
1428	83749649
1429	83822630
1430	83858363
1431	83906928
1432	83906950
1433	83935595
1434	83947425
1435	84021627
1436	84139293
1437	84159787
1438	84178079
1439	84200543
1440	84227313
1441	84244796
1442	84253569
1443	84264795
1444	84265334
1445	84282411
1446	84291432
1447	84386744
1448	84424926
1449	84488023
1450	84509950
1451	84657706
1452	84684495
1453	84718672
1454	84769736
1455	84820671
1456	84864138
1457	84867192
1458	84970344
1459	85021628
1460	85060646
1461	85331056
1462	85331096
1463	85399870
1464	85431706
1465	85466074
1466	85546078
1467	85566298
1468	85567733
1469	85617399
1470	85785942
1471	85824463
1472	85894851
1473	85993893
1474	85999121
1475	86021767
1476	86054332
1477	86119515
1478	86211791
1479	86229797
1480	86294928
1481	86328257
1482	86351038
1483	86429379
1484	86522529
1485	86522793
1486	86551173
1487	86595877
1488	86652942
1489	86708699
1490	86721764
1491	86722040
1492	86816744
1493	86832885
1494	86846623
1495	86898146
1496	86899438
1497	86922301
1498	86969300
1499	86969386
1500	87016341
1501	87026732
1502	87060386
1503	87416689
1504	87445041
1505	87500656
1506	87500939
1507	87586700
1508	87654769
1509	87694996
1510	87726272
1511	87743582
1512	87746048
1513	87765235
1514	87765315
1515	87767618
1516	88025034
1517	88027675
1518	88052577
1519	88074351
1520	88093092
1521	88149299
1522	88149366
1523	88281690
1524	88289636
1525	88325602
1526	88362157
1527	88374068
1528	88384968
1529	88469473
1530	88478433
1531	88497169
1532	88529258
1533	88555267
1534	88581579
1535	88597602
1536	88597703
1537	88658737
1538	88690842
1539	88717746
1540	88761659
1541	88789910
1542	88898808
1543	88956387
1544	88960020
1545	88999879
1546	88999909
1547	89080706
1548	89080713
1549	89086493
1550	89096315
1551	89145019
1552	89327762
1553	89335175
1554	89374876
1555	89375003
1556	89398937
1557	89460034
1558	89571213
1559	89623901
1560	89708866
1561	89748029
1562	89774767
1563	89824808
1564	89843716
1565	89843760
1566	89843793
1567	89887078
1568	89912618
1569	89935728
1570	90198157
1571	90200122
1572	90221175
1573	90226442
1574	90326708
1575	90353358
1576	90381474
1577	90420757
1578	90469047
1579	90560855
1580	90570641
1581	90649810
1582	90763892
1583	90767352
1584	90819999
1585	90822415
1586	90859549
1587	90921871
1588	90926878
1589	90946027
1590	91041273
1591	91220029
1592	91260632
1593	91262281
1594	91303471
1595	91354914
1596	91371880
1597	91385829
1598	91432779
1599	91526542
1600	91628520
1601	91632927
1602	91666034
1603	91711165
1604	91711194
1605	91770741
1606	91812819
1607	91841855
1608	91847955
1609	91882011
1610	91988730
1611	92016564
1612	92033409
1613	92043074
1614	92043908
1615	92048368
1616	92087996
1617	92129788
1618	92255038
1619	92275466
1620	92436890
1621	92468584
1622	92477231
1623	92549643
1624	92566621
1625	92618702
1626	92618760
1627	92618771
1628	92618804
1629	92667148
1630	92767095
1631	92829141
1632	92830233
1633	92844902
1634	92901088
1635	92904598
1636	92956995
1637	93003411
1638	93009699
1639	93021016
1640	93173736
1641	93201198
1642	93201442
1643	93231539
1644	93763721
1645	93796492
1646	93796767
1647	93815791
1648	93914449
1649	93924534
1650	94002304
1651	94034886
1652	94041800
1653	94117182
1654	94159706
1655	94191643
1656	94288081
1657	94307766
1658	94423942
1659	94424047
1660	94510739
1661	94513787
1662	94838333
1663	94859975
1664	94972169
1665	94998435
1666	95019894
1667	95109043
1668	95176150
1669	95192631
1670	95228292
1671	95522424
1672	95541746
1673	95555214
1674	95556241
1675	95557593
1676	95576490
1677	95583422
1678	95628993
1679	95663091
1680	95663142
1681	95684648
1682	95703003
1683	95703054
1684	95727717
1685	95760331
1686	95777201
1687	95810369
1688	95846316
1689	95846760
1690	95918113
1691	95918136
1692	95950542
1693	95983078
1694	96047104
1695	96047128
1696	96047199
1697	96140872
1698	96171154
1699	96241645
1700	96244495
1701	96286418
1702	96323937
1703	96324752
1704	96384405
1705	96406594
1706	96447994
1707	96476785
1708	96875609
1709	96875948
1710	96884911
1711	96889586
1712	96920670
1713	96963771
1714	97053567
1715	97053571
1716	97054474
1717	97077001
1718	97085298
1719	97253541
1720	97259754
1721	97260064
1722	97269084
1723	97307500
1724	97322516
1725	97383362
1726	97383426
1727	97544004
1728	97715236
1729	97715260
1730	97740127
1731	97745001
1732	97775297
1733	97780470
1734	97877057
1735	97877641
1736	97883927
1737	97909832
1738	98082479
1739	98114106
1740	98123209
1741	98225308
1742	98253936
1743	98485582
1744	98500083
1745	98567145
1746	98639820
1747	98697463
1748	98753443
1749	98799629
1750	98808633
1751	98888626
1752	98909008
1753	99026065
1754	99057231
1755	99099548
1756	99099588
1757	99102199
1758	99191763
1759	99192371
1760	99198121
1761	99313290
1762	99346429
1763	99464159
1764	99464788
1765	99488839
1766	99490230
1767	99537059
1768	99541803
1769	99599209
1770	99809623
1771	99809714
1772	99816543
1773	99855649
1774	99856356
1775	99875167
1776	100046420
1777	100047843
1778	100059359
1779	100069988
1780	100095596
1781	100096578
1782	100096613
1783	100121255
1784	100178815
1785	100205689
1786	100281286
1787	100281399
1788	100299021
1789	100400157
1790	100525788
1791	100675029
1792	100680099
1793	100726884
1794	100801827
1795	100857772
1796	100859054
1797	100930979
1798	100948342
1799	100967511
1800	101015647
1801	101078106
1802	101269285
1803	101305685
1804	101321121
1805	101400589
1806	101439488
1807	101461628
1808	101470602
1809	101478025
1810	101488999
1811	101502094
1812	101502628
1813	101601073
1814	101617566
1815	101617621
1816	101643495
1817	101662169
1818	101662186
1819	101690987
1820	101848899
1821	101870102
1822	101998878
1823	102041533
1824	102051240
1825	102158922
1826	102194221
1827	102242813
1828	102263913
1829	102345901
1830	102518663
1831	102738033
1832	102747280
1833	102774717
1834	102800791
1835	102842482
1836	102882599
1837	102939247
1838	103079483
1839	103079525
1840	103147220
1841	103191033
1842	103220646
1843	103258198
1844	103259318
1845	103490526
1846	103525393
1847	103564982
1848	103652994
1849	103687933
1850	103690109
1851	103694802
1852	103694882
1853	103750422
1854	103763860
1855	103763868
1856	103789561
1857	103804852
1858	103819635
1859	103839282
1860	103922071
1861	103944353
1862	103967568
1863	103996930
1864	104003552
1865	104042759
1866	104045290
1867	104045295
1868	104047266
1869	104047893
1870	104051975
1871	104130471
1872	104169529
1873	104204180
1874	104208314
1875	104215609
1876	104271805
1877	104275033
1878	104324783
1879	104462507
1880	104500167
1881	104580449
1882	104622656
1883	104645061
1884	104660468
1885	104713904
1886	104823817
1887	104843545
1888	104969881
1889	105050852
1890	105175731
1891	105200953
1892	105204910
1893	105222473
1894	105289313
1895	105323781
1896	105374721
1897	105417710
1898	105448086
1899	105483723
1900	105498994
1901	105616424
1902	105660382
1903	105749851
1904	105791488
1905	105886865
1906	105967406
1907	105989263
1908	106023533
1909	106023893
1910	106056458
1911	106154915
1912	106253565
1913	106305561
1914	106399615
1915	106418642
1916	106447184
1917	106450568
1918	106471596
1919	106581223
1920	106599419
1921	106735445
1922	106737458
1923	106817854
1924	106870076
1925	106898300
1926	106901355
1927	107059195
1928	107113810
1929	107194158
1930	107218845
1931	107251336
1932	107318813
1933	107373865
1934	107450045
1935	107479426
1936	107484490
1937	107494461
1938	107530649
1939	107530912
1940	107531797
1941	107564044
1942	107571238
1943	107625371
1944	107643464
1945	107671916
1946	107738338
1947	107769608
1948	107769632
1949	107791731
1950	107821926
1951	107841292
1952	107841369
1953	107871400
1954	107921351
1955	108003237
1956	108029925
1957	108029989
1958	108076312
1959	108076399
1960	108085124
1961	108166378
1962	108189224
1963	108229181
1964	108230020
1965	108243390
1966	108255069
1967	108257291
1968	108273926
1969	108330231
1970	108340719
1971	108353429
1972	108497832
1973	108561084
1974	108586108
1975	108586147
1976	108618714
1977	108646985
1978	108771360
1979	108789424
1980	108866518
1981	108927975
1982	109044731
1983	109075572
1984	109090518
1985	109185505
1986	109252677
1987	109287709
1988	109298949
1989	109312888
1990	109545736
1991	109581304
1992	109676864
1993	109753136
1994	109807700
1995	109832545
1996	109856911
1997	109902875
1998	109920742
1999	109999949
2000	110017900
2001	110079423
2002	110154926
2003	110156593
2004	110200109
2005	110205281
2006	110228672
2007	110279165
2008	110300301
2009	110323801
2010	110359277
2011	110451275
2012	110513715
2013	110550669
2014	110939316
2015	110959699
2016	110990594
2017	110990597
2018	111008240
2019	111060037
2020	111060053
2021	111143030
2022	111166426
2023	111364332
2024	111367332
2025	111379562
2026	111384147
2027	111479213
2028	111506299
2029	111506679
2030	111536583
2031	111603103
2032	111630455
2033	111639957
2034	111877617
2035	111911846
2036	111987610
2037	112001784
2038	112075719
2039	112167514
2040	112167707
2041	112167743
2042	112229431
2043	112229442
2044	112229749
2045	112258245
2046	112271695
2047	112273628
2048	112400916
2049	112472161
2050	112483042
2051	112557224
2052	112574445
2053	112581503
2054	112581537
2055	112614482
2056	112693086
2057	112704047
2058	112708050
2059	112736359
2060	112762118
2061	112771342
2062	113162917
2063	113426079
2064	113491936
2065	113492477
2066	113507160
2067	113518695
2068	113654191
2069	113667689
2070	113761038
2071	113812232
2072	113878551
2073	113909285
2074	114096709
2075	114098380
2076	114192210
2077	114192273
2078	114207408
2079	114209517
2080	114277007
2081	114304708
2082	114389833
2083	114408085
2084	114409733
2085	114416852
2086	114466405
2087	114507606
2088	114529039
2089	114544850
2090	114624115
2091	114742619
2092	114742662
2093	114890808
2094	114907215
2095	114919109
2096	114920040
2097	114932435
2098	114943654
2099	115114166
2100	115126877
2101	115140318
2102	115146550
2103	115178844
2104	115200978
2105	115246724
2106	115323793
2107	115356276
2108	115434653
2109	115460545
2110	115492847
2111	115499134
2112	115673126
2113	115737751
2114	115738353
2115	115746322
2116	115822238
2117	115822720
2118	115851533
2119	115863753
2120	115916048
2121	115924866
2122	115960084
2123	115965281
2124	115985589
2125	116046319
2126	116063296
2127	116069629
2128	116099363
2129	116238758
2130	116356175
2131	116395290
2132	116395297
2133	116399309
2134	116445853
2135	116501852
2136	116560232
2137	116591194
2138	116614238
2139	116617749
2140	116660785
2141	116660840
2142	116661378
