k	smorfs
377	18937997
378	18945201
379	19322208
380	19325571
381	19340861
382	19341511
383	19399765
384	19446357
385	19455968
386	19457832
387	19689474
388	19709692
389	20280700
390	20331021
391	20435411
392	20438708
393	20469404
394	20473204
395	20483355
396	20506119
397	20513803
398	20517735
399	20607074
400	20607609
401	20629754
402	20632378
403	20640471
404	20641166
405	20674509
406	20816389
407	20828529
408	20842037
409	20892404
410	20912832
411	20915000
412	21139122
413	21149000
414	21149696
415	21195254
416	21228333
417	21285067
418	21290025
419	21290571
420	21306751
421	21315619
422	21316192
423	21319055
424	21331200
425	21343826
426	21459662
427	21524284
428	21524711
429	21531368
430	21539478
431	21565820
432	21779259
433	21791749
434	21804078
435	21804701
436	21849379
437	21880039
438	21899766
439	21904322
440	21929573
441	21958045
442	21996605
443	22059890
444	22062037
445	22067966
446	22104942
447	22112005
448	22112794
449	22129359
450	22139982
451	22140280
452	22142691
453	22147326
454	22148788
455	22378443
456	22446339
457	22500279
458	22501386
459	22595398
460	22595589
461	22598101
462	22610055
463	22611557
464	22654545
465	22720884
466	22727227
467	22760749
468	22795237
469	22863926
470	23058113
471	23082323
472	23341669
473	23444714
474	23482357
475	23500940
476	23528216
477	23531232
478	23635172
479	23636488
480	23640600
481	23647796
482	23649348
483	23652552
484	23771641
485	23810494
486	24043860
487	24045540
488	24051703
489	24058030
490	24058788
491	24061417
492	24103432
493	24109886
494	24110516
495	24144609
496	24147537
497	24156071
498	24156234
499	24167623
500	24170368
501	24171730
502	24174289
503	24174878
504	24175957
505	24276308
506	24334817
507	24335096
508	24354540
509	24358312
510	24424847
511	24429923
512	24554480
513	24598572
514	24624137
515	24625545
516	24635010
517	24767757
518	24793870
519	24815056
520	24821478
521	24846798
522	24854854
523	24935278
524	24984627
525	25000334
526	25026375
527	25035690
528	25068485
529	25074074
530	25074946
531	25076888
532	25092699
533	25150208
534	25153627
535	25187531
536	25195907
537	25416319
538	25715885
539	25718060
540	25718707
541	25775103
542	25968089
543	25991725
544	25993720
545	26170706
546	26189876
547	26219348
548	26224561
549	26305695
550	26398446
551	26420490
552	26454913
553	26458904
554	26460657
555	26635521
556	26640226
557	26902378
558	26912164
559	26976432
560	27004270
561	27015239
562	27032253
563	27117174
564	27118421
565	27127408
566	27135882
567	27149358
568	27177272
569	27207476
570	27231011
571	27283773
572	27310167
573	27347578
574	27362271
575	27376900
576	27407655
577	27413267
578	27445864
579	27450149
580	27456788
581	27481511
582	27508706
583	27536826
584	27538357
585	27538925
586	27546003
587	27565504
588	27565867
589	27568330
590	27570907
591	27574301
592	27607818
593	27608409
594	27613277
595	27620415
596	27855807
597	27896205
598	27927189
599	27960572
600	27962299
601	28038411
602	28039505
603	28049871
604	28053422
605	28084420
606	28089241
607	28116324
608	28116763
609	28124297
610	28242551
611	28289583
612	28289906
613	28292191
614	28303164
615	28409956
616	28442029
617	28449710
618	28454262
619	28487279
620	28489096
621	28530621
622	28546439
623	28552229
624	28568077
625	28610047
626	28613638
627	28614851
628	28651674
629	28850878
630	28973269
631	28973864
632	28975480
633	29048968
634	29064538
635	29078776
636	29104586
637	29106831
638	29116103
639	29121567
640	29125775
641	29154518
642	29172298
643	29179264
644	29185630
645	29190037
646	29437845
647	29464697
648	29651302
649	29802441
650	29804402
651	29804456
652	29807439
653	29808007
654	29968745
655	29969571
656	29970151
657	29971417
658	29980672
659	30038902
660	30045530
661	30113077
662	30113283
663	30135582
664	30140357
665	30162546
666	30170127
667	30225066
668	30279425
669	30350165
670	30427365
671	30462314
672	30935931
673	30938512
674	30941641
675	30954957
676	30958051
677	31099629
678	31137109
679	31141146
680	31145755
681	31170572
682	31199780
683	31209250
684	31209539
685	31239749
686	31246469
687	31384601
688	31387845
689	31454603
690	31520209
691	31524711
692	31539013
693	31569871
694	31592979
695	31613044
696	31636194
697	31638950
698	31720417
699	31722345
700	31746218
701	31755071
702	31762127
703	31777520
704	31786696
705	31787875
706	31794819
707	31850433
708	31851483
709	31925017
710	31931441
711	31990667
712	32044622
713	32083712
714	32085812
715	32112622
716	32123092
717	32275189
718	32396913
719	32436250
720	32437691
721	32452676
722	32455250
723	32706862
724	32709846
725	32712226
726	32715295
727	32748942
728	32751070
729	32834417
730	32846238
731	32864361
732	32871235
733	32888125
734	32908128
735	32919878
736	32962514
737	33006419
738	33020164
739	33023094
740	33107334
741	33117659
742	33122862
743	33129485
744	33157956
745	33158058
746	33168089
747	33170718
748	33259732
749	33263745
750	33264231
751	33284198
752	33322886
753	33329347
754	33393269
755	33402971
756	33404925
757	33409009
758	33486848
759	33742606
760	33748108
761	33806256
762	33819662
763	33821442
764	33848174
765	33856868
766	33949960
767	33956939
768	33970356
769	33970665
770	33971208
771	34000108
772	34000752
773	34014066
774	34015419
775	34015463
776	34171119
777	34225711
778	34234973
779	34242779
780	34244942
781	34245123
782	34247513
783	34247952
784	34254767
785	34255354
786	34255473
787	34434800
788	34437359
789	34437467
790	34448891
791	34512669
792	34513274
793	34533343
794	34536151
795	34570068
796	34599136
797	34608998
798	34657535
799	34658074
800	34677828
801	34684260
802	34687288
803	34727773
804	34735397
805	34755106
806	34821024
807	34824428
808	34832182
809	34834403
810	34835078
811	34837641
812	34847142
813	35094674
814	35095403
815	35097388
816	35157118
817	35241459
818	35283855
819	35292585
820	35295674
821	35370662
822	35408002
823	35539235
824	35595936
825	35695256
826	35698441
827	35699429
828	35700335
829	35704899
830	35710134
831	35712894
832	35713562
833	35715939
834	35718620
835	35723721
836	35802532
837	35820217
838	35894969
839	35957998
840	35964974
841	35978467
842	36123023
843	36135990
844	36136518
845	36136963
846	36174741
847	36201722
848	36203098
849	36212454
850	36236378
851	36277123
852	36277242
853	36286266
854	36294643
855	36396438
856	36427550
857	36441066
858	36456626
859	36460592
860	36461960
861	36462692
862	36472189
863	36475958
864	36884063
865	36891397
866	36908000
867	36914984
868	36916802
869	37031819
870	37060175
871	37060255
872	37069731
873	37077543
874	37079510
875	37082798
876	37097943
877	37098405
878	37098686
879	37182317
880	37185326
881	37189967
882	37212493
883	37234293
884	37291184
885	37314898
886	37318761
887	37349859
888	37349964
889	37366700
890	37368934
891	37408829
892	37413377
893	37430183
894	37442688
895	37443285
896	37454100
897	37691974
898	37693286
899	37693865
900	37722189
901	37741499
902	37841138
903	37851926
904	37863527
905	37871571
906	37881462
907	37883503
908	37919771
909	37952880
910	37958129
911	37972870
912	38064659
913	38080783
914	38100924
915	38118826
916	38137649
917	38138257
918	38141885
919	38143850
920	38149392
921	38152636
922	38153365
923	38154793
924	38155250
925	38159298
926	38164078
927	38176287
928	38193401
929	38205544
930	38266633
931	38270408
932	38298732
933	38309364
934	38346186
935	38354526
936	38375164
937	38393199
938	38397644
939	38403445
940	38412262
941	38453650
942	38465389
943	38467531
944	38517395
945	38572383
946	38735300
947	38736870
948	38853987
949	38873047
950	38969913
951	38995189
952	38996806
953	38997665
954	39000347
955	39004473
956	39006578
957	39055757
958	39082031
959	39083520
960	39099281
961	39099821
962	39197517
963	39376667
964	39380500
965	39411965
966	39414240
967	39419346
968	39554348
969	39569802
970	39584689
971	39601305
972	39692298
973	39851985
974	39855843
975	39914962
976	39969385
977	39973441
978	39976225
979	40140116
980	40151189
981	40169253
982	40181201
983	40192078
984	40197553
985	40206215
986	40211143
987	40232125
988	40296421
989	40297134
990	40323375
991	40324812
992	40331550
993	40341440
994	40348457
995	40399608
996	40401808
997	40401917
998	40445935
999	40447755
1000	40612549
1001	40612619
1002	40632753
1003	40647943
1004	40650569
1005	40655097
1006	40658534
1007	40663990
1008	40664398
1009	40668269
1010	40677385
1011	40678594
1012	40681152
1013	40722111
1014	40725091
1015	40791558
1016	40800770
1017	40808402
1018	40895938
1019	40921975
1020	41084128
1021	41121669
1022	41195648
1023	41196871
1024	41204553
1025	41281875
1026	41292166
1027	41400228
1028	41401750
1029	41403200
1030	41432939
1031	41433175
1032	41437832
1033	41444350
1034	41491530
1035	41534638
1036	41538438
1037	41538916
1038	41589952
1039	41608678
1040	41609016
1041	41611817
1042	41614976
1043	41666794
1044	41669100
1045	41760005
1046	41760301
1047	41773539
1048	41802949
1049	41805471
1050	41806751
1051	41810500
1052	41813084
1053	41814186
1054	41869334
1055	41881892
1056	42043884
1057	42045670
1058	42048246
1059	42049843
1060	42065064
1061	42084228
1062	42107465
1063	42107551
1064	42110142
1065	42357579
1066	42362931
1067	42369128
1068	42449098
1069	42449393
1070	42449847
1071	42452461
1072	42464495
1073	42465778
1074	42468919
1075	42472497
1076	42573403
1077	42585122
1078	42589103
1079	42589752
1080	42602377
1081	42602907
1082	42728676
1083	42784210
1084	42883442
1085	42887044
1086	42890992
1087	42908728
1088	42914324
1089	42919121
1090	42923643
1091	42925293
1092	42943498
1093	42963727
1094	42985610
1095	43006295
1096	43014552
1097	43187111
1098	43190552
1099	43191166
1100	43193030
1101	43197693
1102	43202293
1103	43206789
1104	43224948
1105	43225198
1106	43232594
1107	43235819
1108	43365226
1109	43374422
1110	43423074
1111	43424779
1112	43443902
1113	43520057
1114	43532707
1115	43533686
1116	43533799
1117	43534455
1118	43562341
1119	43563294
1120	43566360
1121	43567054
1122	43567656
1123	43576097
1124	43705106
1125	43732821
1126	43736707
1127	43887376
1128	43899717
1129	43902698
1130	43925794
1131	43935022
1132	43980316
1133	43980505
1134	44126627
1135	44131797
1136	44163912
1137	44165408
1138	44170110
1139	44170770
1140	44177206
1141	44180980
1142	44181149
1143	44230447
1144	44234436
1145	44292931
1146	44295863
1147	44296064
1148	44304163
1149	44306159
1150	44399995
1151	44400629
1152	44400956
1153	44402717
1154	44405656
1155	44442738
1156	44444936
1157	44448039
1158	44452755
1159	44481125
1160	44582134
1161	44594362
1162	44712702
1163	44712742
1164	44753984
1165	44819805
1166	44857890
1167	44859785
1168	44885161
1169	44912180
1170	44927450
1171	45305297
1172	45308663
1173	45340361
1174	45340879
1175	45351546
1176	45366484
1177	45367247
1178	45369077
1179	45415757
1180	45416345
1181	45436974
1182	45437155
1183	45440907
1184	45446884
1185	45448419
1186	45475486
1187	45524151
1188	45526328
1189	45629794
1190	45655154
1191	45655624
1192	45678507
1193	45819082
1194	45821688
1195	45837760
1196	45840813
1197	45848061
1198	45851442
1199	45866109
1200	45869075
1201	45871939
1202	45871995
1203	45876390
1204	45877831
1205	45886401
1206	45923921
1207	45933775
1208	45934276
1209	45934896
1210	45937493
1211	45946494
1212	45967167
1213	45999981
1214	46046748
1215	46049371
1216	46049440
1217	46171226
1218	46180110
1219	46180636
1220	46186042
1221	46198118
1222	46461400
1223	46463131
1224	46608626
1225	46653912
1226	46653970
1227	46676037
1228	46676474
1229	46678976
1230	46750450
1231	46756593
1232	46761601
1233	46946936
1234	46966598
1235	47029347
1236	47060738
1237	47060795
1238	47063982
1239	47064018
1240	47082814
1241	47116730
1242	47118288
1243	47137927
1244	47222568
1245	47226486
1246	47229370
1247	47232304
1248	47237175
1249	47247852
1250	47249141
1251	47258706
1252	47280587
1253	47326622
1254	47358045
1255	47359258
1256	47374390
1257	47468112
1258	47472001
1259	47486986
1260	47489759
1261	47603682
1262	47646651
1263	47793642
1264	47950429
1265	47952858
1266	47958834
1267	47966265
1268	47970036
1269	47984345
1270	47986303
1271	47988045
1272	48153697
1273	48158541
1274	48179993
1275	48209088
1276	48210010
1277	48214898
1278	48219017
1279	48321559
1280	48332447
1281	48332836
1282	48428626
1283	48480025
1284	48538602
1285	48562521
1286	48566412
1287	48567311
1288	48747041
1289	48811658
1290	48814782
1291	48854387
1292	48882531
1293	48895865
1294	48930657
1295	48976850
1296	49135999
1297	49136574
1298	49197153
1299	49201330
1300	49202660
1301	49203328
1302	49213779
1303	49284412
1304	49427446
1305	49433430
1306	49434816
1307	49477180
1308	49482984
1309	49561887
1310	49594964
1311	49595430
1312	49605750
1313	49606633
1314	49614504
1315	49616728
1316	49637948
1317	49680332
1318	49680848
1319	49683761
1320	49692095
1321	49788687
1322	49835474
1323	49842633
1324	49846350
1325	49873786
1326	49874285
1327	49876464
1328	49891253
1329	49908890
1330	49919046
1331	49921399
1332	49974803
1333	50042656
1334	50044969
1335	50048396
1336	50070116
1337	50137476
1338	50139474
1339	50141308
1340	50149056
1341	50157387
1342	50170887
1343	50173943
1344	50174238
1345	50193730
1346	50210058
1347	50222206
1348	50263556
1349	50344282
1350	50345687
1351	50351165
1352	50353616
1353	50362743
1354	50401579
1355	50418560
1356	50420248
1357	50455053
1358	50456763
1359	50634009
1360	50690281
1361	50710195
1362	50823695
1363	50827672
1364	50829316
1365	50851723
1366	50880935
1367	50903862
1368	50904374
1369	50908329
1370	50908393
1371	50981480
1372	50990908
1373	50994878
1374	50999056
1375	50999466
1376	51000737
1377	51072424
1378	51074879
1379	51078815
1380	51079384
1381	51105318
1382	51127542
1383	51165658
1384	51165908
1385	51185105
1386	51199204
1387	51222854
1388	51257030
1389	51274103
1390	51279134
1391	51284446
1392	51323109
1393	51334873
1394	51335432
1395	51545511
1396	51580643
1397	51587310
1398	51587800
1399	51604130
1400	51654297
1401	51670519
1402	51721054
1403	51721594
1404	51723885
1405	51734122
1406	51762038
1407	51811920
1408	51957246
1409	51957576
1410	51960613
1411	51965592
1412	51974261
1413	51980005
1414	51980790
1415	52036057
1416	52043270
1417	52044291
1418	52046600
1419	52048211
1420	52048519
1421	52194001
1422	52395551
1423	52416860
1424	52417301
1425	52420563
1426	52455979
1427	52482483
1428	52485384
1429	52485537
1430	52485897
1431	52492849
1432	52493335
1433	52526032
1434	52526627
1435	52557746
1436	52586665
1437	52589865
1438	52590262
1439	52597040
1440	52597742
1441	52754897
1442	52755400
1443	52758153
1444	52766851
1445	52770195
1446	52793627
1447	52873049
1448	52894379
1449	52909421
1450	52934404
1451	52978597
1452	53041101
1453	53047669
1454	53084203
1455	53085457
1456	53120431
1457	53120859
1458	53121108
1459	53204755
1460	53205485
1461	53298424
1462	53343192
1463	53349070
1464	53353956
1465	53355035
1466	53358875
1467	53362999
1468	53381309
1469	53468384
1470	53483483
1471	53534803
1472	53592937
1473	53597403
1474	53598206
1475	53606149
1476	53627801
1477	53630012
1478	53642823
1479	53686395
1480	53691774
1481	53780786
1482	53783054
1483	53783341
1484	53882219
1485	53882415
1486	53885958
1487	53889004
1488	53896793
1489	53926987
1490	53928013
1491	54063141
1492	54099084
1493	54102845
1494	54124511
1495	54128184
1496	54160249
1497	54182630
1498	54303660
1499	54307601
1500	54339378
1501	54403641
1502	54427525
1503	54443296
1504	54443455
1505	54461776
1506	54503982
1507	54510151
1508	54582571
1509	54593203
1510	54594324
1511	54614486
1512	54616863
1513	54636303
1514	54647364
1515	54650861
1516	54666455
1517	54666552
1518	54669484
1519	54680369
1520	54680609
1521	54682342
1522	55035184
1523	55054639
1524	55057465
1525	55061332
1526	55062806
1527	55066688
1528	55068248
1529	55070844
1530	55091519
1531	55091694
1532	55212668
1533	55272658
1534	55287732
1535	55291908
1536	55297784
1537	55304457
1538	55312543
1539	55312730
1540	55342032
1541	55343192
1542	55367290
1543	55370254
1544	55375107
1545	55391828
1546	55395769
1547	55408142
1548	55408798
1549	55414473
1550	55416258
1551	55422031
1552	55425405
1553	55458559
1554	55512981
1555	55540156
1556	55596234
1557	55598165
1558	55600675
1559	55601388
1560	55604673
1561	55604823
1562	55607417
1563	55616219
1564	55622450
1565	55631096
1566	55704737
1567	55764273
1568	55765374
1569	55786751
1570	55790605
1571	55810057
1572	55829901
1573	55842356
1574	55844671
1575	55850217
1576	55854868
1577	55868564
1578	55898728
1579	55917416
1580	55921258
1581	55987197
1582	55990982
1583	56000677
1584	56148811
1585	56178684
1586	56181833
1587	56184771
1588	56211680
1589	56213273
1590	56224767
1591	56319125
1592	56320737
1593	56324057
1594	56336654
1595	56336716
1596	56337030
1597	56341500
1598	56354829
1599	56355265
1600	56368444
1601	56389236
1602	56426399
1603	56426578
1604	56436528
1605	56441134
1606	56558067
1607	56558359
1608	56583557
1609	56618749
1610	56623044
1611	56737584
1612	56751187
1613	56776297
1614	56782617
1615	56783232
1616	56914658
1617	56915042
1618	56915903
1619	56926344
1620	57036806
1621	57063023
1622	57066697
1623	57098211
1624	57102895
1625	57103725
1626	57175880
1627	57183365
1628	57229741
1629	57232634
1630	57261330
1631	57296531
1632	57308819
1633	57374384
1634	57387278
1635	57390090
1636	57394950
1637	57471234
1638	57506966
1639	57528540
1640	57561645
1641	57561894
1642	57569504
1643	57572264
1644	57572651
1645	57576922
1646	57593180
1647	57625154
1648	57732661
1649	57760932
1650	57761928
1651	57765431
1652	57768710
1653	57769271
1654	57774132
1655	57774544
1656	57790259
1657	57793846
1658	57804074
1659	57841658
1660	57841997
1661	57856849
1662	57868585
1663	57891931
1664	57897058
1665	57952929
1666	57957907
1667	57964284
1668	57980051
1669	57994356
1670	57994695
1671	57997490
1672	57997651
1673	58002265
1674	58030874
1675	58043942
1676	58044586
1677	58058362
1678	58059273
1679	58179125
1680	58195611
1681	58236550
1682	58318344
1683	58335044
1684	58339556
1685	58339763
1686	58340207
1687	58365912
1688	58369783
1689	58370170
1690	58383806
1691	58447845
1692	58463280
1693	58466013
1694	58500104
1695	58517603
1696	58517877
1697	58547464
1698	58659185
1699	58659614
1700	58857984
1701	58861719
1702	58893942
1703	58897514
1704	58915915
1705	58978431
1706	58979698
1707	58996263
1708	59023701
1709	59031072
1710	59032020
1711	59033230
1712	59130243
1713	59168829
1714	59177823
1715	59179310
1716	59301898
1717	59314172
1718	59315919
1719	59432795
1720	59472064
1721	59473883
1722	59480883
1723	59482693
1724	59542108
1725	59544518
1726	59547441
1727	59560863
1728	59564667
1729	59583052
1730	59583216
1731	59583721
1732	59747518
1733	59810751
1734	59815329
1735	59825567
1736	59830106
1737	59833384
1738	59889135
1739	59898776
1740	59937621
1741	60011672
1742	60012265
1743	60013758
1744	60015635
1745	60026768
1746	60037419
1747	60045062
1748	60059410
1749	60066029
1750	60068488
1751	60070486
1752	60070908
1753	60073251
1754	60077191
1755	60080111
1756	60099705
1757	60101009
1758	60118659
1759	60130553
1760	60131018
1761	60257909
1762	60260965
1763	60262970
1764	60279785
1765	60281281
1766	60282402
1767	60282914
1768	60284464
1769	60288273
1770	60288411
1771	60303631
1772	60309957
1773	60314832
1774	60480415
1775	60488232
1776	60493209
1777	60493664
1778	60497891
1779	60599854
1780	60626443
1781	60632270
1782	60637174
1783	60638030
1784	60640894
1785	60641741
1786	60645109
1787	60646256
1788	60753976
1789	60832308
1790	60849821
1791	60919384
1792	61074746
1793	61076963
1794	61078366
1795	61097524
1796	61109566
1797	61120577
1798	61139470
1799	61141639
1800	61165532
1801	61178721
1802	61179098
1803	61279250
1804	61283152
1805	61284882
1806	61285329
1807	61285855
1808	61293497
1809	61303786
1810	61323334
1811	61334547
1812	61336057
1813	61337770
1814	61347780
1815	61373226
1816	61390604
1817	61407920
1818	61434276
1819	61439649
1820	61440522
1821	61442312
1822	61442863
1823	61443931
1824	61448205
1825	61456176
1826	61500873
1827	61515950
1828	61516487
1829	61528268
1830	61529442
1831	61533904
1832	61552435
1833	61552632
1834	61552852
1835	61555838
1836	61608151
1837	61635848
1838	61642148
1839	61647593
1840	61649496
1841	61658421
1842	61669521
1843	61672710
1844	61720178
1845	61795206
1846	61818972
1847	61819316
1848	61854498
1849	61869191
1850	61874753
1851	61877955
1852	61922232
1853	62009640
1854	62011329
1855	62012878
1856	62018559
1857	62023108
1858	62025767
1859	62044014
1860	62045615
1861	62047029
1862	62071426
1863	62077795
1864	62146780
1865	62147509
1866	62170527
1867	62298710
1868	62301182
1869	62327790
1870	62354479
1871	62357641
1872	62362685
1873	62366033
1874	62383517
1875	62386670
1876	62390032
1877	62395311
1878	62416709
1879	62419722
1880	62420055
1881	62420378
1882	62507132
1883	62507307
1884	62507732
1885	62517697
1886	62520142
1887	62520191
1888	62531794
1889	62714183
1890	62715880
1891	62716297
1892	62721991
1893	62733344
1894	62864361
1895	62870777
1896	62911250
1897	62921288
1898	62922267
1899	62937365
1900	62938784
1901	62941991
1902	62948190
1903	62948282
1904	62949466
1905	62967419
1906	62974073
1907	63022170
1908	63074457
1909	63088964
1910	63139272
1911	63141541
1912	63173137
1913	63185200
1914	63190419
1915	63298840
1916	63322552
1917	63334820
1918	63389017
1919	63393004
1920	63396726
1921	63400981
1922	63401063
1923	63407677
1924	63408151
1925	63411536
1926	63412932
1927	63435224
1928	63439879
1929	63480234
1930	63547338
1931	63573466
1932	63576952
1933	63579740
1934	63584219
1935	63608114
1936	63608511
1937	63742272
1938	63792988
1939	63793050
1940	63793403
1941	63798113
1942	63798739
1943	63800211
1944	63800613
1945	63809424
1946	63836777
1947	63854718
1948	63863809
1949	63876654
1950	63884516
1951	63884741
1952	63901201
1953	63903255
1954	63904788
1955	63905084
1956	63905742
1957	64014553
1958	64018176
1959	64020153
1960	64023106
1961	64090514
1962	64093727
1963	64102718
1964	64212024
1965	64229934
1966	64230453
1967	64231986
1968	64257075
1969	64257210
1970	64257681
1971	64299227
1972	64299796
1973	64302253
1974	64302560
1975	64302718
1976	64302894
1977	64312110
1978	64317623
1979	64404815
1980	64413159
1981	64431615
1982	64432570
1983	64438100
1984	64445469
1985	64456972
1986	64462009
1987	64463464
1988	64525695
1989	64554962
1990	64573321
1991	64581659
1992	64586829
1993	64587098
1994	64603835
1995	64613873
1996	64640096
1997	64641319
1998	64641365
1999	64642502
2000	64643078
2001	64726173
2002	64737311
2003	64750259
2004	64750476
2005	64755520
2006	64771305
2007	64809873
2008	64838971
2009	64841093
2010	64868571
2011	64876345
2012	64877899
2013	64889047
2014	64894464
2015	64923770
2016	64935638
2017	64936207
2018	64936737
2019	64976792
2020	64978854
2021	64987762
2022	65004889
2023	65005892
2024	65007889
2025	65008737
2026	65014254
2027	65015714
2028	65015883
2029	65018245
2030	65021919
2031	65034546
2032	65037003
2033	65061958
2034	65074117
2035	65093111
2036	65106615
2037	65108929
2038	65111895
2039	65115504
2040	65143340
2041	65143560
2042	65148709
2043	65194933
2044	65201943
2045	65216506
2046	65217534
2047	65342415
2048	65343952
2049	65346567
2050	65355160
2051	65358899
2052	65408566
2053	65408844
2054	65410437
2055	65414242
2056	65414431
2057	65588662
2058	65596965
2059	65597592
2060	65597997
2061	65599605
2062	65645927
2063	65653176
2064	65655481
2065	65692746
2066	65697261
2067	65700027
2068	65726020
2069	65735780
2070	65744064
2071	65746702
2072	65792020
2073	65876577
2074	65887623
2075	65891776
2076	65891889
2077	65917794
2078	65923039
2079	65925856
2080	65927201
2081	65929111
2082	65954128
2083	65954739
2084	65968399
2085	65969080
2086	65972126
2087	66040125
2088	66040393
2089	66277437
2090	66279140
2091	66282860
2092	66303179
2093	66306975
2094	66342394
2095	66348550
2096	66350279
2097	66356872
2098	66357401
2099	66439167
2100	66596024
2101	66606083
2102	66615912
2103	66744543
2104	66744919
2105	66753813
2106	66756244
2107	66761192
2108	66764280
2109	66765154
2110	66780832
2111	66791502
2112	66806114
2113	66807941
2114	66845276
2115	66853940
2116	66857107
2117	66858305
2118	66861226
2119	66868780
2120	66871662
2121	66872062
2122	66910157
2123	66925797
2124	66934882
2125	66935079
2126	66937269
2127	66953179
2128	66955228
2129	66979648
2130	67011784
2131	67032198
2132	67054180
2133	67067333
2134	67077408
2135	67078007
2136	67078215
2137	67078534
2138	67168136
2139	67177110
2140	67198062
2141	67223404
2142	67223518
