k	smorfs
426	1347124
427	1347764
428	1349534
429	1349712
430	1352779
431	1356533
432	1359632
433	1360525
434	1360563
435	1360671
436	1365008
437	1366028
438	1367126
439	1367357
440	1368039
441	1368264
442	1368307
443	1368900
444	1372265
445	1380533
446	1386082
447	1386800
448	1387178
449	1387726
450	1389145
451	1389920
452	1431021
453	1431113
454	1435493
455	1438015
456	1439530
457	1442032
458	1443200
459	1443654
460	1444788
461	1445785
462	1446833
463	1462571
464	1466871
465	1467065
466	1467470
467	1514214
468	1515896
469	1517303
470	1517595
471	1520609
472	1523266
473	1523433
474	1523465
475	1523700
476	1526001
477	1529532
478	1538413
479	1539633
480	1543002
481	1543272
482	1544439
483	1545894
484	1547463
485	1551453
486	1554376
487	1555167
488	1557300
489	1558992
490	1559105
491	1562749
492	1563589
493	1566379
494	1566404
495	1568206
496	1568467
497	1570146
498	1570632
499	1575049
500	1576109
501	1576727
502	1577532
503	1579686
504	1582664
505	1584851
506	1585080
507	1586160
508	1587467
509	1587517
510	1588052
511	1591456
512	1594665
513	1594811
514	1601977
515	1602603
516	1603805
517	1604229
518	1605149
519	1606237
520	1606804
521	1606965
522	1617144
523	1617980
524	1618016
525	1618175
526	1621739
527	1622010
528	1622373
529	1624120
530	1624173
531	1625311
532	1627473
533	1633985
534	1634111
535	1634192
536	1636213
537	1646493
538	1647381
539	1651467
540	1652220
541	1653757
542	1654136
543	1654378
544	1654513
545	1657320
546	1657538
547	1657921
548	1659586
549	1659617
550	1662899
551	1663597
552	1668397
553	1668924
554	1670452
555	1679966
556	1681150
557	1682437
558	1684022
559	1684469
560	1684514
561	1685265
562	1686683
563	1687356
564	1691110
565	1691683
566	1693503
567	1694647
568	1695264
569	1695413
570	1697423
571	1697641
572	1735729
573	1736816
574	1737131
575	1738956
576	1739566
577	1740517
578	1741643
579	1743860
580	1744494
581	1749894
582	1750098
583	1754109
584	1754322
585	1755303
586	1755758
587	1757403
588	1758230
589	1759491
590	1761663
591	1763813
592	1765395
593	1780975
594	1781027
595	1781802
596	1783026
597	1786206
598	1786306
599	1788473
600	1789372
601	1792480
602	1793365
603	1793674
604	1794813
605	1794864
606	1796883
607	1797306
608	1797338
609	1797430
610	1799485
611	1799976
612	1801068
613	1802135
614	1802271
615	1803383
616	1807201
617	1808783
618	1809283
619	1810537
620	1810967
621	1817639
622	1818244
623	1819903
624	1823184
625	1824694
626	1825222
627	1825942
628	1826076
629	1827654
630	1834465
631	1863696
632	1864307
633	1865160
634	1868395
635	1869899
636	1872703
637	1875107
638	1880448
639	1887520
640	1887949
641	1889506
642	1890278
643	1890925
644	1895453
645	1895588
646	1900636
647	1900803
648	1902464
649	1904005
650	1904162
651	1904851
652	1909268
653	1911312
654	1914431
655	1915209
656	1917617
657	1918536
658	1921418
659	1921754
660	1922172
661	1922371
662	1922984
663	1926458
664	1948580
665	1948664
666	1950777
667	1952948
668	1953904
669	1954658
670	1958755
671	1961844
672	1969033
673	1969643
674	1973675
675	1973945
676	1973955
677	1977107
678	1977338
679	1978227
680	1979059
681	1979071
682	1982217
683	1983876
684	1983960
685	1989825
686	1989897
687	1990151
688	1990698
689	1998091
690	1999316
691	2003381
692	2004221
693	2004290
694	2005177
695	2006522
696	2007120
697	2007316
698	2008663
699	2014961
700	2015477
701	2019013
702	2047591
703	2052746
704	2054700
705	2057879
706	2059024
707	2064461
708	2064546
709	2066024
710	2074139
711	2074931
712	2076580
713	2077125
714	2077138
715	2077711
716	2088171
717	2090225
718	2094470
719	2095920
720	2130960
721	2131304
722	2131678
723	2133445
724	2136109
725	2141689
726	2146801
727	2148523
728	2151365
729	2151394
730	2152070
731	2154444
732	2156306
733	2156681
734	2163512
735	2166127
736	2167555
737	2168379
738	2169711
739	2171456
740	2172674
741	2172728
742	2173206
743	2173248
744	2175262
745	2176072
746	2176538
747	2177131
748	2177462
749	2178151
750	2178846
751	2179240
752	2180880
753	2182340
754	2185384
755	2185666
756	2190809
757	2191238
758	2191845
759	2197494
760	2198500
761	2199441
762	2199918
763	2210007
764	2210170
765	2210181
766	2213329
767	2213826
768	2216108
769	2216536
770	2217838
771	2217944
772	2218060
773	2218801
774	2219458
775	2220983
776	2221916
777	2222294
778	2222356
779	2223187
780	2223238
781	2237269
782	2238145
783	2238414
784	2242369
785	2244848
786	2245745
787	2246696
788	2249772
789	2250262
790	2250270
791	2252923
792	2254265
793	2254822
794	2258002
795	2258775
796	2260069
797	2261020
798	2266616
799	2268426
800	2269947
801	2270049
802	2270330
803	2270973
804	2285454
805	2291589
806	2293535
807	2293795
808	2294257
809	2295208
810	2295395
811	2295579
812	2296622
813	2297144
814	2306496
815	2306851
816	2312430
817	2312580
818	2312585
819	2312900
820	2313356
821	2339588
822	2343046
823	2347626
824	2350119
825	2357825
826	2359737
827	2359805
828	2360582
829	2364610
830	2364759
831	2364848
832	2365281
833	2371974
834	2372330
835	2373611
836	2373627
837	2373876
838	2374277
839	2375711
840	2376016
841	2376468
842	2378053
843	2378156
844	2378164
845	2378857
846	2379835
847	2386713
848	2388627
849	2389591
850	2395842
851	2397202
852	2397315
853	2397649
854	2399608
855	2403063
856	2404751
857	2405590
858	2406723
859	2406827
860	2406967
861	2407806
862	2408967
863	2409777
864	2410084
865	2416450
866	2416610
867	2416844
868	2418144
869	2419630
870	2421103
871	2422543
872	2422972
873	2424723
874	2425258
875	2425868
876	2425872
877	2425978
878	2426218
879	2427203
880	2428159
881	2429649
882	2430470
883	2430573
884	2430982
885	2433495
886	2434424
887	2434533
888	2451211
889	2455404
890	2457047
891	2457351
892	2459042
893	2459136
894	2460077
895	2460199
896	2461340
897	2462150
898	2463140
899	2464259
900	2465163
901	2465630
902	2506555
903	2506701
904	2507862
905	2510746
906	2517423
907	2517820
908	2521985
909	2523857
910	2526534
911	2537652
912	2537998
913	2539832
914	2539861
915	2540238
916	2541103
917	2541908
918	2543186
919	2543620
920	2545076
921	2546291
922	2546302
923	2548523
924	2549607
925	2550175
926	2552351
927	2553509
928	2557404
929	2565099
930	2565256
931	2567320
932	2567539
933	2567614
934	2572269
935	2573296
936	2575347
937	2710752
938	2710845
939	2712588
940	2713745
941	2715753
942	2715975
943	2718027
944	2718592
945	2718926
946	2719145
947	2719983
948	2720164
949	2721296
950	2722242
951	2724659
952	2726123
953	2728055
954	2728357
955	2729673
956	2729994
957	2731215
958	2731903
959	2732186
960	2733055
961	2734523
962	2735237
963	2742107
964	2743012
965	2743476
966	2744836
967	2746552
968	2748622
969	2752162
970	2755112
971	2755530
972	2755553
973	2756009
974	2756551
975	2757570
976	2758208
977	2758298
978	2759732
979	2761092
980	2767317
981	2768390
982	2769215
983	2772817
984	2777284
985	2778294
986	2778826
987	2784909
988	2791167
989	2791737
990	2792537
991	2793281
992	2794345
993	2795162
994	2795532
995	2795923
996	2795966
997	2800913
998	2801846
999	2802789
1000	2803532
1001	2803917
1002	2803983
1003	2805284
1004	2835258
1005	2835669
1006	2835695
1007	2836115
1008	2846057
1009	2847495
1010	2849133
1011	2850553
1012	2850733
1013	2853197
1014	2853380
1015	2853550
1016	2856819
1017	2856913
1018	2857334
1019	2861818
1020	2862116
1021	2866403
1022	2867861
1023	2873486
1024	2874768
1025	2875327
1026	2877710
1027	2877891
1028	2878687
1029	2878773
1030	2894275
1031	2895705
1032	2899140
1033	2899542
1034	2899873
1035	2903015
1036	2903118
1037	2903950
1038	2915089
1039	2916025
1040	2916685
1041	2917432
1042	2918450
1043	2919759
1044	2920713
1045	2924280
1046	2924668
1047	2925339
1048	2926411
1049	2926503
1050	2926550
1051	2927235
1052	2928253
1053	2928766
1054	2934074
1055	2935044
1056	2937211
1057	2937431
1058	2937566
1059	2938631
1060	2938650
1061	2944432
1062	2946223
1063	2950177
1064	2950186
1065	2953826
1066	2954974
1067	2956459
1068	2956685
1069	2959283
1070	2960174
1071	2961889
1072	2963818
1073	2967275
1074	2967858
1075	2968285
1076	2968579
1077	2970290
1078	2970410
1079	2970418
1080	2971543
1081	2972666
1082	2972720
1083	2973810
1084	2975323
1085	2975999
1086	2976371
1087	2979402
1088	2984978
1089	2986075
1090	2993599
1091	2993768
1092	2994595
1093	2995572
1094	2995718
1095	2998375
1096	2998395
1097	3001306
1098	3001499
1099	3001607
1100	3001928
1101	3003379
1102	3004231
1103	3008190
1104	3009042
1105	3022360
1106	3023058
1107	3026726
1108	3027188
1109	3031702
1110	3032989
1111	3034081
1112	3034911
1113	3035051
1114	3035716
1115	3035838
1116	3037078
1117	3037162
1118	3037549
1119	3038170
1120	3040659
1121	3042609
1122	3042638
1123	3045427
1124	3051704
1125	3051754
1126	3052058
1127	3052150
1128	3052161
1129	3052510
1130	3052659
1131	3054907
1132	3056247
1133	3057288
1134	3058488
1135	3074532
1136	3080369
1137	3080504
1138	3081442
1139	3081623
1140	3086124
1141	3086193
1142	3087549
1143	3089270
1144	3089396
1145	3089441
1146	3089448
1147	3096267
1148	3096810
1149	3105696
1150	3105917
1151	3106174
1152	3106243
1153	3113538
1154	3113880
1155	3116893
1156	3117846
1157	3121848
1158	3124846
1159	3125291
1160	3129752
1161	3130276
1162	3130383
1163	3134843
1164	3135125
1165	3135411
1166	3135464
1167	3136129
1168	3136214
1169	3137050
1170	3137922
1171	3138074
1172	3141676
1173	3143080
1174	3143409
1175	3144173
1176	3146907
1177	3148249
1178	3150394
1179	3151215
1180	3151797
1181	3155007
1182	3156566
1183	3160266
1184	3160657
1185	3160891
1186	3163482
1187	3163915
1188	3165133
1189	3166090
1190	3166616
1191	3167045
1192	3167644
1193	3168868
1194	3171258
1195	3171622
1196	3171766
1197	3172845
1198	3173897
1199	3174631
1200	3175157
1201	3175185
1202	3175845
1203	3176429
1204	3176976
1205	3177825
1206	3180577
1207	3180930
1208	3181573
1209	3181861
1210	3182758
1211	3182871
1212	3183364
1213	3185257
1214	3190105
1215	3190756
1216	3191615
1217	3192528
1218	3192768
1219	3194205
1220	3194311
1221	3194635
1222	3202153
1223	3204750
1224	3206800
1225	3207990
1226	3208048
1227	3208931
1228	3210532
1229	3210891
1230	3244953
1231	3246131
1232	3247121
1233	3247357
1234	3252949
1235	3258735
1236	3259439
1237	3261399
1238	3261853
1239	3261870
1240	3262157
1241	3262984
1242	3263452
1243	3266343
1244	3266862
1245	3270626
1246	3275518
1247	3277265
1248	3277403
1249	3277998
1250	3278909
1251	3279022
1252	3280422
1253	3280514
1254	3282784
1255	3283010
1256	3283047
1257	3286492
1258	3287428
1259	3288689
1260	3288741
1261	3288888
1262	3289652
1263	3290895
1264	3291158
1265	3291328
1266	3292369
1267	3293030
1268	3293599
1269	3294713
1270	3294794
1271	3321184
1272	3325675
1273	3325790
1274	3326375
1275	3327007
1276	3327778
1277	3328101
1278	3346401
1279	3347331
1280	3347955
1281	3348415
1282	3350950
1283	3351283
1284	3352174
1285	3352372
1286	3352883
1287	3352937
1288	3356403
1289	3358286
1290	3358569
1291	3360342
1292	3360528
1293	3360666
1294	3360924
1295	3361356
1296	3363205
1297	3363260
1298	3366285
1299	3373376
1300	3373749
1301	3374856
1302	3378179
1303	3378556
1304	3379651
1305	3380231
1306	3380599
1307	3381432
1308	3383183
1309	3390230
1310	3391718
1311	3392317
1312	3392379
1313	3392958
1314	3393229
1315	3395281
1316	3395574
1317	3397603
1318	3397788
1319	3406260
1320	3406576
1321	3406653
1322	3408320
1323	3409667
1324	3416748
1325	3416807
1326	3416970
1327	3417296
1328	3417499
1329	3417740
1330	3426843
1331	3427637
1332	3433834
1333	3434075
1334	3434126
1335	3434477
1336	3434495
1337	3438074
1338	3438478
1339	3438727
1340	3440457
1341	3440492
1342	3454424
1343	3454980
1344	3455071
1345	3456186
1346	3456272
1347	3457973
1348	3458229
1349	3459042
1350	3459665
1351	3459844
1352	3462006
1353	3470076
1354	3471141
1355	3473678
1356	3485529
1357	3486599
1358	3486624
1359	3486750
1360	3493992
1361	3494161
1362	3494457
1363	3494683
1364	3495006
1365	3496922
1366	3497405
1367	3498009
1368	3499452
1369	3501144
1370	3501789
1371	3502148
1372	3504223
1373	3504528
1374	3507186
1375	3508604
1376	3509055
1377	3509419
1378	3512559
1379	3512791
1380	3513271
1381	3515971
1382	3516014
1383	3516751
1384	3517275
1385	3518208
1386	3524913
1387	3526234
1388	3526716
1389	3527961
1390	3528305
1391	3534346
1392	3537469
1393	3538919
1394	3539562
1395	3539720
1396	3540584
1397	3541177
1398	3541189
1399	3541516
1400	3541829
1401	3545391
1402	3545436
1403	3547435
1404	3548786
1405	3549864
1406	3551000
1407	3552255
1408	3552378
1409	3553808
1410	3554427
1411	3555025
1412	3555916
1413	3555975
1414	3558463
1415	3558651
1416	3558863
1417	3558892
1418	3561075
1419	3566975
1420	3567996
1421	3568484
1422	3569497
1423	3571457
1424	3573160
1425	3574477
1426	3575739
1427	3576121
1428	3576518
1429	3577708
1430	3578288
1431	3578923
1432	3579522
1433	3584649
1434	3584917
1435	3585940
1436	3586113
1437	3586164
1438	3588305
1439	3588459
1440	3588565
1441	3590339
1442	3593365
1443	3593843
1444	3594991
1445	3595087
1446	3596243
1447	3596642
1448	3600001
1449	3609528
1450	3610109
1451	3610730
1452	3611064
1453	3611827
1454	3612086
1455	3612090
1456	3612396
1457	3614269
1458	3615119
1459	3617903
1460	3619586
1461	3620401
1462	3620647
1463	3620656
1464	3637336
1465	3638081
1466	3638137
1467	3638148
1468	3638205
1469	3639292
1470	3639670
1471	3650303
1472	3651078
1473	3651575
1474	3652265
1475	3652535
1476	3653110
1477	3655421
1478	3656646
1479	3657207
1480	3657991
1481	3658006
1482	3658249
1483	3658522
1484	3658749
1485	3664303
1486	3664965
1487	3665029
1488	3666492
1489	3674847
1490	3680247
1491	3680732
1492	3680875
1493	3680884
1494	3681994
1495	3686206
1496	3686613
1497	3686671
1498	3688213
1499	3690576
1500	3690727
1501	3691971
1502	3692049
1503	3693965
1504	3695987
1505	3697181
1506	3699184
1507	3700091
1508	3701396
1509	3701671
1510	3702818
1511	3704752
1512	3704992
1513	3705335
1514	3708354
1515	3709604
1516	3710013
1517	3710165
1518	3714395
1519	3714438
1520	3714766
1521	3717963
1522	3718019
1523	3718074
1524	3733185
1525	3733578
1526	3742621
1527	3742628
1528	3742875
1529	3747004
1530	3747690
1531	3748696
1532	3749263
1533	3749400
1534	3749672
1535	3749681
1536	3754214
1537	3754997
1538	3755658
1539	3756797
1540	3757091
1541	3757891
1542	3761180
1543	3761510
1544	3765769
1545	3766426
1546	3767100
1547	3767713
1548	3768846
1549	3771571
1550	3771799
1551	3776811
1552	3777305
1553	3778995
1554	3782147
1555	3794655
1556	3794750
1557	3795047
1558	3796227
1559	3797018
1560	3797614
1561	3804748
1562	3805784
1563	3806227
1564	3808066
1565	3808472
1566	3809514
1567	3809979
1568	3819685
1569	3819977
1570	3820418
1571	3820934
1572	3821735
1573	3821804
1574	3822575
1575	3822721
1576	3822945
1577	3824117
1578	3828376
1579	3828945
1580	3829662
1581	3830139
1582	3830413
1583	3831985
1584	3832524
1585	3832576
1586	3835025
1587	3836351
1588	3837279
1589	3837700
1590	3838101
1591	3838101
1592	3838609
1593	3840205
1594	3840698
1595	3843467
1596	3844067
1597	3844114
1598	3847172
1599	3847340
1600	3847823
1601	3853366
1602	3854196
1603	3854704
1604	3855488
1605	3856117
1606	3856274
1607	3856592
1608	3857363
1609	3861444
1610	3862099
1611	3863796
1612	3864095
1613	3864105
1614	3870263
1615	3870392
1616	3870577
1617	3872167
1618	3872872
1619	3874742
1620	3877514
1621	3878532
1622	3878537
1623	3880410
1624	3880516
1625	3880561
1626	3881722
1627	3881739
1628	3884315
1629	3884411
1630	3885364
1631	3886306
1632	3886551
1633	3887737
1634	3888322
1635	3888794
1636	3889180
1637	3890014
1638	3891193
1639	3893545
1640	3893633
1641	3895546
1642	3895634
1643	3896088
1644	3899632
1645	3900990
1646	3901932
1647	3902174
1648	3902187
1649	3902203
1650	3903497
1651	3903800
1652	3904944
1653	3905684
1654	3907203
1655	3908199
1656	3908615
1657	3909243
1658	3911615
1659	3911900
1660	3915904
1661	3916810
1662	3917557
1663	3925318
1664	3925588
1665	3925687
1666	3926032
1667	3926782
1668	3927493
1669	3927722
1670	3928034
1671	3928465
1672	3929266
1673	3929666
1674	3929906
1675	3930927
1676	3931299
1677	3932375
1678	3932508
1679	3932610
1680	3933102
1681	3933352
1682	3934558
1683	3934597
1684	3934857
1685	3935170
1686	3937676
1687	3942447
1688	3942563
1689	3942899
1690	3942908
1691	3943712
1692	3944051
1693	3944826
1694	3945062
1695	3946231
1696	3946510
1697	3947223
1698	3948456
1699	3950546
1700	3951164
1701	3951199
1702	3951910
1703	3952238
1704	3952704
1705	3953292
1706	3955358
1707	3955920
1708	3959534
1709	3960952
1710	3961063
1711	4041531
1712	4042570
1713	4043675
1714	4044852
1715	4045165
1716	4049275
1717	4049838
1718	4049980
1719	4050822
1720	4051027
1721	4051318
1722	4051744
1723	4059396
1724	4060572
1725	4060576
1726	4077782
1727	4078586
1728	4079428
1729	4083086
1730	4084215
1731	4084322
1732	4084369
1733	4085700
1734	4089208
1735	4089378
1736	4090722
1737	4092015
1738	4093507
1739	4094156
1740	4094674
1741	4096835
1742	4097248
1743	4097416
1744	4102225
1745	4102442
1746	4102529
1747	4104407
1748	4105134
1749	4106421
1750	4114247
1751	4114344
1752	4114936
1753	4115326
1754	4115614
1755	4116882
1756	4118501
1757	4129458
1758	4132874
1759	4141555
1760	4142689
1761	4143930
1762	4144231
1763	4147038
1764	4147514
1765	4148431
1766	4149127
1767	4149327
1768	4149836
1769	4151691
1770	4152322
1771	4152573
1772	4154166
1773	4155547
1774	4158548
1775	4158942
1776	4159799
1777	4160515
1778	4161579
1779	4161848
1780	4166100
1781	4166149
1782	4166494
1783	4171010
1784	4175439
1785	4175611
1786	4175772
1787	4175937
1788	4177061
1789	4177998
1790	4178274
1791	4178513
1792	4179655
1793	4179659
1794	4179725
1795	4180167
1796	4187505
1797	4187743
1798	4188346
1799	4188407
1800	4188648
1801	4191186
1802	4191351
1803	4193023
1804	4195007
1805	4195372
1806	4195642
1807	4196546
1808	4196716
1809	4197397
1810	4197402
1811	4197990
1812	4198039
1813	4198070
1814	4198334
1815	4198477
1816	4198838
1817	4203983
1818	4207553
1819	4207744
1820	4208897
1821	4210916
1822	4217601
1823	4218937
1824	4219381
1825	4219580
1826	4225348
1827	4225592
1828	4225919
1829	4233201
1830	4233711
1831	4235400
1832	4235407
1833	4236629
1834	4237058
1835	4237463
1836	4237507
1837	4237577
1838	4237594
1839	4238561
1840	4242119
1841	4242533
1842	4246380
1843	4246546
1844	4246687
1845	4248012
1846	4248229
1847	4248926
1848	4249224
1849	4249503
1850	4249610
1851	4250637
1852	4250840
1853	4251210
1854	4258893
1855	4259302
1856	4261302
1857	4270047
1858	4271217
1859	4272459
1860	4277141
1861	4280234
1862	4280428
1863	4280435
1864	4281294
1865	4281324
1866	4281844
1867	4283126
1868	4284545
1869	4285296
1870	4293273
1871	4294139
1872	4295002
1873	4295410
1874	4295779
1875	4301752
1876	4302834
1877	4302922
1878	4303186
1879	4303722
1880	4303806
1881	4303889
1882	4304666
1883	4305001
1884	4309189
1885	4310314
1886	4311134
1887	4311155
1888	4313809
1889	4313940
1890	4313997
1891	4315299
1892	4315320
1893	4317066
1894	4318793
1895	4319875
1896	4320264
1897	4320511
1898	4320633
1899	4322022
1900	4323442
1901	4323446
1902	4324280
1903	4325304
1904	4325781
1905	4325890
1906	4327467
1907	4328045
1908	4328503
1909	4331413
1910	4331736
1911	4332375
1912	4334835
1913	4341021
1914	4348618
