k	smorfs
343	21212155
344	21226788
345	21280601
346	21304321
347	21434468
348	21463623
349	21511178
350	21568719
351	21603824
352	21635941
353	21664403
354	21707018
355	21745993
356	21776468
357	21785770
358	21818184
359	21853282
360	21990646
361	22022380
362	22089036
363	22199504
364	22263069
365	22365022
366	22404166
367	22435647
368	22468322
369	22500878
370	22501004
371	22523442
372	22550091
373	22576588
374	22658888
375	22695651
376	22839325
377	22885487
378	22927926
379	22954154
380	23018817
381	23068671
382	23239730
383	23279719
384	23306691
385	23340382
386	23404155
387	23429413
388	23455251
389	23478339
390	23619219
391	23638891
392	23675073
393	23980639
394	24044184
395	24067763
396	24093971
397	24115887
398	24151186
399	24167028
400	24167041
401	24189174
402	24362655
403	24432154
404	24567900
405	24618343
406	24635066
407	24672914
408	24687916
409	24708814
410	24720011
411	24870786
412	24902535
413	24918598
414	25002333
415	25016078
416	25043278
417	25096351
418	25125339
419	25269920
420	25296460
421	25335923
422	25412975
423	25423145
424	25466496
425	25484891
426	25504050
427	25607266
428	25644263
429	25680386
430	25736982
431	25775616
432	25796617
433	25852525
434	25871383
435	25886840
436	25905451
437	25935248
438	25972425
439	25990375
440	26127611
441	26159184
442	26187845
443	26200038
444	26233770
445	26266563
446	26556084
447	26576148
448	26594489
449	26632067
450	26659488
451	26678591
452	26716704
453	26744339
454	26759251
455	26794865
456	26826360
457	26850113
458	26879311
459	26922080
460	27027679
461	27053218
462	27110869
463	27150171
464	27178549
465	27190852
466	27230228
467	27250968
468	27321898
469	27376355
470	27496269
471	27527612
472	27556869
473	27588723
474	27607471
475	27646902
476	27661443
477	27679809
478	27698763
479	27722013
480	27750878
481	27795819
482	27832611
483	27872135
484	27892252
485	27922794
486	28083629
487	28104626
488	28139880
489	28288353
490	28302657
491	28324640
492	28507351
493	28529482
494	28576253
495	28605173
496	28647128
497	28680496
498	28725234
499	28822610
500	28843603
501	28885136
502	28914547
503	28936261
504	28959635
505	28995600
506	29017582
507	29034812
508	29065495
509	29082618
510	29281128
511	29296447
512	29321141
513	29497429
514	29506207
515	29604979
516	29623088
517	29698446
518	29724050
519	29787729
520	29824716
521	29843239
522	29967249
523	29992892
524	30012656
525	30031508
526	30049024
527	30069086
528	30090951
529	30106522
530	30247901
531	30277463
532	30309122
533	30339264
534	30370168
535	30386781
536	30518477
537	30531230
538	30544537
539	30558227
540	30585917
541	30623990
542	30641666
543	30673482
544	30704269
545	30728784
546	30739008
547	30771664
548	30790710
549	30812398
550	30857883
551	30883882
552	31098710
553	31114173
554	31145569
555	31214444
556	31214610
557	31346290
558	31365319
559	31378374
560	31399102
561	31425213
562	31437004
563	31458143
564	31475507
565	31498274
566	31656335
567	31663870
568	31685583
569	31717273
570	31726507
571	31739323
572	31762103
573	31787006
574	31818033
575	31818073
576	31837654
577	31875698
578	31913431
579	32068874
580	32100154
581	32199923
582	32216796
583	32231732
584	32255810
585	32329273
586	32343427
587	32353968
588	32373006
589	32385219
590	32417155
591	32428007
592	32461462
593	32490982
594	32503710
595	32534462
596	32549408
597	32564649
598	32564649
599	32585772
600	32604866
601	32619170
602	32649046
603	32714592
604	32830466
605	32845157
606	32868981
607	32888836
608	32908476
609	32950338
610	33005938
611	33032196
612	33051423
613	33069068
614	33106966
615	33127399
616	33151022
617	33336234
618	33351944
619	33478389
620	33492655
621	33504931
622	33516074
623	33612679
624	33639285
625	33666711
626	33676279
627	33691073
628	33705782
629	33730471
630	33745516
631	33774764
632	33792217
633	33807706
634	33834003
635	33865295
636	33935479
637	34015903
638	34044788
639	34058723
640	34059690
641	34079314
642	34110449
643	34201798
644	34218827
645	34276777
646	34307480
647	34406178
648	34428841
649	34446633
650	34474114
651	34575855
652	34695518
653	34732449
654	34757043
655	34829067
656	34865528
657	34923623
658	34943204
659	34983939
660	35072411
661	35200121
662	35294539
663	35356102
664	35397843
665	35422735
666	35444128
667	35462061
668	35491644
669	35501748
670	35566290
671	35567762
672	35590326
673	35614652
674	35639133
675	35651285
676	35716678
677	35739766
678	35762504
679	35793820
680	35816363
681	35844239
682	35860202
683	35872749
684	35887477
685	35908185
686	35925830
687	35949386
688	35977132
689	36006424
690	36025578
691	36103085
692	36131273
693	36161207
694	36190270
695	36217613
696	36242134
697	36265459
698	36298028
699	36333775
700	36370177
701	36392814
702	36473518
703	36483951
704	36587727
705	36623578
706	36647329
707	36676940
708	36759789
709	36887690
710	36962835
711	36986911
712	37007725
713	37044134
714	37079373
715	37101783
716	37113038
717	37124348
718	37140091
719	37163745
720	37174730
721	37307587
722	37331521
723	37353522
724	37375858
725	37394887
726	37425702
727	37447849
728	37546987
729	37566264
730	37664448
731	37685779
732	37708337
733	37739834
734	37833843
735	37864190
736	37892038
737	37993590
738	38013598
739	38047448
740	38064079
741	38083886
742	38103725
743	38131145
744	38165424
745	38177547
746	38196916
747	38212389
748	38220655
749	38237477
750	38256148
751	38271238
752	38311480
753	38393103
754	38405104
755	38415185
756	38428689
757	38440954
758	38450042
759	38479138
760	38513805
761	38529491
762	38571649
763	38588472
764	38612339
765	38629386
766	38646383
767	38654797
768	38674985
769	38723964
770	38749105
771	38758105
772	38780407
773	38804759
774	38821988
775	38881567
776	38898125
777	38928973
778	38946357
779	38965021
780	38983377
781	39076314
782	39096456
783	39109852
784	39124081
785	39145413
786	39153496
787	39230398
788	39314243
789	39398206
790	39459309
791	39465273
792	39493905
793	39520694
794	39548024
795	39561903
796	39579646
797	39592955
798	39616003
799	39664971
800	39733067
801	39741013
802	39818027
803	39836793
804	39864280
805	39872829
806	39888304
807	39908132
808	39925497
809	39946122
810	39964109
811	39982589
812	39997541
813	40017997
814	40041570
815	40068286
816	40099386
817	40122196
818	40134994
819	40158018
820	40166233
821	40219164
822	40230658
823	40243205
824	40258136
825	40397939
826	40419194
827	40432122
828	40453137
829	40474135
830	40491048
831	40521060
832	40534856
833	40554310
834	40576649
835	40588547
836	40607659
837	40623701
838	40730284
839	40800238
840	40828667
841	40856365
842	40878189
843	40908167
844	40949611
845	40970687
846	40981568
847	41000802
848	41021975
849	41046260
850	41059613
851	41062067
852	41111408
853	41132872
854	41142951
855	41174064
856	41187725
857	41216124
858	41230776
859	41248085
860	41328422
861	41353741
862	41367483
863	41383006
864	41407956
865	41419207
866	41522986
867	41546481
868	41569009
869	41585842
870	41598472
871	41658598
872	41672506
873	41697363
874	41774250
875	41797704
876	41806885
877	41933813
878	41944944
879	41974547
880	42039068
881	42050333
882	42074915
883	42092076
884	42225990
885	42245012
886	42293063
887	42368734
888	42389272
889	42418854
890	42438907
891	42449440
892	42464616
893	42492061
894	42568349
895	42623666
896	42649850
897	42661026
898	42680125
899	42740082
900	42848181
901	42945951
902	42962284
903	43044204
904	43068242
905	43091943
906	43105952
907	43135855
908	43155268
909	43168195
910	43186229
911	43204753
912	43226624
913	43282508
914	43342793
915	43366821
916	43385769
917	43402234
918	43416861
919	43446077
920	43571851
921	43596075
922	43630746
923	43642716
924	43647918
925	43655672
926	43668530
927	43675713
928	43687021
929	43704737
930	43737846
931	43776478
932	43793939
933	43817803
934	43832154
935	43840902
936	43867679
937	43868493
938	43885306
939	43915928
940	43926867
941	43936198
942	43943117
943	43987681
944	44066652
945	44078730
946	44199709
947	44199992
948	44229614
949	44256633
950	44281264
951	44308910
952	44336976
953	44358143
954	44386001
955	44423782
956	44443848
957	44455220
958	44483016
959	44493538
960	44524283
961	44603332
962	44618713
963	44687745
964	44710845
965	44731289
966	44738308
967	44871269
968	44938357
969	44964073
970	44993455
971	45000681
972	45130000
973	45144840
974	45207492
975	45231520
976	45247145
977	45253575
978	45274548
979	45294696
980	45310690
981	45330011
982	45369317
983	45398103
984	45498923
985	45529450
986	45535923
987	45560166
988	45581762
989	45614334
990	45623923
991	45697993
992	45728433
993	45754277
994	45783768
995	45817438
996	45828158
997	45849501
998	45878962
999	45889895
1000	45926305
1001	45938313
1002	45961502
1003	45973217
1004	45982652
1005	45996987
1006	46044511
1007	46054887
1008	46077646
1009	46090187
1010	46212709
1011	46242619
1012	46265533
1013	46282897
1014	46291692
1015	46311374
1016	46322597
1017	46352096
1018	46377486
1019	46378527
1020	46385912
1021	46424462
1022	46444508
1023	46461983
1024	46477709
1025	46494501
1026	46610598
1027	46626076
1028	46639443
1029	46661575
1030	46741367
1031	46777490
1032	46919133
1033	46946012
1034	46963823
1035	47043148
1036	47063780
1037	47090957
1038	47100449
1039	47122979
1040	47196978
1041	47218644
1042	47242391
1043	47289607
1044	47289652
1045	47305178
1046	47309810
1047	47330176
1048	47348154
1049	47366861
1050	47379279
1051	47388695
1052	47400549
1053	47410515
1054	47433122
1055	47452983
1056	47471446
1057	47485264
1058	47503524
1059	47523570
1060	47536322
1061	47544357
1062	47558171
1063	47571330
1064	47579861
1065	47604522
1066	47657054
1067	47668350
1068	47680778
1069	47688102
1070	47705955
1071	47744151
1072	47756914
1073	47774035
1074	47852306
1075	47964230
1076	47994343
1077	48056747
1078	48077376
1079	48092844
1080	48217341
1081	48226979
1082	48329726
1083	48369024
1084	48383046
1085	48391952
1086	48409039
1087	48436969
1088	48493421
1089	48512620
1090	48532189
1091	48544457
1092	48564930
1093	48575870
1094	48591294
1095	48611641
1096	48628712
1097	48651501
1098	48659175
1099	48677530
1100	48691711
1101	48719541
1102	48808258
1103	48932255
1104	48956761
1105	49004295
1106	49025182
1107	49042315
1108	49062208
1109	49073182
1110	49153318
1111	49171525
1112	49198329
1113	49221641
1114	49276674
1115	49291481
1116	49394599
1117	49467003
1118	49510489
1119	49517795
1120	49530261
1121	49541871
1122	49553097
1123	49565497
1124	49583473
1125	49595845
1126	49613716
1127	49659981
1128	49672359
1129	49684396
1130	49703131
1131	49743097
1132	49795374
1133	49803597
1134	49870006
1135	49887601
1136	49901523
1137	49914337
1138	49926569
1139	49945565
1140	49972480
1141	50002771
1142	50014323
1143	50039403
1144	50068315
1145	50084870
1146	50094993
1147	50119747
1148	50160327
1149	50185451
1150	50204590
1151	50219431
1152	50239720
1153	50306011
1154	50328092
1155	50354869
1156	50372311
1157	50407246
1158	50417366
1159	50524475
1160	50545497
1161	50610314
1162	50658237
1163	50670894
1164	50704916
1165	50766166
1166	50817960
1167	50827896
1168	50847996
1169	50873259
1170	50890320
1171	50902423
1172	50922251
1173	50938545
1174	50970288
1175	50978117
1176	50999856
1177	51011986
1178	51014285
1179	51029391
1180	51052228
1181	51062561
1182	51081114
1183	51089905
1184	51102911
1185	51117793
1186	51138870
1187	51158135
1188	51229358
1189	51243739
1190	51284936
1191	51303245
1192	51327221
1193	51420140
1194	51456341
1195	51471868
1196	51549343
1197	51567597
1198	51580666
1199	51594475
1200	51619319
1201	51638197
1202	51670460
1203	51683938
1204	51694940
1205	51706527
1206	51775471
1207	51921423
1208	51941625
1209	51955087
1210	52042120
1211	52060519
1212	52085745
1213	52094019
1214	52108458
1215	52127168
1216	52142434
1217	52154193
1218	52241331
1219	52255507
1220	52262055
1221	52356133
1222	52364163
1223	52386207
1224	52404876
1225	52435379
1226	52452052
1227	52464415
1228	52486833
1229	52505539
1230	52607130
1231	52614547
1232	52627366
1233	52634758
1234	52648909
1235	52676514
1236	52730985
1237	52841440
1238	52841579
1239	52913654
1240	52926720
1241	52939224
1242	52962239
1243	52982267
1244	53001704
1245	53065785
1246	53090903
1247	53109309
1248	53122096
1249	53122201
1250	53129926
1251	53140423
1252	53155609
1253	53166993
1254	53174953
1255	53193218
1256	53214360
1257	53227263
1258	53247033
1259	53317454
1260	53328626
1261	53336709
1262	53509304
1263	53519762
1264	53527134
1265	53551156
1266	53560616
1267	53567127
1268	53592492
1269	53613563
1270	53633142
1271	53655667
1272	53681878
1273	53691785
1274	53727841
1275	53727842
1276	53747458
1277	53765526
1278	53778439
1279	53822017
1280	53842796
1281	53857826
1282	53885681
1283	53896713
1284	53908134
1285	53918553
1286	53920124
1287	53936558
1288	53953332
1289	53991466
1290	54006096
1291	54020596
1292	54021490
1293	54041953
1294	54051873
1295	54088495
1296	54102447
1297	54116857
1298	54122563
1299	54165126
1300	54180342
1301	54216779
1302	54237707
1303	54250301
1304	54266315
1305	54279305
1306	54289191
1307	54301217
1308	54312911
1309	54319555
1310	54339316
1311	54351824
1312	54369360
1313	54378468
1314	54390221
1315	54403336
1316	54425636
1317	54444746
1318	54507030
1319	54529066
1320	54543710
1321	54557842
1322	54567524
1323	54582523
1324	54595102
1325	54618145
1326	54624762
1327	54631573
1328	54642267
1329	54652185
1330	54688667
1331	54716497
1332	54734327
1333	54764822
1334	54773538
1335	54781540
1336	54796787
1337	54810465
1338	54817719
1339	54826278
1340	54839838
1341	54866037
1342	54884136
1343	54994922
1344	55013980
1345	55024983
1346	55054164
1347	55121149
1348	55141196
1349	55158052
1350	55187297
1351	55206269
1352	55303719
1353	55320894
1354	55327733
1355	55345319
1356	55362756
1357	55375819
1358	55388852
1359	55413487
1360	55420842
1361	55427571
1362	55439308
1363	55465248
1364	55478547
1365	55490606
1366	55512079
1367	55564743
1368	55584737
1369	55599835
1370	55616009
1371	55625509
1372	55645592
1373	55656575
1374	55761373
1375	55791581
1376	55806961
1377	55822151
1378	55835903
1379	55850983
1380	55875088
1381	55889795
1382	55909914
1383	55929579
1384	55938656
1385	55949672
1386	55973850
1387	55987764
1388	56028377
1389	56034540
1390	56047550
1391	56088944
1392	56106255
1393	56136193
1394	56149092
1395	56168977
1396	56191874
1397	56201111
1398	56209307
1399	56215285
1400	56253308
1401	56253317
1402	56319386
1403	56336679
1404	56348816
1405	56441480
1406	56449725
1407	56540855
1408	56557831
1409	56580246
1410	56590538
1411	56600628
1412	56613755
1413	56622525
1414	56635617
1415	56645214
1416	56655847
1417	56683925
1418	56703873
1419	56721712
1420	56745113
1421	56752001
1422	56759585
1423	56782137
1424	56792622
1425	56806075
1426	56853827
1427	56876848
1428	56913919
1429	56926927
1430	56935500
1431	56953345
1432	56959336
1433	56971778
1434	56985110
1435	56994779
1436	57006618
1437	57028998
1438	57040453
1439	57107581
1440	57131278
1441	57148283
1442	57158768
1443	57299417
1444	57310615
1445	57329720
1446	57339876
1447	57352253
1448	57415481
1449	57423624
1450	57452915
1451	57467382
1452	57479137
1453	57490900
1454	57505100
1455	57512943
1456	57535843
1457	57546267
1458	57594491
1459	57618319
1460	57658842
1461	57678581
1462	57697036
1463	57719005
1464	57756305
1465	57770376
1466	57786692
1467	57793539
1468	57858075
1469	57877665
1470	57886664
1471	57895924
1472	57908415
1473	58006271
1474	58031991
1475	58056639
1476	58084321
1477	58106998
1478	58205658
1479	58217577
1480	58218206
1481	58307146
1482	58327810
1483	58343546
1484	58358927
1485	58374046
1486	58395658
1487	58435248
1488	58455645
1489	58455688
1490	58466071
1491	58478603
1492	58492045
1493	58507984
1494	58527802
1495	58542275
1496	58563935
1497	58574238
1498	58596682
1499	58610323
1500	58621399
1501	58634220
1502	58659845
1503	58675230
1504	58680520
1505	58691190
1506	58705768
1507	58743816
1508	58759442
1509	58768234
1510	58791292
1511	58804882
1512	58805899
1513	58817204
1514	58822946
1515	58838742
1516	58848929
1517	58863139
1518	58917804
1519	58926347
1520	58936906
1521	58969820
1522	58996165
1523	59012662
1524	59035274
1525	59073455
1526	59097090
1527	59128653
1528	59159896
1529	59179612
1530	59203660
1531	59212772
1532	59227409
1533	59240868
1534	59257848
1535	59262760
1536	59281885
1537	59297179
1538	59311491
1539	59331829
1540	59342032
1541	59353622
1542	59380208
1543	59398609
1544	59422394
1545	59472849
1546	59522608
1547	59527123
1548	59628356
1549	59655581
1550	59668140
1551	59682336
1552	59770371
1553	59806635
1554	59816937
1555	59846230
1556	59862416
1557	59879165
1558	59888732
1559	59912592
1560	60001936
1561	60081998
1562	60105443
1563	60112177
1564	60122605
1565	60141921
1566	60150147
1567	60169090
1568	60182567
1569	60193379
1570	60213562
1571	60230335
1572	60241662
1573	60248649
1574	60254110
1575	60259484
1576	60260006
1577	60285689
1578	60301522
1579	60316899
1580	60358202
1581	60366124
1582	60375656
1583	60392447
1584	60409726
1585	60430751
1586	60446934
1587	60519763
1588	60602357
1589	60673966
1590	60714307
1591	60734080
1592	60758592
1593	60846159
1594	60860064
1595	60866139
1596	60875943
1597	60893608
1598	60958208
1599	60984629
1600	60993842
1601	61015263
1602	61025257
1603	61072156
1604	61081377
1605	61089535
1606	61108760
1607	61117082
1608	61122596
1609	61140053
1610	61156416
1611	61169608
1612	61183287
1613	61197960
1614	61216077
1615	61231845
1616	61253836
1617	61275102
1618	61288957
1619	61305195
1620	61361397
1621	61375054
1622	61463962
1623	61557116
1624	61563674
1625	61569455
1626	61578030
1627	61608428
1628	61682240
1629	61716164
1630	61725309
1631	61752964
1632	61769728
1633	61779947
1634	61788672
1635	61802314
1636	61818489
1637	61841791
1638	61895407
1639	61909806
1640	61921039
1641	61927144
1642	61932705
1643	61961209
1644	61986175
1645	62007201
1646	62060194
1647	62073169
1648	62093947
1649	62106301
1650	62122722
1651	62150443
1652	62158935
1653	62182713
1654	62201764
1655	62222287
1656	62234659
1657	62244527
1658	62286754
1659	62296090
1660	62298524
1661	62319736
1662	62323057
1663	62342711
1664	62374701
1665	62475167
1666	62484713
1667	62508141
1668	62520730
1669	62540555
1670	62555363
1671	62626409
1672	62640186
1673	62677114
1674	62701751
1675	62710551
1676	62814591
1677	62833081
1678	62845983
1679	62855650
1680	62867768
1681	62878126
1682	62911700
1683	63016202
1684	63027931
1685	63080115
1686	63141893
1687	63144864
1688	63239798
1689	63257944
1690	63268126
1691	63335595
1692	63429314
1693	63440428
1694	63461618
1695	63478506
1696	63515690
1697	63531631
1698	63560457
1699	63570695
1700	63587783
1701	63599876
1702	63613296
1703	63617326
1704	63696141
1705	63717067
1706	63731837
1707	63737732
1708	63756116
1709	63764543
1710	63778707
1711	63790184
1712	63799153
1713	63806425
1714	63811186
1715	63908294
1716	63923062
1717	63960470
1718	63968089
1719	64009614
1720	64018427
1721	64036649
1722	64055473
1723	64064744
1724	64071193
1725	64088455
1726	64168757
1727	64183935
1728	64201061
1729	64216342
