k	smorfs
406	10112158
407	10133662
408	10355366
409	10355694
410	10356264
411	10365396
412	10372562
413	10374768
414	10376999
415	10394480
416	10395290
417	10398840
418	10404494
419	10405126
420	10409683
421	10411393
422	10423524
423	10466992
424	10498608
425	10534367
426	10547171
427	10552597
428	10553441
429	10570182
430	10594276
431	10629026
432	10630113
433	10637258
434	10822901
435	10824553
436	10834589
437	10844264
438	10844361
439	10855522
440	10887257
441	10890108
442	10927436
443	10929164
444	10954930
445	10955078
446	10996520
447	11015529
448	11083215
449	11114217
450	11115019
451	11122036
452	11159671
453	11173731
454	11312133
455	11321722
456	11322351
457	11327940
458	11434250
459	11435978
460	11437852
461	11438221
462	11445913
463	11451311
464	11451639
465	11456031
466	11588000
467	11608799
468	11609935
469	11614870
470	11663595
471	11668462
472	11715559
473	11716718
474	11719576
475	11719623
476	11730300
477	11736072
478	11739785
479	11758427
480	11842453
481	11847485
482	11851348
483	11855139
484	11876319
485	11943240
486	11958878
487	11975751
488	11982429
489	11992127
490	12029257
491	12044852
492	12048778
493	12049191
494	12051443
495	12054275
496	12072678
497	12076451
498	12153608
499	12156728
500	12164080
501	12164767
502	12224368
503	12225443
504	12233597
505	12235572
506	12236072
507	12251683
508	12253511
509	12333551
510	12385435
511	12441322
512	12447816
513	12477541
514	12513137
515	12520230
516	12520913
517	12528815
518	12545520
519	12562304
520	12566293
521	12567451
522	12568002
523	12713105
524	12727729
525	12729083
526	12744606
527	12746615
528	12813452
529	12819505
530	12820881
531	12845047
532	12854394
533	12865818
534	12866052
535	12919326
536	12921876
537	12932825
538	12938258
539	12948377
540	12955135
541	12956762
542	12960950
543	12969356
544	13096173
545	13256821
546	13261516
547	13270381
548	13279207
549	13280331
550	13280700
551	13282728
552	13319922
553	13323295
554	13329927
555	13332036
556	13335436
557	13551506
558	13579350
559	13581692
560	13584316
561	13588524
562	13597171
563	13603899
564	13605373
565	13606334
566	13607243
567	13607718
568	13609724
569	13610847
570	13618186
571	13624870
572	13627247
573	13632333
574	13634145
575	13671633
576	13671851
577	13673031
578	13689795
579	13707053
580	13707398
581	13713590
582	13714679
583	13716706
584	13720254
585	13755766
586	13758108
587	13821333
588	13823280
589	13823592
590	13826330
591	13828434
592	13899567
593	13924852
594	13929814
595	13930584
596	13933523
597	13933844
598	13938045
599	14069658
600	14118725
601	14134988
602	14200959
603	14205019
604	14206592
605	14212100
606	14216534
607	14222402
608	14222402
609	14227823
610	14230194
611	14231430
612	14232426
613	14232560
614	14233455
615	14245098
616	14245703
617	14248179
618	14249708
619	14317716
620	14320813
621	14323225
622	14324449
623	14327791
624	14329358
625	14336599
626	14341212
627	14343566
628	14351858
629	14359587
630	14499979
631	14521715
632	14604740
633	14606195
634	14612189
635	14625863
636	14659563
637	14691290
638	14702308
639	14706553
640	14713220
641	14714742
642	14718038
643	14720840
644	14723546
645	14725122
646	14726512
647	14789965
648	14791172
649	14794673
650	14808995
651	14814916
652	14845257
653	14846048
654	14849497
655	14851833
656	14853065
657	14856012
658	14860322
659	14868548
660	14868632
661	14873357
662	14873830
663	14881194
664	14881937
665	14882054
666	14891185
667	14894949
668	14902382
669	14956809
670	15202677
671	15212931
672	15217007
673	15243279
674	15246036
675	15247468
676	15258844
677	15261513
678	15261664
679	15267663
680	15268051
681	15272438
682	15332927
683	15333079
684	15335514
685	15336774
686	15337119
687	15339282
688	15487137
689	15490730
690	15492746
691	15498827
692	15499290
693	15507509
694	15518981
695	15524947
696	15532722
697	15534462
698	15538645
699	15541666
700	15542878
701	15601246
702	15677085
703	15678591
704	15681390
705	15682847
706	15698079
707	15700336
708	15746400
709	15752718
710	15771673
711	15778225
712	15823694
713	15848037
714	15849248
715	15851118
716	15859488
717	15866080
718	15867728
719	15986238
720	15991470
721	15999365
722	16001179
723	16001723
724	16003420
725	16008574
726	16080973
727	16092235
728	16099100
729	16101687
730	16232254
731	16261593
732	16269406
733	16274830
734	16281709
735	16287986
736	16302684
737	16339830
738	16351577
739	16359427
740	16360801
741	16381429
742	16381482
743	16390099
744	16394779
745	16395631
746	16408325
747	16409621
748	16416687
749	16416903
750	16418182
751	16431378
752	16439872
753	16440455
754	16547372
755	16561400
756	16571940
757	16572090
758	16610761
759	16613098
760	16614959
761	16617051
762	16619943
763	16621480
764	16622410
765	16625933
766	16626314
767	16634985
768	16665469
769	16702797
770	16703428
771	16710603
772	16712165
773	16713492
774	16751808
775	16752240
776	16766538
777	16772240
778	16784945
779	16785628
780	16792481
781	16793290
782	16793589
783	16796239
784	16800992
785	16811699
786	16821571
787	16825078
788	16825797
789	16826344
790	16827777
791	16833410
792	16834248
793	16836633
794	16869770
795	16879559
796	16879691
797	16915622
798	16916343
799	16917939
800	16926705
801	16958475
802	16959995
803	17094807
804	17099763
805	17245468
806	17246666
807	17246749
808	17345632
809	17351365
810	17357425
811	17364647
812	17368672
813	17382694
814	17383165
815	17384245
816	17385835
817	17521135
818	17534526
819	17568999
820	17582671
821	17589384
822	17666039
823	17672744
824	17674083
825	17676691
826	17678291
827	17683973
828	17686478
829	17686708
830	17693065
831	17697572
832	17697614
833	17703956
834	17734349
835	17735009
836	17739091
837	17748305
838	17750521
839	17759962
840	17764606
841	17802220
842	17804967
843	17806012
844	17806661
845	17864501
846	17885262
847	17890168
848	17894032
849	17896289
850	17900212
851	17912460
852	17916153
853	17924994
854	17926092
855	17928043
856	17933902
857	17934287
858	17936464
859	17936911
860	17937122
861	17937943
862	17945308
863	17954422
864	17960855
865	17967925
866	17972734
867	17974736
868	18051520
869	18052559
870	18080457
871	18087612
872	18089624
873	18093961
874	18097575
875	18126378
876	18130709
877	18191952
878	18197927
879	18236654
880	18243746
881	18260612
882	18261364
883	18308056
884	18332954
885	18333146
886	18333962
887	18411184
888	18413960
889	18425572
890	18443384
891	18589082
892	18593464
893	18618982
894	18621604
895	18622999
896	18626656
897	18634524
898	18648640
899	18649762
900	18652293
901	18663559
902	18922178
903	18929569
904	18929906
905	18933105
906	18935510
907	18936426
908	18950716
909	18964092
910	18966078
911	19048029
912	19055720
913	19063437
914	19111492
915	19113099
916	19113727
917	19184425
918	19190377
919	19192488
920	19195745
921	19200863
922	19205660
923	19208895
924	19215357
925	19244113
926	19250004
927	19277901
928	19279235
929	19284037
930	19339568
931	19342610
932	19408818
933	19419814
934	19420189
935	19428126
936	19441431
937	19442483
938	19443131
939	19443274
940	19455122
941	19457272
942	19465456
943	19468954
944	19476306
945	19504977
946	19506905
947	19661755
948	19662695
949	19695812
950	19697288
951	19703748
952	19708143
953	19719715
954	19722198
955	19729072
956	19733787
957	19793194
958	19797371
959	19800619
960	19837120
961	19896223
962	19896936
963	19968600
964	19968716
965	19969021
966	19973477
967	20011187
968	20011631
969	20016584
970	20039988
971	20041545
972	20050178
973	20051353
974	20058192
975	20101242
976	20107569
977	20109755
978	20116333
979	20119864
980	20136868
981	20148197
982	20154780
983	20190611
984	20196512
985	20201680
986	20204704
987	20208797
988	20216846
989	20217075
990	20270983
991	20277799
992	20289195
993	20293010
994	20300893
995	20323252
996	20325865
997	20330276
998	20336048
999	20337879
1000	20343484
1001	20344190
1002	20402817
1003	20410433
1004	20416264
1005	20417469
1006	20420793
1007	20424238
1008	20427035
1009	20429434
1010	20579243
1011	20581056
1012	20583615
1013	20612185
1014	20654865
1015	20654975
1016	20665624
1017	20798518
1018	20919584
1019	20924066
1020	20925731
1021	20926480
1022	21072394
1023	21081751
1024	21086290
1025	21088585
1026	21091418
1027	21130779
1028	21162606
1029	21172189
1030	21194201
1031	21196304
1032	21197961
1033	21198410
1034	21211826
1035	21212204
1036	21214774
1037	21222222
1038	21230967
1039	21334156
1040	21334163
1041	21345216
1042	21351235
1043	21351265
1044	21352362
1045	21355238
1046	21365752
1047	21366011
1048	21376546
1049	21387723
1050	21399270
1051	21505341
1052	21530798
1053	21533657
1054	21635204
1055	21637489
1056	21639464
1057	21642836
1058	21649083
1059	21652257
1060	21654873
1061	21657150
1062	21669681
1063	21682400
1064	21682881
1065	22052491
1066	22057500
1067	22065147
1068	22072288
1069	22074889
1070	22076702
1071	22085645
1072	22086304
1073	22086521
1074	22118910
1075	22121930
1076	22140449
1077	22146705
1078	22148984
1079	22150844
1080	22152246
1081	22171806
1082	22172082
1083	22172142
1084	22175002
1085	22180419
1086	22211425
1087	22213299
1088	22214344
1089	22224620
1090	22270801
1091	22275278
1092	22286915
1093	22291241
1094	22299099
1095	22306510
1096	22313974
1097	22315620
1098	22316098
1099	22317012
1100	22318981
1101	22328250
1102	22362542
1103	22366881
1104	22371154
1105	22371920
1106	22374326
1107	22374799
1108	22383619
1109	22385648
1110	22386918
1111	22490241
1112	22490241
1113	22498259
1114	22498266
1115	22502289
1116	22506682
1117	22514294
1118	22520291
1119	22521218
1120	22600086
1121	22615972
1122	22622265
1123	22632779
1124	22640591
1125	22642933
1126	22643735
1127	22649236
1128	22653594
1129	22653747
1130	22654010
1131	22684816
1132	22686027
1133	22710334
1134	22710921
1135	22722970
1136	22726852
1137	22728400
1138	22728705
1139	22729524
1140	22733305
1141	22757376
1142	22757536
1143	22815094
1144	22815498
1145	22817523
1146	22819274
1147	22823585
1148	22835641
1149	22841487
1150	22919789
1151	22926275
1152	22967739
1153	22968171
1154	22971212
1155	22972944
1156	22979291
1157	22987897
1158	22992740
1159	23004187
1160	23005803
1161	23006171
1162	23013836
1163	23014274
1164	23021948
1165	23022901
1166	23023655
1167	23025809
1168	23058006
1169	23061970
1170	23093091
1171	23099606
1172	23104871
1173	23107527
1174	23194514
1175	23199711
1176	23206883
1177	23209998
1178	23214969
1179	23215441
1180	23220651
1181	23221539
1182	23221902
1183	23225589
1184	23233459
1185	23233889
1186	23244064
1187	23245177
1188	23248358
1189	23251723
1190	23253379
1191	23346139
1192	23348932
1193	23350233
1194	23353402
1195	23355515
1196	23355551
1197	23357258
1198	23361893
1199	23369386
1200	23372254
1201	23373877
1202	23377569
1203	23422465
1204	23423467
1205	23434304
1206	23434572
1207	23438481
1208	23442871
1209	23446081
1210	23453465
1211	23454220
1212	23454281
1213	23465456
1214	23465697
1215	23469494
1216	23482859
1217	23505350
1218	23507371
1219	23507848
1220	23524211
1221	23525257
1222	23528539
1223	23534522
1224	23536992
1225	23537237
1226	23554937
1227	23612882
1228	23613370
1229	23613902
1230	23620102
1231	23628770
1232	23645881
1233	23648886
1234	23654692
1235	23703826
1236	23715406
1237	23764940
1238	23773612
1239	23774660
1240	23779233
1241	23785387
1242	23880300
1243	23883858
1244	23886463
1245	23886735
1246	23917953
1247	23918647
1248	23918977
1249	23955035
1250	23958262
1251	23961072
1252	23963336
1253	23965373
1254	23976955
1255	23977495
1256	23984574
1257	23991106
1258	24014843
1259	24020280
1260	24032998
1261	24033247
1262	24034853
1263	24038770
1264	24040274
1265	24045847
1266	24048263
1267	24055365
1268	24055480
1269	24058193
1270	24063236
1271	24080462
1272	24080527
1273	24124608
1274	24193230
1275	24193301
1276	24196920
1277	24197429
1278	24239547
1279	24252730
1280	24255939
1281	24304346
1282	24306445
1283	24307848
1284	24313030
1285	24316225
1286	24321551
1287	24449998
1288	24451983
1289	24454369
1290	24457405
1291	24460455
1292	24466394
1293	24469234
1294	24506047
1295	24507942
1296	24571398
1297	24605612
1298	24605682
1299	24605767
1300	24609778
1301	24616930
1302	24617106
1303	24619630
1304	24621945
1305	24624297
1306	24626260
1307	24626375
1308	24627031
1309	24630870
1310	24635834
1311	24636555
1312	24638148
1313	24642911
1314	24706139
1315	24706659
1316	24727721
1317	24729498
1318	24750520
1319	24779210
1320	24779808
1321	24783160
1322	24785300
1323	24786575
1324	24796982
1325	24797042
1326	24801424
1327	24813547
1328	24814656
1329	24824676
1330	24825906
1331	24870945
1332	24872106
1333	24872194
1334	24875761
1335	24883317
1336	24888505
1337	24890755
1338	24919138
1339	24928009
1340	24928688
1341	24933856
1342	24936170
1343	24942537
1344	24969371
1345	24972099
1346	24972508
1347	24974192
1348	24975568
1349	24983719
1350	24984570
1351	24990646
1352	24996688
1353	25093121
1354	25098587
1355	25106672
1356	25107462
1357	25110328
1358	25162693
1359	25217392
1360	25218999
1361	25226132
1362	25226225
1363	25228687
1364	25229053
1365	25256804
1366	25279779
1367	25281206
1368	25285214
1369	25290879
1370	25339330
1371	25341155
1372	25341475
1373	25385766
1374	25393208
1375	25395585
1376	25396305
1377	25403421
1378	25403682
1379	25415525
1380	25416218
1381	25420915
1382	25421350
1383	25423328
1384	25423999
1385	25428071
1386	25428071
1387	25431508
1388	25436487
1389	25438588
1390	25439026
1391	25442981
1392	25443299
1393	25451701
1394	25454295
1395	25454490
1396	25456308
1397	25458062
1398	25464665
1399	25464941
1400	25470330
1401	25524035
1402	25530863
1403	25535105
1404	25537326
1405	25538472
1406	25541503
1407	25573549
1408	25583722
1409	25584169
1410	25594968
1411	25598145
1412	25599562
1413	25602528
1414	25649102
1415	25649471
1416	25712840
1417	25771788
1418	25778727
1419	25779725
1420	25788314
1421	25791518
1422	25798513
1423	25843468
1424	25843545
1425	25883310
1426	25883663
1427	25892914
1428	25894082
1429	25895124
1430	25895439
1431	25903526
1432	25913750
1433	25915647
1434	25918055
1435	25922712
1436	25925887
1437	25933049
1438	25933086
1439	25943370
1440	25944354
1441	25950201
1442	25961833
1443	25963157
1444	25963522
1445	25998383
1446	25998724
1447	25999637
1448	26005630
1449	26013595
1450	26013800
1451	26027228
1452	26027601
1453	26036743
1454	26036860
1455	26041126
1456	26045607
1457	26050420
1458	26056904
1459	26060326
1460	26179252
1461	26255664
1462	26259600
1463	26260553
1464	26263584
1465	26326268
1466	26335737
1467	26470650
1468	26472289
1469	26572640
1470	26572791
1471	26574746
1472	26584322
1473	26595934
1474	26601518
1475	26668904
1476	26728649
1477	26730526
1478	26775419
1479	26778792
1480	26779675
1481	26779735
1482	26780186
1483	26805503
1484	26810962
1485	26813136
1486	26817931
1487	26868864
1488	26869570
1489	26872356
1490	26881293
1491	26899338
1492	26935649
1493	26939542
1494	26941903
1495	26977807
1496	26981234
1497	26982149
1498	27046122
1499	27046288
1500	27090994
1501	27158794
1502	27167190
1503	27169551
1504	27172799
1505	27173537
1506	27174364
1507	27180036
1508	27184921
1509	27252291
1510	27254329
1511	27387739
1512	27390007
1513	27390267
1514	27391566
1515	27393582
1516	27440772
1517	27445021
1518	27454722
1519	27457888
1520	27464021
1521	27467412
1522	27472309
1523	27479387
1524	27480484
1525	27582800
1526	27583786
1527	27584927
1528	27588907
1529	27591407
1530	27594613
1531	27599331
1532	27608215
1533	27746373
1534	27747023
1535	27751471
1536	27755362
1537	27758388
1538	27784819
1539	27885774
1540	27886824
1541	27888505
1542	27919055
1543	27926367
1544	27938008
1545	27938899
1546	27940583
1547	27942398
1548	27944268
1549	27968347
1550	27970864
1551	27973619
1552	27977011
1553	28019038
1554	28023134
1555	28028521
1556	28034018
1557	28036777
1558	28040273
1559	28047264
1560	28084178
1561	28085718
1562	28107699
1563	28111012
1564	28216968
1565	28222343
1566	28310606
1567	28317001
1568	28327164
1569	28327744
1570	28334053
1571	28335901
1572	28343001
1573	28343067
1574	28344573
1575	28348651
1576	28353244
1577	28354240
1578	28354730
1579	28356628
1580	28375355
1581	28379189
1582	28379456
1583	28412731
1584	28535153
1585	28535182
1586	28546697
1587	28549408
1588	28554041
1589	28554525
1590	28556782
1591	28591129
1592	28592538
1593	28597945
1594	28613503
1595	28613555
1596	28614854
1597	28618182
1598	28619281
1599	28626865
1600	28644572
1601	28647219
1602	28744952
1603	28748541
1604	28759826
1605	28770750
1606	28771132
1607	28775540
1608	28782140
1609	28784464
1610	28802408
1611	28807423
1612	28856025
1613	28860183
1614	28861028
1615	28866242
1616	28873320
1617	28877595
1618	28880089
1619	28914859
1620	28992385
1621	28999616
1622	28999812
1623	29110176
1624	29110761
1625	29123462
1626	29123726
1627	29126667
1628	29130433
1629	29132962
1630	29143863
1631	29160763
1632	29163399
1633	29165769
1634	29165912
1635	29294498
1636	29295381
1637	29314659
1638	29548580
1639	29646590
1640	29668522
1641	29739879
1642	29745269
1643	29748051
1644	29752237
1645	29873605
1646	29874911
1647	29876563
1648	29883652
1649	29883978
1650	29885781
1651	29895838
1652	29897299
1653	29897970
1654	29898913
1655	29922766
1656	29926902
1657	29931012
1658	29932229
1659	29935705
1660	29985043
1661	29987476
1662	29988125
1663	29988147
1664	29997768
1665	30054442
1666	30091014
1667	30099487
1668	30099745
1669	30149705
1670	30154332
1671	30163604
1672	30166996
1673	30167870
1674	30169067
1675	30171373
1676	30176700
1677	30187127
1678	30187834
1679	30195386
1680	30196645
1681	30209218
1682	30210206
1683	30214910
1684	30219533
1685	30220397
1686	30226809
1687	30226933
1688	30231747
1689	30275501
1690	30327468
1691	30360894
1692	30366789
1693	30367753
1694	30371836
1695	30410547
1696	30535862
1697	30536138
1698	30547873
1699	30548028
1700	30579307
1701	30582102
1702	30586532
1703	30588036
1704	30588652
1705	30590034
1706	30590388
1707	30605307
1708	30651085
1709	30651251
1710	30670680
1711	30683863
1712	30687460
1713	30692234
1714	30722362
1715	30726525
1716	30728397
1717	30729218
1718	30734607
1719	30736515
1720	30741531
1721	30742126
1722	30743035
1723	30751518
1724	30757889
1725	30764201
1726	30771140
1727	30771636
1728	30780091
1729	30780169
1730	30780965
1731	30781884
1732	30812022
1733	30812679
1734	30813613
1735	30818269
1736	30818327
1737	30819179
1738	30834682
1739	30835929
1740	30838559
1741	30840653
1742	30852087
1743	30883156
1744	30883719
1745	30920113
1746	31021618
1747	31136864
1748	31377018
1749	31386096
1750	31387983
1751	31400016
1752	31411217
1753	31414738
1754	31416356
1755	31470114
1756	31470361
1757	31504071
1758	31505939
1759	31514583
1760	31521315
1761	31541695
1762	31542819
1763	31547597
1764	31550514
1765	31554986
1766	31657995
1767	31660789
1768	31666267
1769	31669949
1770	31672760
1771	31673313
1772	31676300
1773	31676516
1774	31683650
1775	31686900
1776	31689034
1777	31745640
1778	31796200
1779	31803001
1780	31803623
1781	31804703
1782	31910947
1783	31914097
1784	31915175
1785	31923516
1786	31930356
1787	32024169
1788	32085832
1789	32087442
1790	32087478
1791	32088659
1792	32112741
1793	32113508
1794	32122649
1795	32128032
1796	32131438
1797	32132235
1798	32135376
1799	32269770
1800	32271507
1801	32279244
1802	32284967
1803	32288216
1804	32293468
1805	32319438
1806	32321642
1807	32323387
1808	32357834
1809	32358781
1810	32360483
1811	32361860
1812	32421880
1813	32422904
1814	32424719
1815	32428402
1816	32432053
1817	32432245
1818	32433837
1819	32436185
1820	32439318
1821	32441257
1822	32453932
1823	32456670
1824	32460181
1825	32461590
1826	32479279
1827	32482193
1828	32484610
1829	32484779
1830	32484875
1831	32485476
1832	32501276
1833	32503231
1834	32509691
1835	32509892
1836	32513058
1837	32560116
1838	32566245
1839	32574917
1840	32580081
1841	32584991
1842	32586651
1843	32590403
1844	32590631
1845	32628461
1846	32706207
1847	32736416
1848	32746254
1849	32749566
1850	32792090
1851	32795021
1852	32831031
1853	32831571
1854	32831694
1855	32865967
1856	32868563
1857	32870198
1858	32876531
1859	32882999
1860	32902998
1861	32955001
1862	32961470
1863	32967982
1864	32968595
1865	32972902
1866	32973542
1867	32977180
1868	33011912
1869	33126760
1870	33132605
1871	33140684
1872	33149623
1873	33155399
1874	33161297
1875	33162602
1876	33174271
1877	33175028
1878	33177359
1879	33177702
1880	33183582
1881	33184375
1882	33189823
1883	33190498
1884	33214670
1885	33262891
1886	33264922
1887	33267648
1888	33297972
1889	33325155
1890	33332529
1891	33335280
1892	33336617
1893	33339105
1894	33344206
1895	33346211
1896	33347955
1897	33348748
1898	33350855
1899	33351898
1900	33353092
1901	33362003
1902	33364385
1903	33370810
1904	33480309
1905	33480429
1906	33480658
1907	33481560
1908	33481846
1909	33482376
1910	33484776
1911	33500238
1912	33501266
1913	33503525
1914	33505956
1915	33510774
1916	33545661
1917	33546613
1918	33547947
1919	33549830
1920	33550189
1921	33550668
1922	33554468
1923	33557686
1924	33564709
1925	33571742
1926	33741142
1927	33745229
1928	33750632
1929	33751629
1930	33753883
1931	33755194
1932	33765037
1933	33821466
1934	33824995
1935	33827043
1936	33831405
1937	33832229
1938	33835977
1939	33836373
1940	33865425
1941	33866075
1942	33869505
1943	33869604
1944	33874665
1945	33975101
1946	33978280
1947	33988327
1948	33992452
1949	34003547
1950	34012555
1951	34048183
1952	34065539
1953	34065539
1954	34065620
1955	34069509
1956	34070256
1957	34120668
1958	34233575
1959	34303718
1960	34325192
1961	34327935
1962	34328800
1963	34336208
1964	34337659
1965	34340604
1966	34341227
1967	34342910
1968	34343270
1969	34347024
1970	34348742
1971	34353406
1972	34355976
1973	34358465
1974	34362265
1975	34363975
1976	34396736
1977	34396833
1978	34398684
1979	34402224
1980	34409858
1981	34428652
1982	34433742
1983	34438478
1984	34443424
1985	34443747
1986	34445869
1987	34446655
1988	34447270
1989	34450037
1990	34450133
1991	34453329
1992	34472132
1993	34524330
1994	34525192
1995	34543657
1996	34544606
1997	34585737
1998	34589973
1999	34600401
2000	34602326
2001	34603318
2002	34604448
2003	34615889
2004	34616500
2005	34616721
2006	34627690
2007	34644013
2008	34645053
2009	34784177
2010	34799857
2011	34799894
2012	34802599
2013	34811477
2014	34820746
2015	34855540
2016	34903355
2017	34911388
2018	34913298
2019	34914440
2020	34914590
2021	34914674
2022	34917493
2023	34933788
2024	34936714
2025	34938313
2026	34941656
2027	34941789
2028	34945003
2029	34946495
2030	34951993
2031	34954041
2032	34955418
2033	34963019
2034	34966433
2035	34967348
2036	34969114
2037	34972293
2038	34975483
2039	34990540
2040	34991534
2041	34997538
2042	35024676
2043	35027237
2044	35098996
2045	35117925
2046	35118292
2047	35119518
2048	35122849
2049	35124909
2050	35125299
2051	35125502
2052	35128769
2053	35130194
2054	35135247
2055	35177337
2056	35257890
2057	35263773
2058	35264087
2059	35276378
2060	35281869
2061	35284254
2062	35289252
2063	35290330
2064	35298168
2065	35351202
2066	35351583
2067	35357451
2068	35358937
2069	35361053
2070	35364196
2071	35368672
2072	35368757
2073	35380382
2074	35384999
2075	35390744
2076	35395991
2077	35397360
2078	35399364
2079	35400146
2080	35404384
2081	35447403
2082	35517266
2083	35517305
2084	35522299
2085	35526930
2086	35531822
2087	35561129
2088	35564111
2089	35564795
2090	35631847
2091	35636073
2092	35640169
2093	35643275
2094	35647255
2095	35650949
2096	35696665
2097	35699916
2098	35701221
2099	35701617
2100	35713729
2101	35723491
2102	35732283
2103	35733251
2104	35735765
2105	35843601
2106	35844734
2107	35850489
2108	35851385
2109	35853803
2110	35863553
2111	35867685
2112	35870220
2113	35871946
2114	35876271
2115	35897585
2116	35932646
2117	35933883
2118	35939130
2119	35947287
2120	35949087
2121	35950977
2122	36005687
2123	36006849
2124	36011473
2125	36013070
2126	36014404
2127	36016963
2128	36027657
2129	36034759
2130	36035151
2131	36035844
2132	36035938
2133	36039662
2134	36048501
2135	36049366
2136	36050302
2137	36050462
2138	36061914
2139	36064580
2140	36070094
2141	36154302
2142	36157218
2143	36160001
2144	36162110
