k	smorfs
200	3207635
201	3222226
202	3222362
203	3245993
204	3264545
205	3268333
206	3269226
207	3295029
208	3325816
209	3331664
210	3358669
211	3379796
212	3408536
213	3412699
214	3430333
215	3444740
216	3467102
217	3485414
218	3500732
219	3508449
220	3519693
221	3541888
222	3546332
223	3549672
224	3556196
225	3558346
226	3564528
227	3576523
228	3592092
229	3600934
230	3602840
231	3612603
232	3636969
233	3661804
234	3683167
235	3686910
236	3691048
237	3697334
238	3700132
239	3701428
240	3727531
241	3727773
242	3731765
243	3747573
244	3757166
245	3758291
246	3815307
247	3825088
248	3831908
249	3832077
250	3833348
251	3836676
252	3838643
253	3839208
254	3871445
255	3897897
256	3910874
257	3934579
258	3934967
259	3936275
260	3953707
261	3973441
262	3974678
263	3989360
264	3992261
265	4003769
266	4005516
267	4012770
268	4014190
269	4051663
270	4052334
271	4057817
272	4078636
273	4079440
274	4083896
275	4085415
276	4086792
277	4093592
278	4099358
279	4100559
280	4102182
281	4106595
282	4113914
283	4115367
284	4127106
285	4132488
286	4137328
287	4138664
288	4168635
289	4194786
290	4195597
291	4198529
292	4215727
293	4225683
294	4236383
295	4259614
296	4264520
297	4294868
298	4300965
299	4304931
300	4315560
301	4325867
302	4333349
303	4339162
304	4349765
305	4350675
306	4389937
307	4394145
308	4424308
309	4459545
310	4472316
311	4474447
312	4482556
313	4510758
314	4518744
315	4554705
316	4569746
317	4579934
318	4588190
319	4625716
320	4649136
321	4657762
322	4688552
323	4692089
324	4697126
325	4698799
326	4704481
327	4713762
328	4722349
329	4732532
330	4765364
331	4793284
332	4817256
333	4818382
334	4844951
335	4878225
336	4892897
337	4910072
338	4917735
339	4948029
340	4956724
341	4967613
342	4983694
343	4988384
344	4989125
345	5002315
346	5005585
347	5010038
348	5018125
349	5033916
350	5053446
351	5059256
352	5070261
353	5076294
354	5076469
355	5086462
356	5094230
357	5095674
358	5119592
359	5134837
360	5155104
361	5172613
362	5173109
363	5212071
364	5217560
365	5219103
366	5254375
367	5256244
368	5256684
369	5274422
370	5288834
371	5293666
372	5304533
373	5322632
374	5323476
375	5324997
376	5346733
377	5378868
378	5390816
379	5458217
380	5472971
381	5473537
382	5477446
383	5480012
384	5506511
385	5526499
386	5533904
387	5535647
388	5546772
389	5548294
390	5548481
391	5553252
392	5562224
393	5563993
394	5568334
395	5572482
396	5579413
397	5587778
398	5613075
399	5615495
400	5632554
401	5633908
402	5646020
403	5665208
404	5682394
405	5696463
406	5702949
407	5704791
408	5719804
409	5745342
410	5757602
411	5772196
412	5781314
413	5789806
414	5798436
415	5822234
416	5826038
417	5836580
418	5837376
419	5846403
420	5853957
421	5857225
422	5858241
423	5864555
424	5882944
425	5888846
426	5909440
427	5916969
428	5918894
429	5920230
430	5944385
431	5950996
432	5952552
433	5952905
434	5972283
435	6005090
436	6010129
437	6025327
438	6029144
439	6038796
440	6044882
441	6046293
442	6056900
443	6061118
444	6061946
445	6063316
446	6065022
447	6067318
448	6075863
449	6100399
450	6129892
451	6136182
452	6143860
453	6146916
454	6160769
455	6167174
456	6188998
457	6191213
458	6202159
459	6216704
460	6236730
461	6239566
462	6245103
463	6259277
464	6261426
465	6273009
466	6277543
467	6293772
468	6303859
469	6316890
470	6321738
471	6352475
472	6370949
473	6420916
474	6433793
475	6437695
476	6439500
477	6440377
478	6460266
479	6462554
480	6462720
481	6473714
482	6489744
483	6493203
484	6495502
485	6503393
486	6504140
487	6510211
488	6511140
489	6521727
490	6530486
491	6532261
492	6543673
493	6548664
494	6552632
495	6563360
496	6563842
497	6569142
498	6578849
499	6579833
500	6599053
501	6603121
502	6614451
503	6628023
504	6633764
505	6646683
506	6648152
507	6651124
508	6656805
509	6679226
510	6692737
511	6719100
512	6721413
513	6725563
514	6728977
515	6740416
516	6750567
517	6756820
518	6769962
519	6770748
520	6772813
521	6786754
522	6789497
523	6794355
524	6824071
525	6825511
526	6837606
527	6850047
528	6882042
529	6907689
530	6918714
531	6922398
532	6980568
533	7003845
534	7016376
535	7041986
536	7054970
537	7074933
538	7080441
539	7102660
540	7127826
541	7137890
542	7160584
543	7166138
544	7175018
545	7175920
546	7177600
547	7188767
548	7201416
549	7201956
550	7202239
551	7218632
552	7224982
553	7247621
554	7258296
555	7260246
556	7270108
557	7283921
558	7289237
559	7301747
560	7316624
561	7316852
562	7317926
563	7320099
564	7333857
565	7341172
566	7343909
567	7347437
568	7351825
569	7353081
570	7365478
571	7369209
572	7370101
573	7372990
574	7384419
575	7388841
576	7391149
577	7412078
578	7415239
579	7419736
580	7428157
581	7430542
582	7445692
583	7449149
584	7460471
585	7460835
586	7466032
587	7486170
588	7487154
589	7493026
590	7498504
591	7500987
592	7512585
593	7515106
594	7525971
595	7548821
596	7579223
597	7597232
598	7601708
599	7616063
600	7623692
601	7638803
602	7655882
603	7661976
604	7695241
605	7718569
606	7722483
607	7723811
608	7740379
609	7749656
610	7754148
611	7757271
612	7758539
613	7783254
614	7797658
615	7816958
616	7822257
617	7825949
618	7828672
619	7841024
620	7857447
621	7858508
622	7860464
623	7861222
624	7871170
625	7874362
626	7884837
627	7899512
628	7907219
629	7909392
630	7913265
631	7920100
632	7923351
633	7980202
634	7980625
635	7982493
636	7983828
637	7987414
638	7996576
639	8007487
640	8009296
641	8010097
642	8012587
643	8017489
644	8020941
645	8024862
646	8037869
647	8042976
648	8046875
649	8056468
650	8065881
651	8066864
652	8083403
653	8085842
654	8086553
655	8092856
656	8108862
657	8113258
658	8117191
659	8149235
660	8161456
661	8175189
662	8176776
663	8223481
664	8230450
665	8250418
666	8269366
667	8282279
668	8309523
669	8310304
670	8319476
671	8327934
672	8339828
673	8355658
674	8356104
675	8373672
676	8375985
677	8385807
678	8386545
679	8387593
680	8400779
681	8403292
682	8407635
683	8419587
684	8431977
685	8445329
686	8460354
687	8469267
688	8469804
689	8478127
690	8485444
691	8510711
692	8516948
693	8537049
694	8547354
695	8548133
696	8562973
697	8570520
698	8578112
699	8594278
700	8608753
701	8617487
702	8626039
703	8649825
704	8658638
705	8672113
706	8687773
707	8697163
708	8697602
709	8713372
710	8722692
711	8734706
712	8748635
713	8776616
714	8779164
715	8779841
716	8783487
717	8794092
718	8802939
719	8803352
720	8813066
721	8817575
722	8842939
723	8856519
724	8867549
725	8888487
726	8889848
727	8901091
728	8910837
729	8927907
730	8928307
731	8935312
732	8938309
733	8939635
734	8941805
735	8942758
736	8943476
737	8947140
738	8969777
739	8973053
740	8978289
741	8979785
742	8986488
743	8988844
744	8991028
745	8999182
746	9000968
747	9007596
748	9016011
749	9025513
750	9031627
751	9032384
752	9036152
753	9045849
754	9046551
755	9051030
756	9058076
757	9058679
758	9070333
759	9078691
760	9086493
761	9092556
762	9106986
763	9107689
764	9109543
765	9116828
766	9117952
767	9131669
768	9135220
769	9137676
770	9145113
771	9146743
772	9149013
773	9158715
774	9160683
775	9163171
776	9191433
777	9193432
778	9196302
779	9197098
780	9199682
781	9228263
782	9229398
783	9230864
784	9234768
785	9242903
786	9250253
787	9252547
788	9253983
789	9301063
790	9319895
791	9325761
792	9334720
793	9358338
794	9364047
795	9378088
796	9381247
797	9396440
798	9412743
799	9414089
800	9416676
801	9420185
802	9422825
803	9425206
804	9455129
805	9467263
806	9475267
807	9475546
808	9480862
809	9488029
810	9497213
811	9497344
812	9498022
813	9506336
814	9508503
815	9511162
816	9513193
817	9522649
818	9563519
819	9584221
820	9591707
821	9600082
822	9600280
823	9608250
824	9616114
825	9635609
826	9648188
827	9649378
828	9651347
829	9679600
830	9688941
831	9689707
832	9695895
833	9722368
834	9723182
835	9723667
836	9726008
837	9736881
838	9742478
839	9748922
840	9764689
841	9770764
842	9782254
843	9806664
844	9808574
845	9817223
846	9833110
847	9844372
848	9848967
849	9857458
850	9857945
851	9877889
852	9905485
853	9918585
854	9919893
855	9920691
856	9924265
857	9942052
858	9968195
859	9994696
860	9996241
861	10009555
862	10016426
863	10019400
864	10029957
865	10038131
866	10063297
867	10080445
868	10092230
869	10103862
870	10110291
871	10126723
872	10171850
873	10183156
874	10200299
875	10202549
876	10215836
877	10225888
878	10243942
879	10251621
880	10260533
881	10264223
882	10267192
883	10279346
884	10288984
885	10306737
886	10312420
887	10312631
888	10317787
889	10320408
890	10322297
891	10327185
892	10341142
893	10352826
894	10364910
895	10382810
896	10405024
897	10418989
898	10429858
899	10438315
900	10452165
901	10482274
902	10483861
903	10488835
904	10497030
905	10511034
906	10534434
907	10542108
908	10552891
909	10574192
910	10576275
911	10582340
912	10598146
913	10602047
914	10602241
915	10616131
916	10620222
917	10629219
918	10647912
919	10656948
920	10678343
921	10686216
922	10712277
923	10714123
924	10716784
925	10738275
926	10743073
927	10743623
928	10758348
929	10765371
930	10771386
931	10781887
932	10782633
933	10783830
934	10797865
935	10807860
936	10813214
937	10813499
938	10821107
939	10823776
940	10828375
941	10834604
942	10837470
943	10845975
944	10847574
945	10848227
946	10862306
947	10865512
948	10884619
949	10887170
950	10893632
951	10903527
952	10914447
953	10918216
954	10932676
955	10941271
956	10948975
957	10952680
958	10953330
959	10992218
960	11006063
961	11020053
962	11024365
963	11027409
964	11030454
965	11033083
966	11047910
967	11050087
968	11066751
969	11069511
970	11075025
971	11075998
972	11076838
973	11079741
974	11103655
975	11104471
976	11118686
977	11129407
978	11138549
979	11146226
980	11149965
981	11151578
982	11157800
983	11185808
984	11187737
985	11205734
986	11209271
987	11224634
988	11224724
989	11230892
990	11237952
991	11250243
992	11257864
993	11260330
994	11264652
995	11287181
996	11292485
997	11297619
998	11298304
999	11308181
1000	11314667
1001	11324355
1002	11336448
1003	11355403
1004	11365142
1005	11373132
1006	11374379
1007	11375050
1008	11376543
1009	11380275
1010	11381324
1011	11383716
1012	11388909
1013	11392642
1014	11394076
1015	11402310
1016	11404189
1017	11413512
1018	11413998
1019	11424549
1020	11442655
1021	11448201
1022	11453041
1023	11477487
1024	11478193
1025	11480236
1026	11482255
1027	11499597
1028	11517705
1029	11531277
1030	11538451
1031	11538817
1032	11546536
1033	11548530
1034	11550081
1035	11558355
1036	11574948
1037	11574950
1038	11575593
1039	11601490
1040	11619471
1041	11629320
1042	11635932
1043	11638889
1044	11642606
1045	11645727
1046	11656010
1047	11662506
1048	11665334
1049	11679461
1050	11685433
1051	11688132
1052	11690820
1053	11703195
1054	11710906
1055	11726174
1056	11731417
1057	11741359
1058	11752340
1059	11757078
1060	11759130
1061	11762843
1062	11764253
1063	11781422
1064	11792040
1065	11819001
1066	11819339
1067	11849764
1068	11862696
1069	11863585
1070	11865919
1071	11867978
1072	11869202
1073	11879099
1074	11879636
1075	11895508
1076	11895835
1077	11906062
1078	11906882
1079	11917311
1080	11917989
1081	11947151
1082	11952267
1083	11966027
1084	11978293
1085	11979451
1086	11988783
1087	12005760
1088	12023268
1089	12024113
1090	12024514
1091	12032051
1092	12033671
1093	12036790
1094	12038025
1095	12057948
1096	12060360
1097	12069152
1098	12072536
1099	12089169
1100	12095335
1101	12096828
1102	12102828
1103	12104202
1104	12115192
1105	12121467
1106	12132750
1107	12133391
1108	12146810
1109	12158338
1110	12190967
1111	12191389
1112	12201033
1113	12203270
1114	12207926
1115	12247101
1116	12255085
1117	12261604
1118	12282701
1119	12304356
1120	12310782
1121	12331081
1122	12337281
1123	12338986
1124	12353751
1125	12354950
1126	12354989
1127	12358665
1128	12359717
1129	12365907
1130	12386288
1131	12393569
1132	12398548
1133	12412338
1134	12417370
1135	12428493
1136	12447990
1137	12457150
1138	12470930
1139	12482903
1140	12487030
1141	12499227
1142	12514285
1143	12519038
1144	12530324
1145	12544863
1146	12559399
1147	12564131
1148	12564131
1149	12567388
1150	12570621
1151	12572948
1152	12576255
1153	12585539
1154	12585809
1155	12586996
1156	12595159
1157	12606795
1158	12620491
1159	12633912
1160	12638981
1161	12640020
1162	12649356
1163	12649816
1164	12661309
1165	12664641
1166	12677735
1167	12684649
1168	12692733
1169	12692882
1170	12703097
1171	12703318
1172	12713755
1173	12715032
1174	12721019
1175	12731239
1176	12737506
1177	12742697
1178	12750845
1179	12754682
1180	12763614
1181	12766375
1182	12768266
1183	12771769
1184	12771849
1185	12775790
1186	12793312
1187	12820286
1188	12828054
1189	12829141
1190	12830052
1191	12831850
1192	12832688
1193	12838196
1194	12838819
1195	12844276
1196	12853947
1197	12854036
1198	12862173
1199	12867263
1200	12869116
1201	12874255
1202	12874661
1203	12880701
1204	12906286
1205	12907449
1206	12910563
1207	12921722
1208	12922080
1209	12931580
1210	12937753
1211	12945818
1212	12945898
1213	12953444
1214	12959396
1215	12960449
1216	12962786
1217	12969928
1218	12979029
1219	12979237
1220	12981055
1221	12984391
1222	12990942
1223	12995966
1224	13001535
1225	13038075
1226	13044053
1227	13044698
1228	13048764
1229	13053636
1230	13059803
1231	13069318
1232	13078318
1233	13078380
1234	13079847
1235	13085255
1236	13085602
1237	13096122
1238	13100623
1239	13106533
1240	13108207
1241	13115482
1242	13125783
1243	13141381
1244	13145609
1245	13153018
1246	13161524
1247	13162340
1248	13162626
1249	13165879
1250	13175567
1251	13183434
1252	13207830
1253	13232903
1254	13234004
1255	13246130
1256	13252314
1257	13253217
1258	13253436
1259	13254363
1260	13259671
1261	13260849
1262	13273809
1263	13282080
1264	13295650
1265	13295906
1266	13297696
1267	13299463
1268	13307048
1269	13342098
1270	13346765
1271	13347483
1272	13348075
1273	13348532
1274	13376224
1275	13394731
1276	13395691
1277	13404936
1278	13419814
1279	13421244
1280	13431480
1281	13437794
1282	13439471
1283	13441350
1284	13443115
1285	13453839
1286	13458899
1287	13461441
1288	13465581
1289	13465984
1290	13479110
1291	13494272
1292	13511329
1293	13511745
1294	13512612
1295	13517775
1296	13528132
1297	13540619
1298	13544205
1299	13553410
1300	13555752
1301	13559419
1302	13560000
1303	13573631
1304	13583262
1305	13588741
1306	13605231
1307	13605823
1308	13606204
1309	13634813
1310	13644043
1311	13649011
1312	13650642
1313	13657566
1314	13661246
1315	13665824
1316	13673062
1317	13674346
1318	13694279
1319	13706589
1320	13709263
1321	13720142
1322	13727414
1323	13729720
1324	13733008
1325	13735468
1326	13752008
1327	13758806
1328	13766280
1329	13769421
1330	13782092
1331	13803598
1332	13810448
1333	13811805
1334	13836721
1335	13850759
1336	13859354
1337	13878060
1338	13891619
1339	13896608
1340	13897115
1341	13898052
1342	13898185
1343	13928753
1344	13929601
1345	13931793
1346	13932229
1347	13936414
1348	13939418
1349	13945339
1350	13950919
1351	13957582
1352	13959623
1353	13964200
1354	13966903
1355	13975428
1356	13977642
1357	13996795
1358	13998411
1359	14007085
1360	14007736
1361	14013468
1362	14014261
1363	14015837
1364	14020323
1365	14030734
1366	14035602
1367	14041248
1368	14041752
1369	14048996
1370	14056057
1371	14075530
1372	14077550
1373	14077898
1374	14079636
1375	14094115
1376	14095483
1377	14098842
1378	14099982
1379	14105424
1380	14108147
1381	14108693
1382	14117880
1383	14124507
1384	14129486
1385	14139957
1386	14147527
1387	14162569
1388	14171984
1389	14192985
1390	14196388
1391	14203826
1392	14207297
1393	14209148
1394	14217638
1395	14225495
1396	14231125
1397	14243534
1398	14253826
1399	14255918
1400	14256605
1401	14266495
1402	14266872
1403	14270908
1404	14296175
1405	14304172
1406	14311624
1407	14312814
1408	14323300
1409	14324000
1410	14326889
1411	14328176
1412	14348344
1413	14352567
1414	14358682
1415	14374273
1416	14381790
1417	14382294
1418	14390836
1419	14418224
1420	14418454
1421	14418832
1422	14420067
1423	14424829
1424	14425800
1425	14435882
1426	14436626
1427	14451356
1428	14455143
1429	14457228
1430	14459720
1431	14470684
1432	14479503
1433	14491754
1434	14496003
1435	14503553
1436	14507727
1437	14519026
1438	14524135
1439	14543750
1440	14581396
1441	14586384
1442	14599207
1443	14601001
1444	14610338
1445	14620939
1446	14630015
1447	14636094
1448	14638351
1449	14641920
1450	14643849
1451	14653321
1452	14656657
1453	14675719
1454	14681032
1455	14685031
1456	14691728
1457	14692567
1458	14709167
1459	14711694
1460	14719564
1461	14729346
1462	14740358
1463	14744176
1464	14746286
1465	14753502
1466	14757230
1467	14766758
1468	14768228
1469	14771652
1470	14799233
1471	14801444
1472	14806907
1473	14809078
1474	14809418
1475	14827099
1476	14836714
1477	14846430
1478	14855539
1479	14860754
1480	14861443
1481	14862692
1482	14871282
1483	14876803
1484	14885744
1485	14885916
1486	14897556
1487	14898386
1488	14910486
1489	14930583
1490	14947196
1491	14971309
1492	14999211
1493	15012386
1494	15017726
1495	15018677
1496	15027782
1497	15039698
1498	15044544
1499	15077643
1500	15084513
1501	15090230
1502	15094571
1503	15096612
1504	15108519
1505	15111717
1506	15113130
1507	15135284
1508	15139434
1509	15139753
1510	15144215
1511	15145118
1512	15153118
1513	15154112
1514	15167233
1515	15172413
1516	15178551
1517	15185824
1518	15208030
1519	15233891
1520	15243739
1521	15259649
1522	15275164
1523	15285140
1524	15291939
1525	15295955
1526	15312865
1527	15327913
1528	15333435
1529	15352199
1530	15358750
1531	15363662
1532	15370965
1533	15379204
1534	15380552
1535	15393364
1536	15398993
1537	15406409
1538	15407002
1539	15408498
1540	15411631
1541	15412243
1542	15412868
1543	15415695
1544	15428826
1545	15440292
1546	15444814
1547	15449987
1548	15450772
1549	15459907
1550	15464279
1551	15464995
1552	15466567
1553	15468686
1554	15489469
1555	15497147
1556	15499462
1557	15499562
1558	15502950
1559	15505082
1560	15506694
1561	15507466
1562	15510507
1563	15511033
1564	15518562
1565	15540526
1566	15550737
1567	15565250
1568	15573099
1569	15575469
1570	15578946
1571	15607602
1572	15618382
1573	15619273
1574	15623012
1575	15636791
1576	15667099
1577	15668118
1578	15668855
1579	15674963
1580	15677186
1581	15678639
1582	15685059
1583	15685307
1584	15704771
1585	15707712
1586	15716156
1587	15745551
1588	15746628
1589	15752811
1590	15752941
1591	15770959
1592	15772938
1593	15774974
1594	15786000
1595	15797773
1596	15804319
1597	15807710
1598	15821329
1599	15836244
1600	15844064
1601	15850907
1602	15870816
1603	15871966
1604	15879672
1605	15881606
1606	15888508
1607	15893839
1608	15894620
1609	15901182
1610	15909792
1611	15913205
1612	15918467
1613	15930100
1614	15931198
1615	15940044
1616	15951061
1617	15956931
1618	15973663
1619	15980281
1620	15984969
1621	15986343
1622	15989755
1623	15993939
1624	15997727
1625	16003719
1626	16012783
1627	16019048
1628	16020503
1629	16021231
1630	16022024
1631	16040168
1632	16051166
1633	16064511
1634	16067216
1635	16067520
1636	16070869
1637	16071640
1638	16076035
1639	16084475
1640	16085071
1641	16095957
1642	16096842
1643	16109768
1644	16118967
1645	16130350
1646	16131132
1647	16131233
1648	16147212
1649	16149475
1650	16153144
1651	16170509
1652	16171306
1653	16186731
1654	16187139
1655	16188277
1656	16191436
1657	16199738
1658	16205866
1659	16209175
1660	16216091
1661	16221590
1662	16227713
1663	16234485
1664	16238340
1665	16244786
1666	16260571
1667	16269502
1668	16278656
1669	16283155
1670	16287231
1671	16293471
1672	16299057
1673	16299833
1674	16313728
1675	16324707
1676	16326741
1677	16341777
1678	16373314
1679	16401136
1680	16404103
1681	16404173
1682	16412041
1683	16412700
1684	16420067
1685	16425127
1686	16434883
1687	16444296
1688	16447889
1689	16448190
1690	16450720
1691	16457800
1692	16458096
1693	16460403
1694	16465428
1695	16472598
1696	16493579
1697	16500421
1698	16505853
1699	16521556
1700	16526953
1701	16528415
1702	16529337
1703	16531711
1704	16533645
1705	16533733
1706	16538083
1707	16539012
1708	16546198
1709	16550169
1710	16554384
1711	16555390
1712	16564217
1713	16566013
1714	16566166
1715	16567783
1716	16587508
1717	16588662
1718	16602783
1719	16614028
1720	16616336
1721	16636788
1722	16637374
1723	16638530
1724	16651886
1725	16657889
1726	16660454
1727	16664148
1728	16667390
1729	16678525
1730	16687441
1731	16692871
1732	16699080
1733	16708117
1734	16727083
1735	16731139
1736	16741623
1737	16756347
1738	16770925
1739	16775202
1740	16775858
1741	16793767
1742	16820222
1743	16821450
1744	16848043
1745	16852904
1746	16856989
1747	16862894
1748	16867304
1749	16875426
1750	16882834
1751	16882886
1752	16884902
1753	16885661
1754	16891881
1755	16893211
1756	16896697
1757	16901547
1758	16907507
1759	16909203
1760	16914262
1761	16919746
1762	16949585
1763	16964590
1764	16967770
1765	16972990
1766	16973033
1767	16976657
1768	16981352
1769	16982821
1770	16983739
1771	17019689
1772	17032945
1773	17043048
1774	17062411
1775	17063534
1776	17064994
1777	17066810
1778	17071572
1779	17072587
1780	17090147
1781	17101421
1782	17103881
1783	17108501
1784	17112974
1785	17117337
1786	17117445
1787	17135605
1788	17141563
1789	17142152
1790	17152126
1791	17163591
1792	17164334
1793	17169113
1794	17174692
1795	17176454
1796	17177992
1797	17182051
1798	17197366
1799	17211584
1800	17223692
1801	17228012
1802	17233000
1803	17233177
1804	17233928
1805	17235445
1806	17243644
1807	17244706
1808	17256371
1809	17278002
1810	17293904
1811	17308830
1812	17320661
1813	17323285
1814	17334709
1815	17339599
1816	17340025
1817	17340436
1818	17341638
1819	17351854
1820	17356558
1821	17365937
1822	17395561
1823	17403025
1824	17406687
1825	17416401
1826	17428982
1827	17430522
1828	17440865
1829	17449155
1830	17450760
1831	17451954
1832	17457692
1833	17458372
1834	17458915
1835	17472829
1836	17480978
1837	17481008
1838	17489867
1839	17493791
1840	17503565
1841	17505071
1842	17505414
1843	17512379
1844	17514326
1845	17518935
1846	17558564
1847	17559619
1848	17564765
1849	17580207
1850	17584393
1851	17591174
1852	17592810
1853	17592821
1854	17601294
1855	17604220
1856	17611733
1857	17616203
1858	17622634
1859	17626581
1860	17635501
1861	17637520
1862	17643605
1863	17648846
1864	17665314
1865	17673549
1866	17680045
1867	17683475
1868	17685462
1869	17693430
1870	17701992
1871	17713490
1872	17718054
1873	17718961
1874	17722378
1875	17722762
1876	17723378
1877	17733750
1878	17749048
1879	17751747
1880	17753003
1881	17755726
1882	17760530
1883	17766083
1884	17768121
1885	17784268
1886	17788768
1887	17789597
1888	17789690
1889	17794703
1890	17796317
1891	17797879
1892	17800419
1893	17804915
1894	17806294
1895	17809774
1896	17816858
1897	17818813
1898	17821735
1899	17832394
1900	17862527
1901	17865867
1902	17869730
1903	17875820
1904	17878307
1905	17891229
1906	17891909
1907	17923879
1908	17926825
1909	17927792
1910	17927809
1911	17927830
1912	17932335
1913	17933496
1914	17947559
1915	17955702
1916	17958768
1917	17960514
1918	17963082
1919	17968342
1920	17972411
1921	17974227
1922	17977849
1923	17988867
1924	18001035
1925	18015226
1926	18023002
1927	18029985
1928	18036596
1929	18041417
1930	18041968
1931	18052404
1932	18056017
1933	18062730
1934	18073137
1935	18076772
1936	18080599
1937	18086244
1938	18088696
1939	18096649
1940	18097056
1941	18097079
1942	18097539
1943	18102152
1944	18102990
1945	18109451
1946	18121505
1947	18127935
1948	18134686
1949	18136000
1950	18140985
1951	18155333
1952	18169095
1953	18177897
1954	18178895
1955	18180190
1956	18180544
1957	18199480
1958	18202320
1959	18207190
1960	18209231
1961	18210822
1962	18215973
1963	18219112
1964	18224030
1965	18228841
1966	18231772
1967	18233850
1968	18249087
1969	18252838
1970	18253931
1971	18254398
1972	18264694
1973	18275089
1974	18278382
1975	18285838
1976	18289261
1977	18294877
1978	18317132
1979	18321915
1980	18327977
1981	18330108
1982	18342821
1983	18353446
1984	18363858
1985	18364316
1986	18368369
1987	18373831
1988	18376212
1989	18379660
1990	18388280
1991	18388711
1992	18391184
1993	18396545
1994	18398458
1995	18403164
1996	18409066
1997	18421513
1998	18427060
1999	18428672
2000	18429228
2001	18437011
2002	18448816
2003	18452665
2004	18466015
2005	18467630
2006	18479683
2007	18482075
2008	18483562
2009	18484735
2010	18496663
2011	18500355
2012	18511372
2013	18520265
2014	18527242
2015	18540089
2016	18584386
2017	18589059
2018	18590047
2019	18591650
2020	18593572
2021	18597596
2022	18600439
2023	18609516
2024	18611394
2025	18624433
2026	18627112
2027	18636399
2028	18642839
2029	18649016
2030	18653575
2031	18662132
2032	18664065
2033	18671785
2034	18685894
2035	18697070
2036	18703608
2037	18725062
2038	18730851
2039	18736666
2040	18737206
2041	18739603
2042	18739767
2043	18751773
2044	18778209
2045	18778555
2046	18779547
2047	18780287
2048	18784084
2049	18789580
2050	18791144
2051	18792879
2052	18795659
2053	18800778
2054	18812438
2055	18816273
2056	18820888
2057	18837671
2058	18840843
2059	18841203
2060	18842131
2061	18845396
2062	18856068
2063	18865720
2064	18866021
2065	18870414
2066	18871957
2067	18873021
2068	18885538
2069	18891333
2070	18898408
2071	18906003
2072	18907275
2073	18909450
2074	18910634
2075	18914407
2076	18915463
2077	18916087
2078	18920192
2079	18935979
2080	18941829
2081	18942895
2082	18944061
2083	18945163
2084	18945600
2085	18949111
2086	18949526
2087	18953540
2088	18955815
2089	18957934
2090	18964434
2091	18966687
2092	18970224
2093	18978732
2094	18980137
2095	18982754
2096	19004254
2097	19014143
2098	19014647
2099	19014958
2100	19020489
2101	19028517
2102	19029861
2103	19033961
2104	19035175
2105	19041804
2106	19044048
2107	19059319
2108	19067841
2109	19071334
2110	19072127
2111	19073504
2112	19073695
2113	19074851
2114	19080495
2115	19088092
2116	19089547
2117	19091342
2118	19095967
2119	19098029
2120	19098982
2121	19099772
2122	19101631
2123	19109127
2124	19110400
2125	19110983
2126	19121041
2127	19125517
2128	19130219
2129	19130804
2130	19131347
2131	19138464
2132	19145692
2133	19148401
2134	19154453
2135	19156755
2136	19159063
2137	19165078
2138	19167805
2139	19170828
2140	19171640
2141	19182299
2142	19193775
2143	19198436
2144	19226731
2145	19231925
2146	19239708
2147	19241255
