k	smorfs
1031	5319181
1032	5319230
1033	5322093
1034	5324765
1035	5325395
1036	5327540
1037	5331712
1038	5337334
1039	5350526
1040	5350786
1041	5351182
1042	5359729
1043	5363416
1044	5375423
1045	5382066
1046	5383797
1047	5385558
1048	5389008
1049	5392558
1050	5392588
1051	5398229
1052	5401037
1053	5405879
1054	5411432
1055	5424176
1056	5431942
1057	5432036
1058	5435992
1059	5436519
1060	5437792
1061	5441680
1062	5449500
1063	5453369
1064	5457772
1065	5468442
1066	5476024
1067	5496877
1068	5499573
1069	5501196
1070	5508898
1071	5513492
1072	5521206
1073	5526325
1074	5526821
1075	5526970
1076	5527502
1077	5535419
1078	5541331
1079	5542294
1080	5544984
1081	5549653
1082	5552741
1083	5564753
1084	5569878
1085	5575330
1086	5587685
1087	5592067
1088	5601062
1089	5607048
1090	5609925
1091	5610895
1092	5615106
1093	5617292
1094	5619019
1095	5622415
1096	5626491
1097	5631976
1098	5636036
1099	5636086
1100	5638972
1101	5639520
1102	5639927
1103	5653670
1104	5654697
1105	5655341
1106	5655417
1107	5656345
1108	5662853
1109	5668235
1110	5671994
1111	5672064
1112	5673174
1113	5676047
1114	5681230
1115	5682943
1116	5685435
1117	5686691
1118	5687453
1119	5695465
1120	5695663
1121	5696304
1122	5697958
1123	5705414
1124	5707842
1125	5710841
1126	5718030
1127	5728199
1128	5738776
1129	5743995
1130	5744926
1131	5750549
1132	5767171
1133	5771408
1134	5774957
1135	5775336
1136	5775591
1137	5776342
1138	5781743
1139	5791267
1140	5792891
1141	5795235
1142	5795572
1143	5801773
1144	5804287
1145	5805245
1146	5805885
1147	5826094
1148	5827928
1149	5830793
1150	5833347
1151	5835101
1152	5837659
1153	5839773
1154	5841873
1155	5843330
1156	5843871
1157	5849102
1158	5851770
1159	5854073
1160	5863627
1161	5868852
1162	5869686
1163	5873129
1164	5877565
1165	5881402
1166	5881873
1167	5891346
1168	5903084
1169	5904969
1170	5908567
1171	5910272
1172	5911561
1173	5919184
1174	5919200
1175	5919833
1176	5925351
1177	5926673
1178	5935391
1179	5936148
1180	5937352
1181	5940301
1182	5940874
1183	5941309
1184	5947259
1185	5954754
1186	5956159
1187	5956589
1188	5957374
1189	5962645
1190	5963289
1191	5968053
1192	5972830
1193	5974567
1194	5980316
1195	5987760
1196	5995890
1197	6002943
1198	6004576
1199	6014141
1200	6014142
1201	6046694
1202	6062326
1203	6065065
1204	6071774
1205	6078583
1206	6083608
1207	6088305
1208	6088617
1209	6093150
1210	6105046
1211	6108106
1212	6128144
1213	6131559
1214	6136953
1215	6137562
1216	6140073
1217	6142681
1218	6142737
1219	6143670
1220	6143672
1221	6143935
1222	6144032
1223	6146305
1224	6160794
1225	6161025
1226	6168777
1227	6169202
1228	6169876
1229	6175072
1230	6181996
1231	6189143
1232	6199461
1233	6212763
1234	6216594
1235	6220604
1236	6227468
1237	6236059
1238	6237831
1239	6241011
1240	6244167
1241	6244203
1242	6251311
1243	6257526
1244	6257840
1245	6259243
1246	6259494
1247	6262077
1248	6264616
1249	6264886
1250	6273074
1251	6280786
1252	6282327
1253	6288712
1254	6289179
1255	6289270
1256	6293354
1257	6294794
1258	6294972
1259	6299425
1260	6303931
1261	6305269
1262	6305800
1263	6306835
1264	6310078
1265	6311218
1266	6311425
1267	6316158
1268	6317421
1269	6323914
1270	6329044
1271	6329500
1272	6330501
1273	6331558
1274	6333382
1275	6334443
1276	6336327
1277	6336707
1278	6342338
1279	6347175
1280	6348483
1281	6353011
1282	6362615
1283	6366565
1284	6370690
1285	6372637
1286	6372809
1287	6377247
1288	6381191
1289	6393156
1290	6395991
1291	6401011
1292	6402620
1293	6404243
1294	6406162
1295	6413354
1296	6413528
1297	6415439
1298	6418930
1299	6423220
1300	6424758
1301	6424899
1302	6430413
1303	6432120
1304	6435364
1305	6441001
1306	6445711
1307	6450429
1308	6454192
1309	6460430
1310	6487364
1311	6489599
1312	6494165
1313	6504060
1314	6504839
1315	6506559
1316	6511378
1317	6514088
1318	6526502
1319	6528705
1320	6530342
1321	6534070
1322	6538215
1323	6544216
1324	6562898
1325	6568655
1326	6568886
1327	6574006
1328	6574338
1329	6574339
1330	6575937
1331	6579835
1332	6581064
1333	6595256
1334	6617730
1335	6646783
1336	6648311
1337	6650323
1338	6651545
1339	6652490
1340	6656576
1341	6662954
1342	6666327
1343	6674533
1344	6678183
1345	6685510
1346	6687760
1347	6704461
1348	6707748
1349	6710315
1350	6714441
1351	6718334
1352	6721311
1353	6754048
1354	6761080
1355	6762259
1356	6768406
1357	6769890
1358	6774421
1359	6777882
1360	6778721
1361	6784219
1362	6784541
1363	6787735
1364	6788701
1365	6794368
1366	6798340
1367	6802741
1368	6830358
1369	6830530
1370	6831188
1371	6837183
1372	6844964
1373	6846732
1374	6850297
1375	6852792
1376	6853745
1377	6855079
1378	6860314
1379	6860469
1380	6860682
1381	6861446
1382	6862124
1383	6863274
1384	6871164
1385	6871419
1386	6875426
1387	6879010
1388	6880342
1389	6883252
1390	6887864
1391	6887925
1392	6894395
1393	6899157
1394	6903700
1395	6930664
1396	6934709
1397	6940803
1398	6941129
1399	6960085
1400	6995962
1401	7009084
1402	7010060
1403	7018496
1404	7022728
1405	7025503
1406	7028695
1407	7038969
1408	7044919
1409	7051200
1410	7054924
1411	7057443
1412	7059404
1413	7059614
1414	7060152
1415	7060270
1416	7066995
1417	7067447
1418	7069372
1419	7069540
1420	7070062
1421	7072092
1422	7073809
1423	7074310
1424	7076643
1425	7079887
1426	7080321
1427	7083111
1428	7086470
1429	7088522
1430	7091795
1431	7093933
1432	7094896
1433	7094938
1434	7100080
1435	7102923
1436	7104104
1437	7108193
1438	7115100
1439	7119351
1440	7120820
1441	7123752
1442	7123799
1443	7124552
1444	7126131
1445	7128212
1446	7130150
1447	7131737
1448	7132020
1449	7132263
1450	7141694
1451	7145133
1452	7149487
1453	7155756
1454	7158755
1455	7161795
1456	7162398
1457	7165419
1458	7196301
1459	7203719
1460	7215127
1461	7215681
1462	7215973
1463	7217702
1464	7218546
1465	7219087
1466	7224972
1467	7226004
1468	7230395
1469	7232630
1470	7232672
1471	7233197
1472	7233274
1473	7233388
1474	7233844
1475	7246473
1476	7250782
1477	7251601
1478	7255291
1479	7255720
1480	7263609
1481	7263926
1482	7284757
1483	7284856
1484	7284861
1485	7287844
1486	7291886
1487	7295802
1488	7300052
1489	7300795
1490	7308174
1491	7309813
1492	7311825
1493	7317170
1494	7320606
1495	7321440
1496	7325020
1497	7325118
1498	7336971
1499	7338469
1500	7340105
1501	7340713
1502	7345550
1503	7348013
1504	7354903
1505	7356827
1506	7358331
1507	7361965
1508	7362755
1509	7367972
1510	7370134
1511	7371316
1512	7376413
1513	7381751
1514	7383751
1515	7388349
1516	7388412
1517	7388880
1518	7389437
1519	7391225
1520	7393185
1521	7397183
1522	7398119
1523	7403180
1524	7403748
1525	7404700
1526	7405621
1527	7407063
1528	7408778
1529	7416188
1530	7416990
1531	7419141
1532	7421763
1533	7433039
1534	7433457
1535	7435516
1536	7435732
1537	7438800
1538	7442153
1539	7445629
1540	7448274
1541	7448303
1542	7450904
1543	7451764
1544	7453751
1545	7456880
1546	7457280
1547	7457334
1548	7460866
1549	7460881
1550	7463551
1551	7476320
1552	7483030
1553	7486438
1554	7487046
1555	7487753
1556	7495496
1557	7497204
1558	7498125
1559	7498654
1560	7504796
1561	7506318
1562	7513587
1563	7516366
1564	7518090
1565	7522169
1566	7528244
1567	7530833
1568	7531812
1569	7534671
1570	7546069
1571	7549423
1572	7550845
1573	7559888
1574	7563738
1575	7564586
1576	7565631
1577	7571399
1578	7577701
1579	7584206
1580	7586704
1581	7587031
1582	7589517
1583	7595795
1584	7599562
1585	7601207
1586	7601378
1587	7607467
1588	7611928
1589	7614795
1590	7620317
1591	7621484
1592	7623693
1593	7627565
1594	7630896
1595	7634814
1596	7638975
1597	7639784
1598	7646294
1599	7651488
1600	7651494
1601	7658455
1602	7662556
1603	7663442
1604	7663706
1605	7668133
1606	7671223
1607	7671821
1608	7677561
1609	7677958
1610	7678786
1611	7680567
1612	7681482
1613	7683157
1614	7686519
1615	7700374
1616	7706937
1617	7707007
1618	7707432
1619	7710933
1620	7715569
1621	7715812
1622	7720501
1623	7721187
1624	7724349
1625	7724408
1626	7725904
1627	7728123
1628	7732686
1629	7732780
1630	7732998
1631	7735731
1632	7735818
1633	7737410
1634	7739333
1635	7739404
1636	7743264
1637	7747807
1638	7751795
1639	7756634
1640	7758035
1641	7763327
1642	7767141
1643	7779772
1644	7780231
1645	7781071
1646	7783827
1647	7786707
1648	7791190
1649	7792980
1650	7797889
1651	7800773
1652	7804519
1653	7807618
1654	7809164
1655	7810061
1656	7810962
1657	7814151
1658	7814980
1659	7818129
1660	7824792
1661	7825706
1662	7831014
1663	7837104
1664	7837264
1665	7846760
1666	7851052
1667	7852226
1668	7858943
1669	7863852
1670	7863866
1671	7869660
1672	7877935
1673	7880801
1674	7880808
1675	7885945
1676	7889374
1677	7893585
1678	7893761
1679	7895480
1680	7898419
1681	7899326
1682	7903512
1683	7903630
1684	7904241
1685	7904350
1686	7906442
1687	7910541
1688	7914684
1689	7916713
1690	7917138
1691	7917176
1692	7918279
1693	7920517
1694	7922081
1695	7925965
1696	7931651
1697	7966161
1698	7966736
1699	7967526
1700	7970045
1701	7973569
1702	7973863
1703	7974643
1704	7974789
1705	7978175
1706	7980392
1707	7986887
1708	7990126
1709	7990501
1710	7994476
1711	8000358
1712	8016397
1713	8021412
1714	8022429
1715	8022570
1716	8025246
1717	8026044
1718	8029729
1719	8030172
1720	8030199
1721	8031844
1722	8036145
1723	8040678
1724	8043467
1725	8059655
1726	8060219
1727	8060581
1728	8067665
1729	8068839
1730	8068945
1731	8074234
1732	8080549
1733	8081247
1734	8082285
1735	8083289
1736	8086572
1737	8088079
1738	8088079
1739	8088673
1740	8089562
1741	8093036
1742	8099138
1743	8099735
1744	8102240
1745	8107154
1746	8121990
1747	8122770
1748	8124020
1749	8126872
1750	8128748
1751	8129758
1752	8129920
1753	8132772
1754	8135334
1755	8135758
1756	8144950
1757	8145153
1758	8147489
1759	8148542
1760	8150889
1761	8152636
1762	8152818
1763	8154074
1764	8158982
1765	8173369
1766	8198979
1767	8206248
1768	8206329
1769	8206419
1770	8219076
1771	8220502
1772	8221211
1773	8221437
1774	8227529
1775	8227531
1776	8230257
1777	8230505
1778	8232410
1779	8235044
1780	8235400
1781	8238933
1782	8244254
1783	8244577
1784	8248370
1785	8249843
1786	8253319
1787	8261684
1788	8262173
1789	8263352
1790	8264805
1791	8265049
1792	8267052
1793	8267120
1794	8268291
1795	8270475
1796	8276500
1797	8277403
1798	8278985
1799	8279047
1800	8279700
1801	8281784
1802	8284964
1803	8292404
1804	8299916
1805	8301617
1806	8304807
1807	8305058
1808	8305328
1809	8310844
1810	8310915
1811	8313960
1812	8314082
1813	8318270
1814	8319898
1815	8321036
1816	8338187
1817	8340702
1818	8341645
1819	8343346
1820	8345268
1821	8352577
1822	8352772
1823	8352818
1824	8353635
1825	8355127
1826	8355499
1827	8361127
1828	8366003
1829	8366369
1830	8368446
1831	8368792
1832	8371506
1833	8374694
1834	8377382
1835	8379821
1836	8380957
1837	8383450
1838	8383467
1839	8401222
1840	8401961
1841	8406872
1842	8408547
1843	8409474
1844	8411784
1845	8412777
1846	8412868
1847	8415528
1848	8422179
1849	8424089
1850	8428520
1851	8429943
1852	8431963
1853	8432041
1854	8432588
1855	8436612
1856	8437917
1857	8438880
1858	8443034
1859	8478605
1860	8479640
1861	8479931
1862	8481209
1863	8484803
1864	8494716
1865	8498173
1866	8499094
1867	8511431
1868	8514676
1869	8516922
1870	8525079
1871	8532233
1872	8535468
1873	8538338
1874	8540090
1875	8541406
1876	8541572
1877	8542331
1878	8545483
1879	8548583
1880	8551933
1881	8553794
1882	8557046
1883	8558990
1884	8561120
1885	8561234
1886	8562345
1887	8562464
1888	8562869
1889	8563225
1890	8565656
1891	8569604
1892	8572568
1893	8573718
1894	8602017
1895	8604535
1896	8605892
1897	8609345
1898	8613979
1899	8617016
1900	8617729
1901	8620618
1902	8621795
1903	8623763
1904	8646418
1905	8646474
1906	8647698
1907	8650837
1908	8654593
1909	8660260
1910	8663451
1911	8664216
1912	8668357
1913	8672917
1914	8673501
1915	8676500
1916	8679040
1917	8682038
1918	8683627
1919	8685409
1920	8688851
1921	8692289
1922	8696766
1923	8699662
1924	8700370
1925	8700647
1926	8705398
1927	8714050
1928	8716839
1929	8723042
1930	8727565
1931	8730215
1932	8732094
1933	8746805
1934	8748186
1935	8749333
1936	8753557
1937	8753874
1938	8754358
1939	8754850
1940	8757744
1941	8762702
1942	8765085
1943	8772970
1944	8774349
1945	8783450
1946	8784929
1947	8786601
1948	8788360
1949	8790503
1950	8790529
1951	8793146
1952	8793850
1953	8803707
1954	8804260
1955	8810139
1956	8814553
1957	8816143
1958	8817669
1959	8820353
1960	8822515
1961	8823775
1962	8825760
1963	8825826
1964	8825830
1965	8827075
1966	8828185
1967	8834941
1968	8837322
1969	8840915
1970	8843369
1971	8843604
1972	8843719
1973	8848565
1974	8849750
1975	8858731
1976	8892548
1977	8898984
1978	8899764
1979	8901598
1980	8906769
1981	8906836
1982	8909216
1983	8910405
1984	8911510
1985	8912399
1986	8912548
1987	8926046
1988	8927751
1989	8932287
1990	8934526
1991	8937315
1992	8939143
1993	8940413
1994	8945018
1995	8947390
1996	8948128
1997	8952621
1998	8954105
1999	8955971
2000	8957200
2001	8963395
2002	8966431
2003	8975506
2004	8978302
2005	8978808
2006	8981189
2007	8983578
2008	8989668
2009	8989706
2010	8990763
2011	8991839
2012	8992762
2013	8994596
2014	8996407
2015	8999805
2016	9001772
2017	9004491
2018	9005713
2019	9010006
2020	9014572
2021	9022398
2022	9022615
2023	9028549
2024	9053033
2025	9054401
2026	9056865
2027	9056944
2028	9057068
2029	9058933
2030	9060841
2031	9062397
2032	9063332
2033	9066343
2034	9068943
2035	9068944
2036	9069293
2037	9069444
2038	9072811
2039	9073279
2040	9079178
2041	9080290
2042	9080751
2043	9083408
2044	9086231
2045	9091228
2046	9093936
2047	9097090
2048	9099444
2049	9100282
2050	9101073
2051	9102293
2052	9102417
2053	9103571
2054	9106314
2055	9108879
2056	9110408
2057	9114562
2058	9119295
2059	9122950
2060	9127809
2061	9131876
2062	9135235
2063	9138534
2064	9139733
2065	9143168
2066	9146164
2067	9148676
2068	9149203
2069	9150364
2070	9152770
2071	9153449
2072	9154333
2073	9155051
2074	9160270
2075	9162897
2076	9163584
2077	9169246
2078	9173786
2079	9177403
2080	9177696
2081	9178125
2082	9178419
2083	9178455
2084	9180675
2085	9207475
2086	9225114
2087	9234212
2088	9245821
2089	9248540
2090	9248868
2091	9252771
2092	9257487
2093	9258556
2094	9259132
2095	9261194
2096	9266459
2097	9268387
2098	9268737
2099	9282047
2100	9287334
2101	9292293
2102	9294574
2103	9298745
2104	9304131
2105	9304849
2106	9309095
2107	9311947
2108	9313844
2109	9314817
2110	9318089
2111	9318263
2112	9318704
2113	9320477
2114	9321770
2115	9324523
2116	9327266
2117	9328624
2118	9330330
2119	9332106
2120	9332713
2121	9341586
2122	9342532
2123	9343222
2124	9345433
2125	9348423
2126	9354727
2127	9355095
2128	9355733
2129	9356777
2130	9359357
2131	9360554
2132	9364284
2133	9372311
2134	9374988
2135	9375040
2136	9375233
2137	9378101
2138	9378469
2139	9379344
2140	9379816
2141	9380133
2142	9382525
2143	9385702
2144	9386846
2145	9388097
2146	9389891
2147	9391044
2148	9396805
2149	9397028
2150	9397626
2151	9400487
2152	9401522
2153	9406406
2154	9408708
2155	9410027
2156	9413135
2157	9413667
2158	9418799
2159	9420326
