k	smorfs
536	36353971
537	36395582
538	36425612
539	36426277
540	36440503
541	36440730
542	36512390
543	36533386
544	36563115
545	36592094
546	36595750
547	36670346
548	36761627
549	36762216
550	36780157
551	36780178
552	36881540
553	37014868
554	37224952
555	37297394
556	37302803
557	37325362
558	37362649
559	37390170
560	37390174
561	37401460
562	37455910
563	37522249
564	37584954
565	37669166
566	37675090
567	37676583
568	37732298
569	37788011
570	37791850
571	37798086
572	37850679
573	37893833
574	37893858
575	37899723
576	37903411
577	37908720
578	37933299
579	37957848
580	38011677
581	38018542
582	38081185
583	38124586
584	38154581
585	38258150
586	38329822
587	38358708
588	38395543
589	38501568
590	38533145
591	38573289
592	38590883
593	38610531
594	38641984
595	38642099
596	38687746
597	38718102
598	38764519
599	38788292
600	38825587
601	38825622
602	38902535
603	39017042
604	39139920
605	39154449
606	39228171
607	39253821
608	39281269
609	39281789
610	39316980
611	39427570
612	39520636
613	39797448
614	39831890
615	39844341
616	39888152
617	39897230
618	39944799
619	40046636
620	40046956
621	40068296
622	40215833
623	40361379
624	40397523
625	40448136
626	40542387
627	40579846
628	40592761
629	40782808
630	41218993
631	41246858
632	41290439
633	41402542
634	41516861
635	41599783
636	41629409
637	41629441
638	41630084
639	41748448
640	42043987
641	42064289
642	42113154
643	42188090
644	42188094
645	42209527
646	42242846
647	42361413
648	42698008
649	42732418
650	42768715
651	42798779
652	42810694
653	42852105
654	42899557
655	42942986
656	43091501
657	43101450
658	43193921
659	43207544
660	43220655
661	43401679
662	43527901
663	43558010
664	43594512
665	43689083
666	43695983
667	43907847
668	43916372
669	43992452
670	44004831
671	44014102
672	44022463
673	44039803
674	44075076
675	44138874
676	44141049
677	44194058
678	44566740
679	44654620
680	44683981
681	44701755
682	44767958
683	44878801
684	44939611
685	45215526
686	45251604
687	45251650
688	45316465
689	45334740
690	45353682
691	45357424
692	45411952
693	45534858
694	45566513
695	45694865
696	45715018
697	45719534
698	45859329
699	45873152
700	45914978
701	45957258
702	45959482
703	46040813
704	46073239
705	46128367
706	46148370
707	46336191
708	46393272
709	46495653
710	46500324
711	46545796
712	46676952
713	46790945
714	46892077
715	47055739
716	47088547
717	47218518
718	47219334
719	47219350
720	47277706
721	47327382
722	47328957
723	47335990
724	47338749
725	47374294
726	47392899
727	47437666
728	47461287
729	47479356
730	47494217
731	47664843
732	47693178
733	47773432
734	47823611
735	47906759
736	47960076
737	47960083
738	47960484
739	48007933
740	48076548
741	48171055
742	48171216
743	48302429
744	48302522
745	48358695
746	48469846
747	48534664
748	48534973
749	48538407
750	48596754
751	48597087
752	48612848
753	48835084
754	49055760
755	49078600
756	49078648
757	49120539
758	49174075
759	49260983
760	49337258
761	49375078
762	49454677
763	49479407
764	49575368
765	49673627
766	49927019
767	49928582
768	49935163
769	49966417
770	50029014
771	50045523
772	50076345
773	50109389
774	50169813
775	50194777
776	50197694
777	50204245
778	50204697
779	50310331
780	50319129
781	50357103
782	50442265
783	50513815
784	50611013
785	50635825
786	50654619
787	50672347
788	50804053
789	50830097
790	50998030
791	51183808
792	51209015
793	51239545
794	51256369
795	51257168
796	51257187
797	51490094
798	51718978
799	52032483
800	52144228
801	52278402
802	52370478
803	52386618
804	52414167
805	52529288
806	52547265
807	52553250
808	52604459
809	52701194
810	52731118
811	52731475
812	52731516
813	52798155
814	52964640
815	52988363
816	53065897
817	53122524
818	53128602
819	53185294
820	53261776
821	53296805
822	53508054
823	53673460
824	53780733
825	53820710
826	53847631
827	53944793
828	53967651
829	53968404
830	53974257
831	54064464
832	54064499
833	54064514
834	54095363
835	54122623
836	54122746
837	54214156
838	54322751
839	54341258
840	54414363
841	54450198
842	54450428
843	54450473
844	54497148
845	54501671
846	54565459
847	54574230
848	54601154
849	54717824
850	54747394
851	54806856
852	54820461
853	54895409
854	54917063
855	54921546
856	54940113
857	54943675
858	54944318
859	54944389
860	54976566
861	54977705
862	55069916
863	55081872
864	55166380
865	55213225
866	55338714
867	55367987
868	55471788
869	55517947
870	55530410
871	55659305
872	55844381
873	55881427
874	55954908
875	56014755
876	56014792
877	56014877
878	56017523
879	56045142
880	56140355
881	56151742
882	56267274
883	56341470
884	56386065
885	56386098
886	56386118
887	56429382
888	56458717
889	56566667
890	56606662
891	56660380
892	56660407
893	56671815
894	56796700
895	56797211
896	56918301
897	56952624
898	56962311
899	57022212
900	57051516
901	57074499
902	57088415
903	57130052
904	57190448
905	57301428
906	57301515
907	57332975
908	57360972
909	57405602
910	57433248
911	57447300
912	57472663
913	57533997
914	57562861
915	57648561
916	57707066
917	57707133
918	57735790
919	57812274
920	57843373
921	58004223
922	58030120
923	58074286
924	58174512
925	58174582
926	58174612
927	58225817
928	58239179
929	58302294
930	58307403
931	58341516
932	58428644
933	58514658
934	58587905
935	58602457
936	58608115
937	58619271
938	58651898
939	58653693
940	58653810
941	58740944
942	58763052
943	58763747
944	58782924
945	58824535
946	58844437
947	58844460
948	59005275
949	59007784
950	59221937
951	59246371
952	59247516
953	59337701
954	59375970
955	59506294
956	59547747
957	59549727
958	59626269
959	59630205
960	59661299
961	59669395
962	59723285
963	59814570
964	59814594
965	59842861
966	59899252
967	59923771
968	59923818
969	59963878
970	59964421
971	59964450
972	60006947
973	60110459
974	60114845
975	60150407
976	60177234
977	60381396
978	60553119
979	60610229
980	60692986
981	60916341
982	61023947
983	61043691
984	61091452
985	61103583
986	61194571
987	61233480
988	61256512
989	61282754
990	61282845
991	61286283
992	61313508
993	61342786
994	61356963
995	61456593
996	61472618
997	61558603
998	61559629
999	61564757
1000	61573817
1001	61611015
1002	61612808
1003	61612821
1004	61673596
1005	61715277
1006	61792954
1007	61831221
1008	61866763
1009	61866842
1010	61903042
1011	61929845
1012	61948530
1013	62083585
1014	62105058
1015	62105138
1016	62106441
1017	62130598
1018	62160699
1019	62228358
1020	62350156
1021	62358671
1022	62368890
1023	62508024
1024	62550483
1025	62661684
1026	62714095
1027	62818960
1028	62982631
1029	63386635
1030	63571328
1031	63691616
1032	63761560
1033	63774143
1034	63858282
1035	63947302
1036	63947917
1037	64002374
1038	64021162
1039	64035433
1040	64078065
1041	64086955
1042	64167913
1043	64321724
1044	64351302
1045	64398031
1046	64431690
1047	64441446
1048	64443984
1049	64488391
1050	64488924
1051	64565174
1052	64578759
1053	64616527
1054	64623369
1055	64721454
1056	64721482
1057	64769165
1058	64804377
1059	64925736
1060	64926974
1061	64971753
1062	65007114
1063	65024410
1064	65128694
1065	65224191
1066	65238444
1067	65378079
1068	65480460
1069	65480762
1070	65485927
1071	65671258
1072	65678190
1073	65678239
1074	65706360
1075	65723759
1076	65804029
1077	65898446
1078	66086863
1079	66086962
1080	66089789
1081	66125088
1082	66134734
1083	66136716
1084	66178748
1085	66215288
1086	66216680
1087	66282258
1088	66282594
1089	66297305
1090	66397991
1091	66429195
1092	66445119
1093	66502977
1094	66525259
1095	66539066
1096	66549155
1097	66581538
1098	66676575
1099	66802275
1100	66829661
1101	66829726
1102	66838142
1103	66839941
1104	66912169
1105	66944797
1106	66970114
1107	66970158
1108	66970229
1109	67045224
1110	67070238
1111	67149482
1112	67150037
1113	67190427
1114	67449020
1115	67450619
1116	67458984
1117	67552237
1118	67552367
1119	67623576
1120	67673959
1121	67684647
1122	67684718
1123	67688643
1124	67730055
1125	67735143
1126	67816143
1127	67866642
1128	67906960
1129	67925799
1130	67934958
1131	68015147
1132	68015262
1133	68025583
1134	68049487
1135	68105800
1136	68106887
1137	68209959
1138	68506383
1139	68571702
1140	68624640
1141	68643967
1142	68643978
